	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
TCGA-J2-A4AD-01	-3.4534049187194173	-0.5597823601470645	6.9131937	-0.5645748	-5.691714	2.7788386
TCGA-J2-A4AE-01	-5.027335235127101	-2.6265895769514476	9.483082	-0.7172831	-14.28586	-6.4157543
TCGA-J2-A4AG-01	-4.232158486325053	-1.5409703933721706	7.0092263	-0.721001	-6.240296	2.2781892
TCGA-L4-A4E5-01	3.7712856235773704	2.563392883017069	14.22275	4.9720078	21.82531	0.25692374
TCGA-L4-A4E6-01	2.487002224870401	1.9998226420972132	14.530368	4.8176723	23.042906	2.4845996
TCGA-L9-A443-01	-1.2952775864537025	3.8243361795017847	6.9914284	2.919343	1.030939	16.140762
TCGA-L9-A444-01	-1.9675771003877205	5.011947181607206	6.8656106	3.0113404	0.9321758	17.97183
TCGA-L9-A50W-01	-2.9265571052038624	-1.9776471644161637	8.950203	0.34399968	-17.734598	-1.4672556
TCGA-L9-A5IP-01	0.10233236195651917	0.43930920328317535	11.150464	2.6082964	7.1163025	4.105482
TCGA-L9-A743-01	-0.9538875730670817	3.3049776896500616	6.8780227	2.8193097	0.7574349	15.908634
TCGA-L9-A7SV-01	-1.315081094949186	3.249618198709034	7.2231874	2.683708	1.3594673	14.446621
TCGA-L9-A8F4-01	0.07188320468077625	0.7274538286011444	7.0049872	2.114411	-0.044568982	10.302645
TCGA-MN-A4N1-01	3.493298622293476	2.9964447284839943	13.5102825	4.336571	17.5758	0.90648615
TCGA-MN-A4N4-01	2.8788106967061293	2.06984331391233	12.955309	4.471507	16.111483	0.67171377
TCGA-MN-A4N5-01	2.4796248797951956	1.6524937058276352	12.913191	4.455667	15.775416	0.7982827
TCGA-MP-A4SV-01	4.705193571026632	2.033011310510123	13.517856	4.78064	20.88753	-1.9860896
TCGA-MP-A4SW-01	2.307791845834336	-3.422053258625047	13.340184	1.3240082	8.502711	-11.399082
TCGA-MP-A4SY-01	2.081884114772044	-4.244749290270329	12.906363	0.29353312	4.7930837	-15.182731
TCGA-MP-A4T2-01	4.735801595414066	-1.3822565551454091	14.131395	3.1214821	20.47034	-7.8332734
TCGA-MP-A4T4-01	2.022435799215892	-3.716753115513038	13.621028	0.90884554	7.5157075	-13.149194
TCGA-MP-A4T6-01	4.069285191097021	1.2123106949168865	13.47418	4.052159	18.722446	-0.030279353
TCGA-MP-A4T7-01	3.1073954904349255	-2.3380411931499068	12.343143	3.1217263	16.191977	-12.821629
TCGA-MP-A4T8-01	5.096432049802541	-0.5810596629612222	13.487075	2.991692	17.966522	-7.359167
TCGA-MP-A4T9-01	4.25182719253667	-1.22716768248061	12.05709	3.1350331	18.61255	-13.541757
TCGA-MP-A4TA-01	1.356853408153155	-2.273937447933619	14.084594	0.2082982	-0.08860578	-4.622188
TCGA-MP-A4TC-01	0.22232369261620258	-1.880696812906278	12.125812	1.1950902	5.169917	-4.8269863
TCGA-MP-A4TD-01	1.2805541692975653	-3.9143441744047918	13.769656	-0.0028808396	-0.5917146	-6.6554375
TCGA-MP-A4TE-01	2.9942502976779988	-2.7320329662317633	13.455467	1.361442	6.097933	-13.028574
TCGA-MP-A4TF-01	4.578360737641612	1.9094174223779288	13.37559	4.7943907	20.330128	-2.474696
TCGA-MP-A4TH-01	-1.4077255419614605	-1.9848636343246753	7.4962425	-0.6903171	-8.276683	1.2659338
TCGA-MP-A4TI-01	3.0289309750898132	-3.093495394045753	12.925885	1.6468029	8.292568	-10.001512
TCGA-MP-A4TJ-01	2.7060118253653673	-3.224627534520472	13.577055	1.2685999	8.88097	-12.561304
TCGA-MP-A4TK-01	4.266381711817309	-1.2945158253380415	13.790944	2.3702736	11.524963	-12.649001
TCGA-MP-A5C7-01	1.4555296843151861	-3.2640317227822306	12.06478	0.6535991	3.3581362	-9.8069725
TCGA-NJ-A4YF-01	3.526217965126715	1.1783092045226853	12.94474	4.3706913	15.999607	-0.63481754
TCGA-NJ-A4YG-01	-1.9189374027257189	-5.200065940075911	10.695109	-0.46223298	-8.249584	-10.014484
TCGA-NJ-A4YI-01	2.816072308984976	0.1683026656281137	14.047624	3.8586843	18.391466	3.718531
TCGA-NJ-A4YP-01	-3.833999150672069	-3.6612447060380777	9.8841505	-0.898904	-11.82408	-8.354842
TCGA-NJ-A4YQ-01	0.7312798733871955	-0.12277878840111309	7.6498327	1.9081789	2.710814	9.391214
TCGA-NJ-A55A-01	-2.8595577838011232	-5.3796571140975304	10.560265	-0.6513613	-9.799498	-10.575981
TCGA-NJ-A55O-01	-4.182255734419358	-4.290063508455967	10.373361	-0.80300635	-11.371308	-10.845774
TCGA-NJ-A55R-01	-0.8995120832646136	-0.14606523910990846	8.842605	0.8711721	-19.497692	-1.2776085
TCGA-NJ-A7XG-01	-1.2575177690458388	1.0482316802024243	5.4220643	0.6259518	-10.178664	14.108336
TCGA-O1-A52J-01	4.118337158190473	4.535017742682697	13.143785	5.689466	28.910633	-2.299367
TCGA-S2-AA1A-01	-1.5075457229988776	-3.2429551350152024	10.013789	-0.0031385259	-9.482444	-6.9028573
