	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
TCGA-L9-A5IP-01	-2.1541247536237975	3.4927910019174515	10.508305	11.75128	-7.628098	3.885533
TCGA-L9-A743-01	1.7962444696822235	-5.688889263806604	15.740234	3.4784198	7.091892	-14.193466
TCGA-L9-A7SV-01	2.291657512317147	-3.642203329695418	17.255705	3.9370139	13.586964	-16.996925
TCGA-L9-A8F4-01	1.8876067106756436	-3.6512517433953695	17.533642	3.73537	13.034303	-18.269182
TCGA-MN-A4N1-01	-1.1044522472130254	-1.7259503611733331	8.1703615	14.386707	-22.42048	9.39216
TCGA-MN-A4N4-01	-0.44841401070175557	-1.7752680888282035	7.909372	14.299756	-21.834166	9.84123
TCGA-MN-A4N5-01	-0.9553512245680834	-1.8187928118504522	8.117767	14.457504	-21.684357	8.93163
TCGA-MP-A4SV-01	-0.7079524441615277	-1.0246086106945655	7.8640523	14.208814	-20.711174	10.0337105
TCGA-MP-A4SW-01	0.7682178276063519	1.4615698807010218	13.001534	10.318733	3.2687101	22.032175
TCGA-MP-A4SY-01	0.9742390428064656	2.671790576704441	14.515474	11.185334	8.535443	14.402778
TCGA-MP-A4T2-01	0.5019096873596114	3.7001328936054816	14.207175	11.622392	6.561865	16.898493
TCGA-MP-A4T4-01	1.6129936716701279	2.58496978281408	12.73377	11.213763	1.6322731	21.217354
TCGA-MP-A4T6-01	-0.5191736927283742	-0.545001270714865	7.781531	14.020559	-19.972588	10.8743305
TCGA-MP-A4T7-01	-2.230034099516091	1.6792215511178281	9.390844	12.05555	-11.701748	3.093527
TCGA-MP-A4T8-01	0.8727478117014189	3.1649363809668265	13.886565	12.012875	3.7859242	15.125587
TCGA-MP-A4T9-01	-2.4218350474884054	2.995699078253483	13.891248	10.852127	8.159698	19.819136
TCGA-MP-A4TA-01	1.2904910501117073	4.182855032921264	12.7143	11.577639	-0.34544522	20.505566
TCGA-MP-A4TC-01	-1.154923227298847	-0.31013702394865544	14.395949	10.130245	12.957199	10.25594
TCGA-MP-A4TD-01	0.5902706146785408	2.8298549766351866	13.7240715	11.716324	3.771573	16.46807
TCGA-MP-A4TE-01	0.7356035935692147	2.4592047360160243	14.806705	11.304418	8.112772	13.5791855
TCGA-MP-A4TF-01	-2.6889260091295397	0.959783201874933	9.080004	13.771333	-17.27689	9.565011
TCGA-MP-A4TH-01	2.4953212132888143	0.16345168659907988	14.881291	6.2906976	13.437167	-3.1724563
TCGA-MP-A4TI-01	1.2615972513995384	2.470929665359122	12.609643	11.061225	1.3840123	21.920256
TCGA-MP-A4TJ-01	-0.16278916164775373	1.4155455662840688	10.424269	13.059054	-10.63496	10.366951
TCGA-MP-A4TK-01	0.8617089891079788	2.468347045278312	12.501458	11.274713	0.73893464	23.003597
TCGA-MP-A5C7-01	1.4326254240240754	3.0192003325549934	13.738746	12.313933	2.5807145	14.501638
TCGA-NJ-A4YF-01	-1.2541923250321485	0.12146785743292773	9.40212	13.6453905	-15.753141	9.932889
TCGA-NJ-A4YG-01	1.1235482611829666	1.2698742842605	13.872763	10.326218	10.035452	8.735324
TCGA-NJ-A4YI-01	-0.10148639585166418	3.548488495872419	10.860723	11.538622	-5.2529054	4.5420065
TCGA-NJ-A4YP-01	2.1055902346873574	2.2977469846516936	13.189377	11.009884	-1.5483873	11.734224
TCGA-NJ-A4YQ-01	1.506219636209312	2.032382897272475	14.278752	12.437119	2.4295268	10.044609
TCGA-NJ-A55A-01	1.9368457000699544	-2.5516752003105365	12.460766	7.344438	0.1918668	-6.7765827
TCGA-NJ-A55O-01	1.7481189971278301	-0.6079045824784707	12.371378	7.379337	0.35280302	-6.312987
TCGA-NJ-A55R-01	0.9859715848605608	-0.42167934990344874	7.3489833	13.769922	-19.356386	13.279569
TCGA-NJ-A7XG-01	2.0546263028601124	2.843680942355793	11.844048	12.405027	-3.6739175	11.114765
TCGA-O1-A52J-01	-3.3196716413836036	-0.7023987113532738	8.943412	13.950942	-19.426525	5.856034
TCGA-S2-AA1A-01	-1.2794156542134179	0.6350284400775302	10.442047	11.209128	-5.6611824	1.572868
