	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
TCGA-99-8032-01	4.46959863832904	-1.9161048113656205	18.238337	-0.9839677	14.194065	13.438428
TCGA-99-8033-01	-1.6596750144964711	-3.0568136479682484	16.767395	-4.70062	6.395033	-8.172302
TCGA-99-AA5R-01	0.7491407884058323	5.717473153785921	14.687229	-4.240099	-10.429395	-10.150605
TCGA-J2-8192-01	3.0903757282809035	0.6766392650556976	15.927645	-4.8659644	13.739112	-8.351517
TCGA-J2-8194-01	1.2899994989127797	-0.1298519092721354	16.33651	-5.111502	12.460671	-9.054272
TCGA-J2-A4AD-01	2.208679981279777	1.442075873200956	15.583261	-4.909674	14.200501	-8.052143
TCGA-J2-A4AE-01	2.801702673150793	2.164469309234955	15.149171	-5.340103	18.486422	-8.539263
TCGA-J2-A4AG-01	1.8787039293966379	4.998494787632856	14.873402	-5.0539184	19.051846	-7.763018
TCGA-L4-A4E5-01	-2.9948557075775537	5.4481699001857224	14.103978	-4.0845494	-15.782689	-6.787549
TCGA-L4-A4E6-01	0.8118070052282081	5.800329881670704	13.987669	-2.4980628	-1.864696	-13.671378
TCGA-L9-A443-01	1.010926073657925	-1.478781106955769	16.417719	-4.4024367	0.4770741	-7.5822535
TCGA-L9-A444-01	-0.8491943143052786	-3.364897603105838	16.572666	-4.2629333	2.523652	-2.3790977
TCGA-L9-A50W-01	5.496847272704368	0.598271699093164	15.629697	-4.6317935	16.416403	-4.602532
TCGA-L9-A5IP-01	-0.5893118586091833	-3.4237081404780443	16.657104	-4.857472	7.1969457	-10.798361
TCGA-L9-A743-01	3.9668469638761232	-3.467266079733744	17.599072	-5.0202513	12.196636	-0.5193809
TCGA-L9-A7SV-01	3.1184048478204813	-3.1129962878411526	17.422865	-4.855838	9.326191	-1.0075595
TCGA-L9-A8F4-01	-0.575634034889076	-2.727178941746366	16.804832	-4.4001994	4.7835765	-5.8006406
TCGA-MN-A4N1-01	3.2346811762323364	-2.331351101335817	17.978603	-0.9948614	12.026884	15.049063
TCGA-MN-A4N4-01	2.6769104256646474	-1.2242441265070336	17.990953	-0.99866426	12.965172	14.405571
TCGA-MN-A4N5-01	3.2192651041817926	-3.9318194584112	17.607079	-1.2270414	8.528138	14.9351425
TCGA-MP-A4SV-01	2.6500545986234556	-2.654975554498616	17.582256	-0.96078914	9.983807	15.933239
TCGA-MP-A4SW-01	2.071730990030808	0.49584231129192113	16.48584	-1.4975739	4.919604	14.078419
TCGA-MP-A4SY-01	3.2077342593152545	0.891101165695929	16.359539	-1.3745555	6.8189826	10.133888
TCGA-MP-A4T2-01	0.896121377085496	0.15328734260517693	15.813236	-1.140438	-11.40458	5.431758
TCGA-MP-A4T4-01	0.49571053043352037	3.2133561839266735	16.029661	-0.1983926	-17.589413	-3.850984
TCGA-MP-A4T6-01	-2.4462737327963864	2.979714907192923	14.170186	-3.9381688	-16.8237	-8.193595
TCGA-MP-A4T7-01	1.1257652099985505	-0.30559743338442885	15.634499	-2.0991464	7.231377	5.8885264
TCGA-MP-A4T8-01	-0.21890319750294404	1.5859463903385338	15.588345	-1.9829332	2.905565	12.610875
TCGA-MP-A4T9-01	-0.8124460813380995	0.3978746468947618	16.770548	-2.672194	-13.07797	11.142726
TCGA-MP-A4TA-01	-1.6041222175653391	1.9019904313774556	15.168008	-1.8552307	-9.336895	-2.9273033
TCGA-MP-A4TC-01	2.9544070537163556	-2.6171014012638234	18.112104	-1.3927348	10.738766	13.845339
TCGA-MP-A4TD-01	4.059468918494615	0.748251868346063	16.211418	-0.9623718	8.343055	11.030856
TCGA-MP-A4TE-01	3.3437912405370636	-0.42658690354881357	16.339119	-1.3581287	7.661221	10.00006
TCGA-MP-A4TF-01	3.368529463730669	-0.3304742576545509	16.434069	-0.95657504	11.243242	10.602147
TCGA-MP-A4TH-01	2.848903221050476	4.0209796532726125	15.2189665	-2.5965426	-11.644041	-14.755082
TCGA-MP-A4TI-01	4.4974268464379845	1.174811968382877	16.432055	-0.41595405	11.287114	11.332591
TCGA-MP-A4TJ-01	-1.1584288386306356	7.513592604599426	14.215119	-3.913834	-13.749209	-8.862896
TCGA-MP-A4TK-01	-0.7503637965242917	2.0428392647006137	15.547238	-1.8070816	-14.072734	4.5748105
TCGA-MP-A5C7-01	1.6024933955014773	4.077024003728678	15.349415	-2.3843658	-11.197325	-15.089174
TCGA-NJ-A4YF-01	-2.7922314942808466	-0.8750313276593134	15.959379	-3.0961797	-7.4121118	-1.486565
TCGA-NJ-A4YG-01	1.0955633993823057	1.921831693701367	15.347766	-0.39707813	26.113544	-1.9034334
TCGA-NJ-A4YI-01	2.4485978996283064	-0.32584743488449674	17.080849	-0.8922643	6.1784835	19.399744
TCGA-NJ-A4YP-01	1.4438076882055937	0.2134237472429385	15.411841	-5.589561	23.64881	-9.820513
TCGA-NJ-A4YQ-01	1.162647488332317	1.9640236364065087	15.661996	-3.4736466	21.234482	1.193439
TCGA-NJ-A55A-01	3.5709582551095345	4.176271837800554	14.701235	-5.7717757	21.970179	-6.26695
TCGA-NJ-A55O-01	2.2633539158258165	4.500451411971566	14.726224	-4.514626	-10.294192	-10.371005
TCGA-NJ-A55R-01	-2.282499577456961	-0.8725611957803863	16.458075	-5.9028172	9.439613	-12.332739
TCGA-NJ-A7XG-01	2.4545803602141048	0.9312542828211089	15.279964	-3.2971573	13.935676	11.126004
TCGA-O1-A52J-01	0.8395030843339739	-0.38108640864519305	15.876218	-1.4937105	-13.685976	8.793021
TCGA-S2-AA1A-01	0.021454702636658246	1.8630658676401435	16.133295	-5.884005	10.124144	-14.267001
