	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
TCGA-L4-A4E5-01	-1.7277231122967451	-0.9094579802486643	11.845729	8.394106	-10.870541	5.505425
TCGA-L4-A4E6-01	-1.257919860095462	-0.5883051700405262	12.722402	8.216648	-7.491035	11.486549
TCGA-L9-A443-01	1.3802378938845652	-0.23057599289183484	10.789398	5.778182	-9.15532	-14.674441
TCGA-L9-A444-01	3.5167244500618944	2.197646704322118	8.092761	7.9544477	12.564332	-10.63697
TCGA-L9-A50W-01	-0.11991552274040868	-1.0214614763301948	9.223072	4.681759	-20.04552	6.46318
TCGA-L9-A5IP-01	-1.5767505295483426	1.1054916486439799	9.888287	7.9614086	5.0992355	-3.2812428
TCGA-L9-A743-01	0.23168690406535977	2.84075770421501	8.54915	8.509049	11.246154	-7.0238805
TCGA-L9-A7SV-01	1.0822131733903173	-0.406530475865747	10.847122	6.5068	-6.143233	-17.316832
TCGA-L9-A8F4-01	-0.6798494818878883	2.0178907894712412	8.606495	8.095749	8.257536	-5.780695
TCGA-MN-A4N1-01	-1.7077533120394979	2.065405257174849	10.877759	8.04104	2.7259526	-0.9466344
TCGA-MN-A4N4-01	-1.6902341649142474	1.0571999157532534	10.082461	8.055328	5.1674576	-1.9518315
TCGA-MN-A4N5-01	-1.274712466871973	1.9606970792718972	10.149438	8.105531	4.910678	-1.9191668
TCGA-MP-A4SV-01	-3.1458912786703057	1.2422480267137594	10.640328	8.87411	15.228469	5.8514957
TCGA-MP-A4SW-01	-1.236856972217557	3.8621332180565813	11.396928	10.404512	5.135247	11.798454
TCGA-MP-A4SY-01	-1.844425462990315	3.747716495890395	10.689052	10.557766	11.699151	4.42033
TCGA-MP-A4T2-01	0.9032032918538063	-3.178956844071918	11.452899	5.199371	-18.826538	-11.297291
TCGA-MP-A4T4-01	-0.48903287644720866	1.0268261628743032	13.390717	9.582892	-3.6179047	15.482809
TCGA-MP-A4T6-01	-1.5863769761538151	0.6573090090931609	11.8849	8.918174	-3.1875565	5.2068563
TCGA-MP-A4T7-01	-1.3011499861542835	1.0079465537159444	10.333634	9.613179	17.500832	6.998072
TCGA-MP-A4T8-01	-0.49736584541834544	2.716596684281767	12.576918	10.173559	1.8237615	6.5179687
TCGA-MP-A4T9-01	-1.2458082966892343	2.605515426120049	10.931112	9.343073	10.692112	10.598556
TCGA-MP-A4TA-01	-0.5583947940486633	3.1818992371351986	12.270591	9.7172785	3.289541	12.639907
TCGA-MP-A4TC-01	-1.1447685069979523	-0.4811248548037747	10.040819	9.046117	16.139948	10.1012125
TCGA-MP-A4TD-01	-2.6232455434718487	2.9470386764926135	11.629568	9.393548	3.4568431	15.138184
TCGA-MP-A4TE-01	-1.1172577120361742	3.005828607868163	12.440061	10.229855	2.585478	5.997282
TCGA-MP-A4TF-01	-0.08135279740766327	3.7625467764578113	12.438049	10.275419	3.1395395	6.720193
TCGA-MP-A4TH-01	-0.9879202641836548	3.2779682317977246	12.399167	7.620702	4.5591226	-11.955361
TCGA-MP-A4TI-01	0.009307354266309069	2.733163060561427	12.827227	10.02426	2.9190304	9.072204
TCGA-MP-A4TJ-01	0.2834629773775035	0.7271468678434176	12.387491	8.297401	-7.1553597	7.5890656
TCGA-MP-A4TK-01	0.6935332125865724	3.3621545490150626	12.67252	9.047941	-0.65213	9.34119
TCGA-MP-A5C7-01	-1.706044932018295	0.12723379342630328	13.059027	8.238823	-6.1776285	13.73095
TCGA-NJ-A4YF-01	-1.2144316495081362	-1.6115191534022186	9.42168	9.78009	-19.396345	1.0479132
TCGA-NJ-A4YG-01	-2.959239992308426	-0.5025245555804584	9.806559	9.785046	12.387395	16.933321
TCGA-NJ-A4YI-01	-1.3795051692409224	-4.770318255655064	11.8414955	4.327874	-19.574339	-5.1028924
TCGA-NJ-A4YP-01	-1.706133383039751	-1.2198085665695866	8.934337	4.900797	-18.215155	6.70537
TCGA-NJ-A4YQ-01	-1.7984843210787247	-1.1196729983877072	12.012211	5.660457	-13.095017	-6.8245993
TCGA-NJ-A55A-01	-2.337993710671233	-2.322221130990654	13.6023445	7.408434	-10.826158	18.640982
TCGA-NJ-A55O-01	-2.6431440260265546	-3.7370067191606005	9.460219	6.4344034	-14.87393	-1.257971
TCGA-NJ-A55R-01	-1.2618286088503867	-2.1973811103682475	11.901504	5.627398	-14.705891	-6.7309456
TCGA-NJ-A7XG-01	-2.369575832562955	-0.582715490595913	12.23473	5.962637	-9.108254	12.703476
TCGA-O1-A52J-01	0.15819883107927743	3.4339944181338486	11.621896	7.7078795	-0.6544793	2.0385761
TCGA-S2-AA1A-01	1.4865266819804064	-0.46225323577974414	8.960563	8.925559	16.027708	-7.7117834
