	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
TCGA-J2-A4AG-01	-2.4512964702169127	-2.0951170452747183	15.364272	9.077862	-25.642273	0.9042167
TCGA-L4-A4E5-01	-0.8355301894823443	1.2607281897688059	5.370793	3.957425	9.13273	8.837888
TCGA-L4-A4E6-01	-0.5971825494502738	1.38425951111066	4.9445	3.9238648	11.103985	9.871056
TCGA-L9-A443-01	-2.7126790953206394	-2.894026358788965	13.290329	10.744377	-17.429443	-16.655048
TCGA-L9-A444-01	-2.191788016544798	-2.2806367406739416	12.707564	9.507465	-19.310076	-12.459282
TCGA-L9-A50W-01	-2.0314779406943413	-0.6934251986274093	14.350944	7.4913936	-18.260101	-0.8840933
TCGA-L9-A5IP-01	-0.9965658507667158	-1.0658706968841676	13.584556	6.1899953	-5.348034	-4.228602
TCGA-L9-A743-01	-1.9968739504287984	-1.1969734061111599	13.369408	8.832285	-15.643829	-9.788241
TCGA-L9-A7SV-01	-2.511007355764478	-1.8122670478448564	13.070803	9.340865	-16.680397	-12.199912
TCGA-L9-A8F4-01	-2.335231344592195	-2.5042272221165542	12.579295	9.85247	-19.928215	-13.6124935
TCGA-MN-A4N1-01	-0.27008326812208333	0.4244705018257194	4.596365	6.35424	5.4500895	16.716904
TCGA-MN-A4N4-01	-0.07644569575445886	-0.00792091549539992	4.569027	6.276122	5.142432	17.32514
TCGA-MN-A4N5-01	-0.405139470282748	-0.1762971689720086	4.5837803	6.289889	4.98891	17.318325
TCGA-MP-A4SV-01	0.43363160902012277	1.8941473600216243	5.283384	6.5984163	6.319496	13.895083
TCGA-MP-A4SW-01	1.0379416494164895	2.7245814273723625	4.1175065	2.5052567	18.103687	6.8966084
TCGA-MP-A4SY-01	0.7059023496622754	2.433070611004953	4.1103907	2.556646	17.165455	7.4845777
TCGA-MP-A4T2-01	1.3687682755749355	2.7687827803757528	3.1584718	2.9835145	20.141	13.20924
TCGA-MP-A4T4-01	1.8412791327104352	2.6904642519943556	3.7153077	2.7593532	17.683058	10.519629
TCGA-MP-A4T6-01	0.3924013714403055	1.9637379332596248	4.334447	4.220907	14.165302	12.3040285
TCGA-MP-A4T7-01	2.066621638571544	1.071372086098143	3.8533137	5.394315	26.099257	1.7077427
TCGA-MP-A4T8-01	0.3784589307216176	2.4784004983073986	5.09408	3.39331	12.106439	6.0972147
TCGA-MP-A4T9-01	2.0569225613432187	2.089551929346948	4.1235375	4.9686313	23.050234	0.81304795
TCGA-MP-A4TA-01	0.6296143476450553	2.4435935468236702	4.247737	2.6132638	16.012812	7.197322
TCGA-MP-A4TC-01	-0.6264388147449754	0.7694110736435166	5.0861993	5.989911	3.1316166	13.579226
TCGA-MP-A4TD-01	1.2194165014214764	2.6119297855089094	4.306096	2.3793266	17.73813	6.2229943
TCGA-MP-A4TE-01	0.6614868319080159	2.269220222230465	3.501614	3.2875202	20.007048	10.808662
TCGA-MP-A4TF-01	1.5245216640764891	2.067775559795415	3.084647	4.1443567	24.204517	11.094741
TCGA-MP-A4TH-01	-1.8410915108134742	-0.21018673798769488	15.031008	7.5927854	-19.508385	2.6133137
TCGA-MP-A4TI-01	0.7715727810615962	2.48483236092874	3.9137373	2.6910336	16.981281	8.15973
TCGA-MP-A4TJ-01	1.556243575746851	2.544429098351045	3.7611842	2.834743	17.642107	10.305876
TCGA-MP-A4TK-01	0.9368739264240883	2.338872976105276	3.1368954	3.9972913	23.346848	7.7587523
TCGA-MP-A5C7-01	-0.3554842991684576	1.7075371174605072	4.892655	3.3819952	12.689601	8.999386
TCGA-NJ-A4YF-01	-0.5550062166247403	0.9308747085502554	5.328693	6.1297846	4.4972806	13.447981
TCGA-NJ-A4YG-01	-1.2622927608569492	1.2075780862737697	6.0581717	3.6373398	7.0777497	3.646111
TCGA-NJ-A4YI-01	-1.2209355582015984	0.8904064456651779	6.9421997	4.4224954	3.6309266	3.4302413
TCGA-NJ-A4YP-01	-2.2673882307181112	-0.553540948948309	14.875052	7.7810154	-19.977505	1.2532735
TCGA-NJ-A4YQ-01	-2.76093046829239	-3.2971864497026693	12.937542	10.642045	-19.053806	-16.601664
TCGA-NJ-A55A-01	-1.4732961742068773	-0.43392481054619564	15.694693	8.216491	-22.719734	4.1459746
TCGA-NJ-A55O-01	-1.7055213281644515	-2.617686457441236	16.758116	7.697369	-25.947317	8.5674515
TCGA-NJ-A55R-01	-1.9418593379934512	-4.328512172380006	12.785236	10.379827	-20.328444	-17.11646
TCGA-NJ-A7XG-01	-0.9101465015936723	1.0598668105914262	7.007179	3.5390673	5.524871	-1.8726687
TCGA-O1-A52J-01	1.9796775094314367	1.4190062387251003	3.5412169	5.0929275	25.776428	4.1884313
TCGA-S2-AA1A-01	-2.330301799105437	-1.6995012748013507	13.740343	10.494183	-14.914214	-17.054436
