	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
TCGA-L4-A4E5-01	-1.106641970304145	-0.2291187101500244	5.3667927	7.748288	-4.6298804	-9.895783
TCGA-L4-A4E6-01	-3.4302724640204962	-2.7091198082676127	8.944276	8.394998	-15.319623	-1.0414665
TCGA-L9-A443-01	2.1969602813769504	3.5906148658152928	7.7697453	4.267947	17.157892	-6.6237645
TCGA-L9-A444-01	4.042495805305182	4.245623110039361	8.881224	5.0142093	12.51063	1.5923907
TCGA-L9-A50W-01	1.2951301675491589	1.5194311067191866	7.9561596	4.295009	18.98429	-8.791574
TCGA-L9-A5IP-01	0.4721803368688358	3.5750577941341364	7.7033596	4.4384627	15.689897	-7.0585523
TCGA-L9-A743-01	-1.9369013998177853	5.077327346382594	7.0738482	5.3998113	10.24331	-9.155155
TCGA-L9-A7SV-01	-0.49973198005295055	5.094865384854159	7.223633	4.1805267	17.232658	-5.473555
TCGA-L9-A8F4-01	2.1027498594342147	3.350112849861135	8.138832	4.5519376	17.309258	-9.98721
TCGA-MN-A4N1-01	-2.56039434775664	2.465303111907652	6.262889	7.068788	1.0509776	-6.17003
TCGA-MN-A4N4-01	-2.283300190812439	2.8439347132875126	6.311498	7.960149	-3.1463192	-3.1842618
TCGA-MN-A4N5-01	-1.6440035191612832	3.8180430168511847	6.099978	7.551033	-2.6027403	-0.8917064
TCGA-MP-A4SV-01	-3.6825765761245544	2.7542117430060924	7.5754814	7.4727373	-12.930669	-16.552027
TCGA-MP-A4SW-01	-3.6099512668994103	0.783466782112007	7.448279	9.182438	-14.525417	2.6993945
TCGA-MP-A4SY-01	-3.219691719134056	1.062854720339021	7.461467	9.15883	-14.574443	2.6733916
TCGA-MP-A4T2-01	-3.7477114072399793	1.9968616263652579	5.6698203	6.763846	-10.052804	1.786291
TCGA-MP-A4T4-01	-2.30498863063467	1.4644906705524683	5.140849	8.575816	-3.6163187	-11.489078
TCGA-MP-A4T6-01	-3.9656342099718866	0.7811240495284556	6.3991475	7.6124177	-0.17582637	-2.1281965
TCGA-MP-A4T7-01	-1.1093410100659227	-1.0512685014645495	6.9440875	8.877276	-19.719578	-12.510268
TCGA-MP-A4T8-01	-4.5063505723467445	-1.1812491752666692	8.061751	8.138997	-17.867098	-4.0176744
TCGA-MP-A4T9-01	1.4086623636789346	0.43841379824343685	7.1814365	7.689057	-16.18528	-14.213376
TCGA-MP-A4TA-01	-1.7047325212317017	-2.1372870405511506	7.97625	9.930213	-16.044254	6.7791777
TCGA-MP-A4TC-01	-0.7933017397816257	-0.2240128265911371	6.1267557	9.564889	-21.921196	-6.5644374
TCGA-MP-A4TD-01	-2.182631082287981	-1.3370429988783876	6.1887293	9.516004	-22.265932	-6.601049
TCGA-MP-A4TE-01	-3.2886496517230106	4.350458237831972	6.5453954	6.266828	3.4479027	-11.174533
TCGA-MP-A4TF-01	-2.213566988242865	4.409362585543739	6.2521367	6.4030013	2.647768	-10.280278
TCGA-MP-A4TH-01	-0.07023383894255975	-0.5203170182073305	9.937493	7.1613655	-24.08432	-7.6171246
TCGA-MP-A4TI-01	-3.053018962985944	1.275996567751262	7.441767	6.6351466	7.194765	-16.480663
TCGA-MP-A4TJ-01	0.10082295910045072	1.7975946300575822	6.9860888	7.454411	-16.958033	-14.807519
TCGA-MP-A4TK-01	-2.953400419142493	-3.9950618109252805	8.448087	8.490695	-16.631136	-6.5518427
TCGA-MP-A5C7-01	-2.8056647194386226	-2.761023877155458	6.3305387	9.588448	-11.643361	0.2513753
TCGA-NJ-A4YF-01	-0.7912211791265132	0.31731710893893017	5.3219447	8.279574	-7.051836	-9.908364
TCGA-NJ-A4YG-01	-0.8827470065498912	-0.8515289119102118	6.4450493	9.514531	-23.92786	-7.464054
TCGA-NJ-A4YI-01	-2.112066611355177	0.29716566752028944	6.6701674	7.951406	-4.044686	-4.05113
TCGA-NJ-A4YP-01	-0.3758140449951044	0.027632591388123254	9.663763	4.962288	14.954129	5.1384964
TCGA-NJ-A4YQ-01	-2.478323485866088	-1.26701106915272	8.817219	7.97017	-4.251792	1.1083809
TCGA-NJ-A55A-01	-3.057478487228358	-1.4307405760395497	7.293911	9.759587	-11.011643	9.755472
TCGA-NJ-A55O-01	1.466367908276738	-7.697781410221029	9.373988	10.538401	-23.86721	12.679102
TCGA-NJ-A55R-01	-1.4025537970188202	-4.0403363351310935	8.3305855	8.074556	-16.193205	-4.346165
TCGA-NJ-A7XG-01	-3.51110891324578	1.507534713457243	7.538025	9.150363	-10.14571	6.198871
TCGA-O1-A52J-01	-1.0463098292950455	2.3082372667240323	7.537205	7.5225105	-13.757122	-13.697593
TCGA-S2-AA1A-01	2.39121205464838	4.323824933483883	9.459817	4.878747	15.220515	7.377148
