	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63	dim_64	dim_65	dim_66	dim_67	dim_68	dim_69	dim_70	dim_71	dim_72	dim_73	dim_74	dim_75	dim_76	dim_77	dim_78	dim_79	dim_80	dim_81	dim_82	dim_83	dim_84	dim_85	dim_86	dim_87	dim_88	dim_89	dim_90	dim_91	dim_92	dim_93	dim_94	dim_95	dim_96	dim_97	dim_98	dim_99	dim_100	dim_101	dim_102	dim_103	dim_104	dim_105	dim_106	dim_107	dim_108	dim_109	dim_110	dim_111	dim_112	dim_113	dim_114	dim_115	dim_116	dim_117	dim_118	dim_119	dim_120	dim_121	dim_122	dim_123	dim_124	dim_125	dim_126	dim_127
4q Status	-0.19107804	0.018639535	0.08734954	-0.015435921	-0.2335499	-0.66308695	0.4374948	-0.17251492	0.31283015	-0.016831176	-0.107145645	-0.18676524	-0.21142551	0.13078813	-0.3776338	0.08143946	0.22443548	-0.2903306	0.112295605	0.15199289	-0.122502506	0.15579055	-0.25381237	-0.20120347	0.027834078	-0.24424358	0.3907986	0.15980743	0.20935239	0.09419193	-0.15715444	-0.24320643	0.08779641	-0.31418186	-0.06443194	0.1339453	0.22781134	-0.09674898	0.059565086	0.21536463	-0.16078931	-0.07556894	-0.12714197	0.39234596	-0.3229223	-0.16734774	-0.26861337	-0.016650282	-0.14565071	0.027105013	-0.37507474	0.36267358	0.28383204	0.057242624	0.049349833	0.008795351	-0.16567817	0.051439818	0.75444704	-0.28086847	0.12509894	0.12545353	-0.07416154	-0.46010417	0.007413957	-0.09553627	0.18551785	-0.43518043	0.36210713	0.3846188	-0.44128522	0.22006786	0.23510256	-0.025050588	0.2535877	-0.043531585	-0.37963998	-0.42403236	0.23759982	-0.48859087	0.06403634	0.39674842	0.0591384	-0.08061465	0.1980606	0.8400293	-0.18760146	0.110421285	0.1124469	-0.039159298	-0.14007668	0.26306224	0.23507833	-0.021866824	0.26101312	0.13354422	-0.38195467	0.09563642	-0.0047593205	0.2254675	-0.4066448	0.27165723	0.30465233	0.18237011	-0.2607679	0.12482183	-0.13596138	-0.10481331	-0.44876438	-0.10877465	-0.5743787	0.663471	0.194108	0.33422565	-0.23567651	0.35857826	0.55654347	-0.2784945	-0.1808411	0.041597117	0.71661884	0.12028937	-0.11495114	-0.008865298	-9.7969525e-05	0.45196235	0.14014105	-0.34687442
5p Status	0.08885749	-0.29803377	-0.29390877	0.041527167	-0.29399413	-0.1747642	0.22392333	0.45895827	0.29859662	-0.029252637	0.107291356	-0.13861258	0.2750771	-0.066213556	-0.45470536	-0.07794887	-0.197734	-0.04679428	-0.15142982	-0.035489075	0.010709012	0.39035594	-0.06366538	-0.59530073	-0.41192025	-0.4651727	-0.07431588	-0.386067	0.2070715	-0.0701309	-0.12291274	-0.09193985	0.16313168	-0.5485536	-0.1415504	0.14989692	0.16547887	0.0985913	0.39130953	-0.022271259	-0.12459923	-0.06121037	-0.5168541	-0.11118438	-0.31063762	0.17663984	-0.034450628	0.41473442	-0.12106919	0.015988637	-0.017234985	0.8379878	-0.01896319	0.2639742	-0.033082146	-0.3182234	-0.16246176	-0.25344095	0.45072684	-0.30763787	0.22599874	0.07661284	0.28312242	-0.012954632	-0.15542567	-0.17439118	0.014350721	-0.0056409533	0.26697502	0.33852467	-0.080683835	-0.1163979	0.46634185	0.3228238	-0.103113554	-0.21491744	-0.30464455	-0.35996312	0.122453846	0.053090114	-0.29156595	-0.26909903	-0.1890865	0.18677059	0.04324914	0.20227812	0.27038357	0.20051633	-0.072325684	0.27913514	-0.10073597	0.036047097	0.79799473	0.31917956	0.22371651	-0.2409876	-0.22213443	-0.09814321	-0.6271788	0.14558747	-0.3714153	-0.5172203	0.34620476	-0.5424566	-0.24314015	0.3238266	0.16414373	0.097025335	0.15864253	-0.45527288	-0.10318012	0.24634151	0.3723888	-0.18749052	-0.16259976	0.31793326	0.15767924	-0.12950361	-0.314459	0.13042821	0.3333211	0.45718586	-0.48104727	-0.2783728	-0.16956775	0.01619289	0.15704702	-0.13574217
5q Status	0.30908442	0.22819187	-0.5145344	0.19717576	-0.28911376	-0.36457434	0.49740046	0.19947918	0.22580613	0.33302116	-0.6164667	-0.1861827	0.29523218	0.030407507	-0.31967577	-0.07863103	-0.21585676	0.07548963	0.10338073	0.37604377	-0.2334049	-0.291333	0.15739521	-0.14197128	-0.21218553	-0.01826084	0.10734306	-0.29960662	0.33438125	-0.2824575	-0.042801302	-0.15370004	0.07826636	-0.062636666	-0.07452589	0.023002593	0.20382696	-0.13205545	0.3737308	0.04423738	0.30034095	-0.09508662	0.028503919	-0.25139815	0.21660759	-0.4412591	0.33597103	0.27847716	-0.35284376	0.13403723	-0.40349466	0.44541523	-0.14644276	0.23895988	-0.12658748	-0.26881093	-0.19889954	0.3358983	0.21488783	-0.20190307	-0.072598934	0.22271724	0.40919963	-0.17884104	-0.03542033	-0.29398397	-0.095218964	-0.38811415	0.25210217	0.1650081	0.10037331	0.5015825	0.123475455	0.36762995	-0.00037263377	-0.08437154	-0.11380172	-0.04275247	0.4832323	-0.01132108	0.07135554	-0.0500653	0.22792813	0.032434937	0.12396641	0.31900448	0.021434136	0.21809939	0.15589339	0.3828174	0.31250244	0.027020458	0.13748819	0.3611369	0.38703895	-0.26469404	-0.210176	0.017264962	-0.7694482	-0.43065488	-0.4082617	-0.10551144	0.55847555	-0.6294945	-0.30122694	0.42145252	0.1935726	0.062144093	-0.5348884	-0.1958638	-0.24661267	0.4640796	0.49991164	-0.09973852	-0.31638917	0.23544629	0.25768986	-0.14350297	-0.31558695	0.0150770685	0.018179912	-0.030521085	-0.22104435	-0.08637866	-0.24596983	-0.22061056	-0.04262687	0.008663467
6p Status	0.18662013	0.15603763	-0.20042092	0.07367364	-0.26322472	-0.28072497	0.12745185	0.048783876	0.15591969	0.2773151	-0.08414294	0.3548512	-0.1778548	0.12813869	-0.29894084	0.097806774	-0.31868938	-0.04460134	-0.036355425	0.010670337	-0.10477397	0.068540305	0.11028737	-0.64956355	-0.21790281	-0.25703177	0.017825022	0.48738858	0.334852	-0.08381071	0.1604009	-0.086936615	0.010388888	0.013481482	-0.09466441	0.32405686	0.2865867	0.30703986	-0.18806864	-0.03165376	0.118866645	-0.53849226	0.019209659	-0.18954831	0.018376326	0.012462789	0.5715531	-0.16701493	-0.11567019	-0.24406698	-0.29128703	0.73050916	0.038792342	0.23347566	0.045921538	-0.12518284	-0.088056855	-0.2509466	0.16665827	-0.13706285	0.2845249	0.0019745105	0.58239114	-0.42993495	-0.055254053	0.05011379	0.16178042	-0.12051456	0.19821344	-0.0664328	0.3856467	0.528754	-0.088721596	0.29503965	-0.17095836	0.16740474	-0.25561014	-0.23007457	0.34199432	-0.54928917	-0.37026113	-0.04900297	0.057219908	-0.058372825	-0.26284933	0.43174183	0.1484039	0.013114577	-0.0020800165	0.13114823	-0.2959447	0.09792115	0.36521155	0.4924856	0.16433819	-0.47110447	-0.6139578	0.11511632	-0.0109678125	-0.108240575	-0.02874125	-0.20305201	0.043142	-0.08575034	-0.13922162	0.38952956	0.35073292	-0.0835634	-0.08022664	-0.2507831	0.24614252	0.013526057	0.19752516	0.20651664	0.008575421	0.15653233	0.023590839	-0.23074584	-0.3126097	-0.5099124	0.1388545	-0.38547948	-0.39506224	-0.0684475	-0.059623946	-0.114623316	-0.022357743	-0.12323682
6q Status	-0.14925404	-0.3283437	-0.32285988	0.3980705	-0.2595978	-0.31056938	0.43139705	0.7468464	0.2759734	-0.01650621	-0.10595172	0.009625266	0.077268384	-0.10327028	-0.3213972	0.17006037	-0.25030106	0.07588188	0.24477954	0.1514281	-0.020255685	-0.060059566	-0.5106742	-0.075079255	-0.07279289	0.32361403	0.20014296	-0.244192	0.36185288	-0.10455389	-0.27058753	-0.42617455	0.3138651	0.17605591	0.048297275	0.19262333	0.17057998	-0.09046251	0.13081892	-0.21811049	0.06619486	-0.24693617	-0.023518616	-0.31359977	-0.1271807	-0.11991637	0.12630545	-0.29101464	0.11281892	-0.18378383	-0.27585837	0.95353884	-0.40213174	0.37008914	0.056581445	-0.08301645	0.062121764	0.46562412	0.051233113	0.0026247837	0.7135563	0.31157213	0.37415734	-0.23828214	-0.24308075	-0.1457801	-0.069939464	-0.43679532	0.34724018	0.25215292	-0.06840054	0.4184357	-0.42310986	0.16164435	-0.1322316	0.18907003	-0.035820063	-0.27273098	0.23712379	-0.47731027	-0.555721	-0.11219573	-0.2546993	0.13500665	-0.11316961	0.26192567	-0.26074657	0.06250229	-0.40532258	-0.23275696	-0.14794354	0.1202449	0.08795727	-0.09345766	0.049606007	0.21647117	-0.18742518	-0.047255777	-0.057615347	-0.1038757	-0.22476979	0.1806862	0.23439758	-0.18832351	-0.5055083	0.5140322	0.04970531	-0.26924068	-0.7109157	-0.032641724	-0.6555778	0.14202824	0.05358804	-0.0031188019	-0.16723421	0.390525	-0.24921697	-0.149162	-0.6265016	-0.16249189	0.19760266	-0.06773634	-0.3164222	-0.19631754	-0.21179704	-0.06764543	-0.15757264	-0.23019001
7p Status	-0.03420981	0.06387814	-0.10641303	0.20541756	-0.4212107	-0.18709832	0.21054792	0.095098734	0.19872378	0.17016566	-0.51439404	0.003009819	-0.20276304	-0.27627414	-0.33408785	0.02106865	-0.27836668	-0.16876113	0.05942131	0.025262514	-0.3564895	0.060430385	-0.14733882	-0.35369527	-0.10640646	-0.011910721	0.1608216	0.015137473	0.20362675	0.32849315	0.16460094	-0.16664043	0.31987584	0.049846686	0.36965263	-0.40519297	0.10745489	0.04052832	-0.017400157	0.19982843	0.23364134	-0.45894167	0.22438386	-0.1200868	-0.106170334	-0.3298848	-0.13524067	0.0029823051	-0.4436284	0.10372023	-0.2766914	0.6478358	-0.4337693	-0.0011175477	0.0759585	-0.20349069	-0.2612924	0.16990592	0.2690249	-0.25357926	-0.033714205	0.30492288	0.56851137	-0.31925613	-0.018739594	-0.1679517	-0.12097713	0.17894307	0.13236837	0.002486636	-0.18421803	0.48949462	0.22463147	0.39561865	0.040137388	-0.09976023	-0.16139789	-0.39586186	-0.1051583	-0.5787609	0.44810858	0.18264627	-0.05721617	0.0106258085	0.0014908501	0.4092637	-0.14191224	0.38898343	-0.19279167	-0.016129892	0.2332059	0.2244064	-0.011476749	0.42691633	0.17862706	-0.54399073	-0.14495777	0.014361301	-0.42818356	0.16602086	0.13174069	-0.08642569	0.26689455	0.10370164	-0.16260862	-0.011823684	-0.39146534	-0.22511995	-0.69867295	0.009131181	-0.052092306	0.28250104	0.42509693	0.44937408	-0.390224	0.15748766	0.045845516	-0.3624683	-0.3048448	0.38590533	0.20174891	0.055173222	-0.16155353	-0.10245096	-0.09366725	-0.067386575	-0.04753238	0.07341615
7q Status	0.13127647	-0.3580855	-0.14293705	0.25284427	-0.35255912	-0.22809376	0.36876175	0.24987333	0.64653194	0.102167025	-0.26870808	0.10456338	-0.26631913	0.3613752	-0.025930736	0.20994599	-0.5409732	0.11493738	-0.20498112	0.2028665	-0.023863643	-0.23417792	-0.3634283	-0.11172195	-0.14322343	-0.21947631	0.22728232	-0.12291822	0.45947328	0.24540527	0.21743393	-0.40869853	0.46270078	-0.23021913	0.015749846	-0.17838746	0.19175828	0.02653502	0.12230621	0.20366973	0.18122149	-0.14295006	0.12705494	0.15098958	0.16877025	-0.49938965	0.21447729	-0.02536069	-0.24439819	0.22779904	-0.61905223	0.24784581	-0.15533373	0.27144918	-0.28762195	-0.08187879	0.27750966	-0.2144052	0.26287502	-0.38508347	-0.18652481	0.5638249	0.42073998	-0.20153292	-0.10860179	-0.17347659	0.37648845	-0.5641578	0.1797405	0.07386843	-0.018059079	0.5801502	-0.15154883	0.0848286	0.03491694	0.2171948	-0.05430038	-0.14523195	0.2723597	-0.044340912	-0.051392917	-0.14075883	-0.13863108	0.076560326	0.036354933	0.27276903	-0.5015553	-0.004782429	0.24580233	0.40453157	0.5241627	0.26850566	0.066861205	0.50709766	0.079226896	-0.19570084	-0.21735536	-0.5116176	0.12372593	-0.29535323	-0.21944563	0.030259194	0.30744407	-0.27573815	-0.41392508	0.03987741	-0.11882511	-0.051830452	-0.0883015	-0.20054501	0.07920218	0.17392226	0.50018805	-0.16361627	-0.55202305	0.020682348	0.39401788	-0.34791926	-0.35789126	0.31517982	0.2705629	-0.4024989	-0.13510326	-0.3552104	0.14172569	-0.13972673	0.01957764	0.18912509
8p Status	0.53684735	-0.23655929	-0.034430854	0.20683289	-0.42462182	-0.5731243	0.6702768	0.15041015	0.26264527	0.14277087	-0.31048894	0.19821817	-0.12511064	-0.20605232	-0.38169286	-0.20019415	-0.10457527	0.29173517	-0.027794166	0.076633975	-0.487717	-0.15172574	-0.057480093	-0.25421804	0.06981046	0.07774969	0.25244164	0.18402289	0.43906695	0.10747863	-0.07146194	-0.35231477	0.15651116	0.34708387	-0.025028197	0.069075495	0.5198187	-0.14773422	0.22103438	0.23700416	0.41621462	-0.23783997	-0.43557197	-0.3644016	0.3354741	-0.24623668	-0.009321252	-0.283525	-0.28004152	-0.079253644	-0.5507842	0.306574	0.4053065	0.3418754	-0.05234329	0.16601425	-0.18599999	0.16151187	0.20022327	-0.37495857	0.25660276	0.6130272	0.2553788	-0.38077736	0.2050607	-0.0047883717	0.36947855	0.21838188	0.18591595	0.2617423	0.1301137	0.34642813	-0.14473407	-0.3832268	0.13394976	-0.14324303	-0.39694294	-0.15675116	0.2576378	0.013709872	-0.2969579	-0.05469536	0.6826113	-0.026454965	-0.01082378	0.34840876	-0.027159657	0.16925412	-0.010995935	0.2951842	0.07329327	0.32583275	0.1759417	0.20184815	0.5079274	0.0017032479	-0.3313878	0.010781822	0.1884586	-0.26202545	-0.19484435	0.2713946	0.18389958	-0.23485678	-0.16094348	0.16139801	0.120451316	0.41781595	0.087151244	0.056519955	0.081214145	1.1889747	-0.27104065	-0.14349166	0.24131973	0.025319861	0.011455606	-0.12034788	0.08103843	-0.1610698	0.054462772	-0.29274887	-0.19152568	-0.12279593	-0.24156962	-0.2364337	0.23371458	0.41655114
8q Status	0.059892196	0.010251568	-0.019082164	0.32651448	-0.35532427	-0.3151906	0.44414017	0.34807464	0.41665044	0.10459058	0.15421449	-0.088373296	0.24298926	-0.13968168	-0.27202672	-0.04172216	-0.3940916	-0.24080056	-0.14611001	0.3300449	0.22318122	0.123402044	-0.58367866	-0.4554485	-0.002503838	-0.21212411	0.2649954	-0.31153634	0.33536932	0.2714756	0.13794276	-0.20441769	0.3181802	0.18393114	0.111246064	-0.26405624	0.10515346	0.058965366	0.34259278	0.011041773	0.08862838	-0.13242461	-0.18255343	0.13685878	-0.10404084	-0.37576178	0.23721205	0.12486976	0.013628343	-0.016312446	-0.35904878	0.32512683	-0.15720174	0.45709655	-0.14693725	-0.027245848	-0.11312717	0.34859675	0.2312975	-0.0039824434	0.16817889	0.32668528	0.15073328	-0.20479739	0.05126412	-0.39932472	-0.42508882	-0.17013776	0.32575315	-0.007706976	-0.07051613	0.5353818	0.21405302	0.37693965	-0.53179306	0.2882452	-0.53204054	-0.1974653	-0.0842445	-0.81730354	0.33383492	-0.25805557	-0.019855171	0.2807005	0.059665326	0.3592467	-0.07974132	0.040589366	-0.29457402	0.6096534	0.2500054	-0.018368885	-0.26041177	0.4841736	0.53867215	-0.25135583	-0.106781185	0.1085872	-0.37118995	-0.017185738	0.32487684	-0.008349955	0.22187361	-0.17109273	-0.19909318	0.13374075	-0.097768955	-0.2692629	-0.24804682	0.044330694	0.08157706	0.13322045	0.15611981	-0.02971233	-0.18200089	0.65446836	0.1813666	0.0564665	-0.24982332	0.05888739	0.17308499	0.19142292	-0.31662542	-0.4786023	-0.17503792	0.03919447	0.046509035	0.2535044
9p Status	-0.06284133	0.077677436	0.024906104	0.34988505	-0.3012493	-0.3767289	0.73157245	0.31180778	0.19434017	-0.023735302	0.08360725	-0.13631856	-0.22686863	-0.2467473	0.15907504	0.15724887	-0.0727839	-0.045633163	-0.041324325	0.06285164	-0.13844454	0.038788527	-0.4198742	-0.3282009	0.07638459	0.003926025	0.47522032	0.05456056	0.13831308	0.014352482	-0.1870805	-0.11793513	0.046946257	0.015193983	0.09023882	0.06261505	0.18606399	0.067537144	0.63021564	0.4046208	0.3595968	-0.30635142	-0.15721731	-0.54662687	0.027191611	-0.21868318	-0.2506763	-0.12803356	-0.53696674	-0.26343203	-0.5811826	0.17715459	-0.2899041	0.5887021	-0.200667	-0.3483053	0.21423483	-0.14376314	0.14939669	0.15860876	-0.2831287	0.41231343	0.59066087	-0.5510643	-0.10549738	-0.06555285	0.14791876	0.32964855	0.23726311	0.14807072	-0.36921674	0.36966085	0.08719075	-0.15913662	0.18179326	0.16886607	-0.23782313	-0.20396362	0.28067186	-0.017258665	-0.27296853	0.06982966	0.15899052	0.08930947	0.1428149	0.28647912	-0.32276088	-0.02816955	-0.084143974	0.27694935	0.30082688	0.22631933	0.23375262	0.27598563	0.17032655	0.31229594	-0.26843935	-0.009732331	0.13883753	0.63083917	-0.28071734	0.09419703	0.3578514	0.24136597	-0.3612374	0.20227183	-0.14838631	0.12883678	0.0690487	0.24477926	-0.22152725	0.46459532	-0.22886877	-0.06650824	-0.019730939	0.08852786	-0.073460035	-0.050207473	-0.3507202	-0.022226557	0.39589062	0.018223716	-0.3238107	-0.18344785	-0.36559442	0.3735686	0.053728525	0.07634963
9q Status	0.25012556	0.012822837	-0.17887174	0.33818966	-0.2690364	-0.4094265	0.729204	0.45071742	0.27870944	-0.07006136	0.25109732	0.20923324	-0.22353606	-0.17926294	-0.1166908	-0.08666034	-0.113187924	0.22864285	-0.06016813	-0.40145043	-0.241035	-0.23734316	-0.033411514	-0.7098329	-0.2683889	-0.25383976	0.2703666	0.21427202	0.17042242	-0.377289	-0.0862713	-0.36716422	-0.05517662	0.31773615	0.5133126	0.054358207	0.0903611	-0.018598957	0.066355325	-0.08495372	0.31648445	-0.24140164	0.43492457	-0.0058193714	-0.019996649	0.17472097	-0.028630458	-0.11281434	-0.38493267	-0.29958025	-0.57407624	0.6925397	0.2607262	0.13279997	0.10380432	-0.0064397417	-0.20931011	-0.43487376	0.19504206	-0.06365305	0.006907667	0.4921574	0.4034472	-0.6365081	0.540542	-0.27599707	0.026395835	-0.108361885	0.7494353	0.55977976	-0.21275379	0.4054444	-0.26580936	0.21656995	-0.08894821	0.10369245	-0.25729653	-0.2466032	0.15608966	-0.13283347	-0.13436998	-0.2366002	0.07427759	-0.16458376	0.27883515	0.4914986	-0.037041232	-0.032161556	0.031640187	-0.12507075	0.22427276	0.47488385	0.29670054	-0.07373478	0.3321899	-0.36279833	-0.1220499	0.04836705	0.2075566	-0.02228345	-0.6085915	0.054847185	0.20437843	-0.2728152	-0.11966491	-0.13973011	-0.18327966	-0.13942826	-0.11572638	0.3043885	-0.1680554	0.8400692	-0.13988785	0.35126933	0.10902667	0.1190557	0.101721525	-0.21915369	0.29388604	0.043376535	0.48997512	-0.35623664	-0.10748074	-0.13007517	-0.041637205	0.2774213	0.11489918	0.23359452
Subtype	0.07123774	0.028778533	0.059357718	0.2034496	-0.27037555	-0.20929047	0.38127914	0.081927665	0.109321624	0.068771236	-0.03552458	-0.102554865	-0.13585636	-0.15161037	-0.15947029	-0.17453599	0.051516045	0.08348674	0.06761246	0.07674367	-0.029921876	0.13532533	0.036168683	-0.19346693	-0.039858516	-0.13527992	0.12307597	-0.09989299	0.2661391	-0.04099244	0.1251535	-0.042589776	0.09523999	-0.04464529	0.11136322	0.072084226	0.34265223	-0.104130924	0.11819272	0.07561947	0.27615628	-0.16702294	-0.017830744	-0.070944816	-0.047114655	-0.27256986	-0.13742349	0.16338855	-0.22460413	-0.169479	-0.1821285	0.22589996	-0.017533725	0.14999224	-0.0313415	-0.05997542	-0.05458483	-0.16010764	0.19037908	-0.0358827	0.07439275	0.13857405	0.04676622	-0.25238404	-0.033853438	-0.118881114	-0.025023177	0.03535989	0.27150363	0.01676949	-0.18308137	0.1368928	-0.01940299	0.1474667	0.0048769205	-0.13573381	-0.16388081	-0.19496606	0.18205284	0.008022532	-0.2028587	0.03939057	0.120542556	0.10068324	-0.009124112	0.21572821	-0.11909936	0.23796724	0.08832253	0.18943176	0.24045701	0.21389362	0.16063462	0.0067337137	0.19977142	0.061223403	-0.11758767	0.09805147	-0.044682868	-0.062785976	-0.13629918	-0.01593532	0.2581258	-0.11358923	-0.18897137	0.23508726	-0.15256962	0.15888964	-0.13748237	0.0730776	-0.13554429	0.238692	0.02347277	0.14033961	0.045114797	0.1860519	0.15965527	-0.17264795	0.0111101065	-0.034669485	0.27103448	-0.019331586	-0.049628858	-0.2925352	0.129528	0.14344497	0.1856869	0.07491088
Tissue Prospective Collection Indicator	-0.08545531	-0.38397807	-0.018923754	0.063515514	-0.45496523	-0.35897705	0.87615824	0.14793698	0.30422866	0.15638018	-0.09737459	-0.54816854	-0.2829904	-0.2587465	-0.3812602	-0.074466094	-0.05067225	-0.20139763	0.012362258	0.34502885	0.23262575	0.12244134	0.16899352	-0.094904006	0.21929055	-0.1291491	0.32064015	-0.012184412	0.24237499	0.15083633	-0.1495458	0.06250634	0.13165595	0.181828	0.005311232	0.09520459	0.45013916	-0.5099334	-0.0989674	0.029859174	0.15877065	-0.52663	0.5596492	-0.13887917	-0.13486874	0.08439345	-0.3009481	0.21265553	-0.40294927	-0.25714	-0.3110797	0.20284589	0.008179148	0.01328842	0.17617953	0.123060405	-0.23984833	-0.038711242	0.20123422	0.21256903	-0.08765576	-0.082282186	-0.28297862	-0.3748668	-0.3871488	-0.047882587	-0.13842422	0.28142378	0.54442227	0.008673568	-0.2854296	0.118721895	-0.0010880898	0.30913416	-0.035224646	-0.31998202	-0.44287744	-0.14883327	0.02285574	0.05648406	-0.18281353	0.47870088	-0.13576184	0.2323424	-0.18909766	0.57570547	-0.17249723	0.0047873333	0.18572862	-0.036910467	-0.016657421	-0.2455797	-0.24593143	0.003148975	0.42484102	0.21262331	-0.13793774	0.026764892	0.12601347	-0.22809239	0.29207447	-0.154444	0.47019547	0.085796334	-0.33258998	0.18132262	-0.4155137	0.33574232	-0.14942686	-0.13746247	-0.231489	0.24914373	0.037755143	0.12701096	-0.21271302	0.11008856	0.099466495	-0.44225577	0.011378607	-0.032704346	0.6218973	0.48466313	-0.088574596	-0.32403797	0.8115965	0.26604825	-0.13967457	0.18810417
Tissue Retrospective Collection Indicator	-0.12982666	-0.25096574	0.15807845	0.07388142	-0.70562345	-0.39340362	0.89514387	0.24945273	0.21912022	0.028501099	-0.1720877	-0.45137867	-0.34366173	-0.34407634	-0.34393552	-0.3447291	0.002890051	-0.12023884	-0.10922495	0.39220238	0.057939023	0.15627469	0.25321382	-0.06260591	0.11017349	-0.0666508	0.24393988	-0.08651857	0.20882808	0.1297589	-0.060112063	0.030651052	0.024847426	0.42142943	0.12134565	-0.049078293	0.14913595	-0.3985811	0.021372447	-0.008436668	-0.025697427	-0.39523807	0.52383536	-0.03125866	-0.17668192	0.017138828	-0.39046177	0.1118132	-0.31688726	-0.2835501	-0.18151326	0.015560314	-0.08407689	-0.08371767	0.042741653	0.063061744	-0.20295024	-0.077279925	0.21194509	0.002343307	-0.22500563	-0.08661241	-0.42385143	-0.21077383	-0.42607293	-0.045804553	0.017452192	0.18397771	0.488891	-0.02273222	-0.1451742	-0.025016597	0.06779883	0.18505898	0.022203017	-0.3015603	-0.39382714	-0.22904328	-0.06860361	0.18118207	-0.30395743	0.52398884	-0.16882429	0.36104402	-0.23867926	0.32394066	-0.12783408	0.044898905	-0.019773215	-0.11758773	-0.008557483	-0.14130983	-0.12527071	0.080281205	0.40058476	0.0884949	-0.086020306	-0.036878537	0.17527251	-0.25082153	0.22721821	-0.18507665	0.35283542	0.09703993	-0.11819099	0.3218902	-0.21302292	0.19332415	-0.21703196	-0.056161035	-0.30197442	0.11193207	-0.035084542	0.042517826	-0.29589805	-0.06747735	0.09126798	-0.5266134	0.11381114	0.03237896	0.6339198	0.3276466	0.0028202683	-0.3586343	0.75762653	0.39733467	-0.17251526	0.006619578
Tissue Source Site	0.32681367	0.25511026	0.30512065	-0.2029042	0.1628265	-0.011365906	-0.17981209	0.6114011	-0.057671	-0.11450995	0.38913304	0.63735336	0.12077107	-0.38312972	-0.34560564	-0.009279594	-0.29269484	0.44528168	-0.20226496	-0.1686508	0.5868147	0.1375063	-0.35960764	-0.29841298	0.24789985	-0.6172865	0.15986776	-0.47375083	-0.08303386	-0.5054992	-0.094521254	0.18055522	-0.12138599	0.052604012	-0.12537172	0.40280637	-0.09725978	0.11850706	0.7752624	-0.2958457	0.0636029	-0.14269495	0.8179526	-0.59695494	0.42030948	-0.22455172	0.1416296	0.028401116	0.19789185	0.32193857	0.2547097	0.31608146	0.26540384	0.51982594	-0.6895543	0.016402628	-0.08134971	-0.061889216	-0.10488466	-0.5547911	0.114889674	0.51203275	-0.8373865	-0.29872566	-0.06291662	0.029299749	0.18584298	-0.21814919	0.05774984	-0.38780037	0.465637	0.22241233	0.23800564	0.109409675	-0.44704315	0.7752027	-0.45608717	-0.25883543	0.2955185	0.14241253	-0.40759572	-1.0396221	0.008114296	-0.41290998	-0.5481687	0.2843523	0.25268146	-0.0348128	0.34942415	-0.059757467	0.3837901	0.491661	-0.04299402	0.4135322	0.49375886	-0.7415892	-0.10391214	0.15451528	0.56797445	-0.82395124	0.014705891	0.29206878	0.115551695	0.39152205	-0.1669122	0.23699674	-0.015877768	-0.16892272	-0.080080375	0.091206536	-0.1627164	-0.28645632	-0.105140224	-0.048725072	0.35076898	0.28895724	-0.09194667	0.06747942	-0.006251052	-0.29766747	-0.41479203	-0.064703874	-0.37990054	-0.522583	-0.37108737	0.15650168	0.14466168	-0.46556532
