	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63	dim_64	dim_65	dim_66	dim_67	dim_68	dim_69	dim_70	dim_71	dim_72	dim_73	dim_74	dim_75	dim_76	dim_77	dim_78	dim_79	dim_80	dim_81	dim_82	dim_83	dim_84	dim_85	dim_86	dim_87	dim_88	dim_89	dim_90	dim_91	dim_92	dim_93	dim_94	dim_95	dim_96	dim_97	dim_98	dim_99	dim_100	dim_101	dim_102	dim_103	dim_104	dim_105	dim_106	dim_107	dim_108	dim_109	dim_110	dim_111	dim_112	dim_113	dim_114	dim_115	dim_116	dim_117	dim_118	dim_119	dim_120	dim_121	dim_122	dim_123	dim_124	dim_125	dim_126	dim_127
4p Status	0.015033903	0.21888827	0.24784498	0.037953913	-0.15098158	-0.09887196	-0.08290082	0.1707454	0.120080225	0.112663984	0.31626964	-0.0077841477	-0.101122715	-0.02367863	0.29610515	-0.2005732	0.36278063	0.05518935	-0.15863784	-0.13807027	0.08582104	0.013100378	0.16985115	-0.15652879	-0.23353924	0.49225459	0.44051248	-0.22147638	0.10108768	-0.26507175	0.07521644	0.31711647	-0.18996374	-0.11955608	0.21602386	0.008220699	-0.07554071	-0.34417534	0.2253178	0.25419167	-0.39876592	0.19741213	-0.27776304	-0.28673324	0.060275327	-0.13385089	0.15369074	0.027544301	0.18381082	-0.1264978	0.28263697	0.11005603	0.0541959	-0.13678183	-0.19712287	0.06755164	-0.21955588	0.15985866	0.19589756	-0.22877027	0.16635482	0.122878574	0.10755513	-0.11195301	0.30016467	0.063948974	0.0067161224	0.18250023	-0.31083924	0.08061419	-0.059001688	-0.07901299	0.23540246	-0.3443653	-0.20556673	-0.011400411	-0.21314125	-0.09932119	-0.08528043	-0.24873628	0.054961197	0.26569453	0.29793465	0.049199365	-0.32447714	-0.35133556	-0.16641793	0.3345409	0.35271606	-0.18386325	0.02202251	-0.04560671	0.242243	-0.042584978	-0.23450707	-0.08507734	-0.11915496	-0.08514787	0.099162415	-0.13997842	-0.30612478	0.01024717	0.05378261	-0.08159374	0.27091393	0.07862433	-0.07831455	-0.086277254	-0.076199085	0.10393992	0.042474978	-0.056569442	0.022522857	0.1599343	0.19320689	0.037328955	0.0987883	0.16165847	0.10735004	0.14993604	-0.043580063	-0.13008624	-0.23882039	-0.19228928	0.009744888	-0.0973878	0.017792542	0.18947569
4q Status	0.1406592	0.1902112	0.18538022	-0.05445739	-0.20111267	0.3374244	0.0578434	0.15277652	0.05372486	0.047565456	-0.02398775	-0.33203685	-0.18118222	-0.059183773	-0.13228537	-0.08533934	0.2000225	0.04275462	-0.29509145	0.07627108	0.0048580547	0.24314094	-0.10379423	-0.016589418	-0.38793388	0.19795388	0.24286686	0.048441187	0.07079939	0.0054245545	0.16176543	0.091515325	-0.19376296	0.09521129	0.040923078	-0.07692585	0.016263954	-0.16579916	-0.120266035	0.21505488	-0.031160869	0.067831635	-0.22313704	-0.15745857	-0.16642891	-0.1566806	0.16922666	0.122981876	0.20530924	-0.23354016	-0.11214023	0.19747779	0.18367895	-0.21444343	0.079502374	-0.0019230072	-0.19024006	0.325544	0.13876086	-0.06159136	0.013559764	-0.02561754	0.2861454	-0.15752931	0.11494611	0.31665668	0.060075324	0.14654633	-0.094933085	0.13172105	-0.32849422	0.121873625	-0.058105245	-0.23273665	-0.06561493	-0.044967946	-0.07074877	0.025193743	0.12886584	-0.34368342	0.31051302	-0.103132166	0.13852175	0.2814773	-0.09039376	-0.20052233	-0.40314248	-0.3915624	0.21808332	-0.08017417	-0.34617582	-0.38639662	-0.028507518	0.42355433	-0.31018788	0.16522844	-0.0056847	-0.05059004	0.04040542	0.1682023	-0.31699973	0.0042549768	0.08192884	-0.20295207	0.2617082	-0.08036835	-0.28126717	-0.23529351	0.040506274	-0.17192192	0.13094948	-0.088419065	0.10810578	0.10107308	0.0270421	-0.036430158	0.07783514	-0.096928634	-0.15231577	0.21405636	-0.045994394	-0.1488159	-0.048347916	-0.12752345	0.09992957	-0.12814835	0.003116571	-0.001580046
5p Status	0.23070438	0.075083576	0.08915731	-0.14373687	-0.09864676	0.011453709	0.19723742	0.09549728	-0.052546613	0.031805508	-0.049779225	-0.01553062	-0.058369838	0.0136620635	-0.18717422	-0.2045283	-0.15457694	0.11749863	-0.30574688	0.21391791	0.15487583	0.14775291	-0.2936897	-0.16197236	0.11583598	0.18919626	0.20844212	-0.17597543	-0.089190304	0.04803841	0.16840261	-0.35148662	-0.03461448	0.101096265	-0.03376241	0.15185748	0.19093938	0.32886028	0.09620991	0.08638099	0.11864931	0.09287791	-0.22001718	0.013802969	0.09543031	0.13802166	0.052340362	0.19176377	-0.038473155	-0.5654217	-0.22150989	-0.2041804	0.09881838	-0.070760116	0.18908982	0.26302508	-0.022346843	0.07341236	0.18323621	-0.00178867	0.0065800208	0.3083215	-0.044692952	-0.04782376	0.23105781	0.18230708	0.16906825	0.28122324	-0.21570747	-0.04495723	-0.45525587	0.037172947	-0.045123663	-0.21650523	-0.15511316	0.12245653	-0.052347954	-0.31960124	0.07310564	-0.012250422	0.18425347	0.09606426	0.0053998264	0.11610206	0.2787958	0.59150094	0.023922559	-0.14170636	-0.021380346	-0.2786747	0.106453106	-0.13073023	-0.0566627	-0.1558756	-0.16948098	0.051167693	-0.3162213	0.13607703	0.10581441	0.0024190191	0.281597	0.06408665	0.041088227	-0.14454523	-0.06352223	-0.034972142	-0.3067542	-0.18887748	0.120292716	0.057270497	0.1659212	0.07301852	0.062519796	0.11518091	-0.04389987	-0.06151825	0.09262434	-0.012630253	-0.060638994	0.030027071	0.16576612	-0.05855589	0.21672705	0.008543307	0.3082664	-0.1326125	-0.055986296	0.1358993
5q Status	0.03325276	0.09362291	0.16194938	-0.056987725	-0.11498235	0.048181705	-0.115827546	0.20662703	-0.09019926	0.14912103	-0.2275235	-0.39985576	-0.06214492	-0.14762934	0.006632883	0.18244366	0.1304985	0.15319183	-0.101262756	0.04396628	-0.035815526	0.2621973	-0.28182203	0.113705285	-0.22601503	-0.07174065	0.02475403	0.08070316	0.18405634	0.04384196	0.30839506	0.20704001	-0.14133169	-0.17215665	0.29251146	-0.12745629	0.019233372	0.23357329	0.2547853	0.27104276	-0.11422712	0.11368424	-0.13584374	-0.26035938	-0.3601454	-0.0051569287	-0.009260593	0.05893465	0.058895793	-0.26073286	0.09227389	0.15491456	0.05561056	-0.13660873	-0.107178316	0.020719776	-0.2594986	0.41610572	-0.066017725	-0.07871594	0.03591743	0.22401121	0.26864123	-0.17126101	0.09877412	0.010840024	-0.082351364	0.13233022	-0.392578	-0.15636408	-0.32433543	-0.043368924	0.028283646	-0.12826525	-0.2219128	-0.116011254	-0.18598351	0.113479346	0.004415166	0.0102736335	-0.07837512	-0.27129233	0.087141156	0.04321404	-0.52529883	-0.18859059	-0.26326752	-0.050348267	0.16769983	-0.026609953	-0.0069524185	0.076410204	-0.15129131	0.05800841	-0.09347493	-0.23108158	-0.008821758	0.21121857	-0.20887238	0.0008402976	0.14171992	-0.11730438	-0.15535158	-0.057884533	0.29769728	0.29086336	-0.2457091	-0.055949394	0.13522966	0.06587926	0.14012699	-0.32065633	0.22380145	0.4195725	-0.062634654	-0.09834661	-0.00942088	-0.08970143	-0.2801036	0.2514995	0.27083042	-0.17696397	0.28429374	-0.16146465	-0.055832144	-0.31225854	-0.12066108	0.15510245
6p Status	-0.1935625	0.29535896	0.23657702	-0.19414409	-0.16450037	-0.010891809	-0.22954337	0.4683125	0.025801484	0.109522104	0.1563756	-0.0585689	0.13615598	-0.058337614	0.038562354	-0.045997914	-0.2249507	-0.0043391935	-0.12687643	0.17642154	0.15262833	-0.0069896122	-0.2860291	0.04924452	0.15788986	-0.1597269	0.12886728	-0.060054902	-0.4821838	0.22474696	-0.027301757	-0.2123515	-0.18388811	-0.29791263	-0.032455746	0.03009279	0.31209144	-0.22888775	0.36177558	0.2981342	0.07603214	0.066422306	-0.027759418	0.13801107	-0.0820742	0.018210357	0.08423128	-0.095736764	-0.040196083	-0.17293543	-0.6127231	-0.06684218	-0.15593886	-0.002342501	0.01987439	0.01506481	-0.26455864	0.36064264	0.25443548	-0.119485945	0.2945393	0.27465025	0.15770489	-0.38566467	-0.07432695	0.0007456352	0.08105306	0.21972708	-0.41387126	0.33045563	-0.6723564	0.22572732	0.013700082	0.046000034	-0.07842099	-0.2838087	-0.38631886	-0.2799618	0.301903	-0.31116864	0.06593483	0.2862606	0.0076627037	0.34337425	0.077721305	-0.30972862	0.3282119	-0.059483428	0.5078131	-0.122344755	0.13892478	0.27574557	0.022292467	0.0024065287	0.026939644	-0.022108959	0.087267324	0.0014565897	-0.20193034	-0.086744465	0.37061635	-0.12570709	-0.33600596	-0.004607708	0.13301583	0.31245324	-0.30470836	-0.1962915	-0.05250655	-0.10388836	-0.09153773	-0.31640786	-0.041494373	0.21096525	0.08631144	0.15067562	0.0845065	0.3400785	-0.062364727	0.3544	0.19630767	-0.06593919	0.50058913	0.091310784	0.02268012	-0.20472626	0.06878774	-0.3164317
6q Status	0.07028236	0.15419564	0.09465101	0.12182376	0.066437006	-0.13510449	-0.20907536	0.013285679	0.13914634	0.33351746	0.046045076	-0.13882624	-0.0446234	-0.13480322	-0.046865426	-0.18301931	-0.35175	0.04636757	-0.18132927	0.04126898	0.20562074	0.11862445	-0.060790777	0.1047588	-0.2314758	-0.08817143	0.16802688	0.0032598244	0.104035735	-0.030650837	0.21588321	0.26806614	-0.039104212	-0.163459	0.02779414	-0.05466159	0.21242303	-0.303976	0.060078494	0.3088693	-0.13539383	-0.14820996	-0.011833938	-0.0769512	-0.047276884	0.02490003	0.017941313	0.024671895	0.047218557	-0.18494792	0.28563595	-0.2299676	0.011766456	0.16502546	-0.0067077284	0.28060985	-0.4061389	-0.0051722894	-0.1397688	-0.2120266	0.42725146	0.18266718	-0.019779924	-0.4143366	-0.0785856	0.17082363	0.03930137	0.020029046	-0.16266969	0.1434269	-0.5897261	-0.00984677	-0.1747001	-0.21208948	0.007222385	0.14170311	-0.23774254	-0.022454461	-0.112609886	-0.16866457	0.19529766	0.1957693	-0.12257844	-0.01066425	0.1703396	-0.16495594	0.17138836	-0.04212365	0.7148178	0.15057309	-0.08793136	-0.03384299	-0.14226182	-0.14901264	-0.06521903	0.47089025	-0.45822188	0.13916488	0.06054204	-0.008413088	0.29551527	-0.03909819	-0.09587777	0.055104777	0.01750281	0.23731941	-0.37392482	-0.2261512	-0.071640424	-0.07441806	-0.17715026	-0.067636885	0.34606844	-0.14893879	0.29038647	0.013782621	0.055982407	0.1688914	0.22517534	0.26227006	-0.044376083	-0.004510705	-0.11087645	-0.04186731	-0.10200936	-0.22895698	-0.31462947	0.113187164
7p Status	0.057094224	0.100094125	0.09567998	0.091907255	0.060158685	0.067026295	-0.051038012	0.24654531	0.0319934	0.13440791	0.016111705	-0.30314028	-0.2726154	-0.070405625	0.1423395	-0.03220839	0.18018791	-0.021386819	-0.0635969	0.11066892	0.42783418	0.19459352	-0.06532428	-0.28445128	-0.06858582	0.22541386	0.24800146	0.14088705	0.15712325	0.14239292	0.024924662	0.27612644	-0.18488958	-0.12653773	-0.11214894	-0.15602009	0.25622845	-0.072811686	0.021727812	0.1588078	-0.23718528	-0.12742339	-0.16108589	-0.28105882	-0.08355071	0.060538385	0.17835404	0.016534513	0.10481266	-0.25845742	0.31813067	0.015421991	-0.006455875	0.0119606815	-0.018983183	0.08788868	-0.21253744	0.04903405	-0.048342396	0.039023172	-0.04505711	0.20844054	0.1582112	-0.095873654	0.20802556	-0.040323254	0.21952619	0.27339894	-0.12107515	-0.057877086	-0.17360598	-0.059980575	0.004432597	-0.25881028	0.09757342	0.4050364	0.24893272	-0.18951778	0.1680319	-0.11755738	0.24736112	0.17711483	0.078884654	0.19406258	0.066408776	0.1912753	-0.29267448	-0.14227885	0.18984187	-0.30335093	-0.06960263	-0.04798399	-0.079651564	0.038471002	-0.29079258	0.05637951	-0.11226618	-0.14673147	0.2848461	-0.00872158	0.14947216	0.23657869	0.29147503	-0.33575603	0.36290017	0.08123523	-0.14797226	-0.28453565	-0.16510049	0.091648325	0.016564773	-0.01941639	-0.22513436	0.045621175	-0.009418253	0.120164044	-0.053792667	0.12397607	0.14569655	0.21148139	-0.074133046	-0.282477	-0.18554668	-0.07936161	0.018873274	-0.19283707	-0.1427894	0.05539112
7q Status	-0.12344407	0.0568177	0.36012605	0.14771628	0.18749215	0.16006409	0.06286856	0.31064525	-0.08457991	0.15838787	-0.2766693	-0.17984527	-0.07166571	0.05253052	-0.061039872	0.041110314	-0.017856449	-0.010436613	-0.2046418	0.26884365	-0.1114113	0.16160345	0.22854738	-0.099979706	0.0395113	0.1552151	-0.25620925	-0.17417707	-0.19972752	-0.36990392	0.4205277	-0.041337967	-0.17587888	-0.026498165	0.12000051	-0.100530095	0.03719614	-0.030742303	-0.14584129	0.047360785	0.06437084	0.015462972	-0.21300055	-0.053458996	0.39170918	0.08596383	0.29706034	-0.061927292	0.14757198	-0.09149059	0.3026401	-0.036802027	0.00064817205	-0.32993537	-0.17076391	-0.1448631	-0.07499356	0.14775957	0.2841132	0.1465784	0.07147598	0.20876771	-0.0548658	-0.18260159	-0.11876508	-0.071519665	0.041593116	0.041065693	-0.15628724	0.21613453	-0.25925657	0.21632953	-0.15509315	-0.40581566	0.07966197	0.27827945	0.051614642	0.15569733	0.19617721	-0.1292277	-0.24270248	-0.11254635	0.14301047	0.44830468	-0.04758604	0.19303903	-0.18531694	0.15514398	0.10687611	-0.1343224	-0.303191	-0.24938661	-0.21488836	0.23934348	-0.023508996	0.24965045	-0.14426954	-0.12362172	0.10871349	-0.1866606	-0.3772924	0.27699524	-0.07208338	-0.21449368	0.40717733	-0.123850234	-0.36206833	-0.055640884	0.12765042	-0.18735763	-0.1524087	-0.13049118	0.073154986	0.05257092	0.14714141	0.093160406	-0.05582592	-0.02465309	0.095267005	0.04202134	0.09749946	-0.11586705	-0.12659045	-0.2862153	0.071273	0.21650766	0.12087639	-0.043020215
8p Status	0.041658208	0.23392756	0.23991325	-0.25650123	0.22518028	-0.19946577	-0.040939447	0.057871774	0.09834578	0.31913185	-0.29639027	0.011329942	0.13931851	-0.1368278	-0.038322568	0.1883538	-0.3659316	-0.06804567	-0.070599005	0.1951145	0.03199705	-0.046612725	0.13393112	-0.25907645	0.28032833	0.08623006	0.27672336	0.018581554	-0.1345722	-0.049489994	0.021192301	0.1776714	-0.07229721	0.08191779	-0.0632588	-0.07577485	0.22992852	-0.27433935	0.32748607	-0.015918264	-0.09596798	0.038174972	-0.26823518	0.21517316	0.32930794	-0.054799065	-0.13489626	0.05156028	0.03764556	-0.03295373	-0.22693983	-0.2705457	0.22237894	-0.1560464	-0.16196196	-0.13934474	-0.1828062	0.16898876	0.3823058	-0.1383657	0.120166354	0.26402155	0.2097874	-0.038264442	-0.061830264	-0.12562254	0.07072429	0.048981	-0.16762708	0.55038804	-0.48833224	-0.11630536	-0.10584714	-0.22997874	0.1329248	-0.029626897	-0.4378887	-0.18554355	-0.23676573	-0.18966907	-0.07279244	-0.31398028	0.18032868	0.2665491	0.09311363	0.29130456	0.108917974	-0.047851868	0.17428406	-0.30831626	0.21136501	-0.23268609	0.1723601	0.1217427	-0.021435538	0.14704217	0.03621034	0.059293356	0.027332712	-0.044453114	0.15780845	0.35893223	-0.098102696	0.18160222	0.15680884	0.15347792	-0.03498827	-0.08385322	-0.09417845	-0.06544185	-0.19363447	-0.039661862	-0.12987335	-0.2830576	0.012089447	0.22837937	0.35296336	0.23523162	0.13733037	-0.011799111	-0.10806562	-0.027372548	-0.3675345	-0.049345244	-0.05680932	-0.15434293	0.08148824	0.22352783
8q Status	-0.17468469	-0.13674979	0.008026741	-0.025217466	0.2571965	-0.028966384	0.21511532	0.0069334134	0.09818507	0.056176417	-0.21094708	-0.070964694	-0.27106595	0.057388794	-0.007760808	0.07737832	0.40677685	0.071635276	-0.4187378	-0.22787812	0.23561239	0.0023762896	-0.15908556	0.067492254	0.39911	-0.09854752	-0.05475001	0.10639255	0.46392477	-0.13670433	0.20362447	-0.19048792	-0.32703617	-0.04398061	0.61656475	-0.12430918	0.1404628	0.22836831	0.057927858	0.0987922	-0.0638914	0.23663123	-0.2434812	-0.2732603	0.07671699	0.14057082	0.009127724	0.3227982	0.27516052	-0.088768415	0.2741514	-0.28801346	0.08562314	-0.038130287	0.38772517	-0.056683294	-0.21068004	0.6163684	0.110404186	0.011351005	-0.009441988	-0.024687285	-0.07681134	-0.21786177	-0.10058068	0.11142782	-0.29583928	-0.12578164	-0.1112448	0.20707676	-0.067626	0.047106106	-0.059640467	-0.24984722	0.19071871	-0.035831563	-0.1651985	-0.28428376	-0.15161686	0.042566568	0.28023702	-0.26307216	-0.019723402	0.4371932	-0.09480595	0.13649094	0.08386023	-0.048806608	-0.23674208	-0.080829106	-0.032432523	-0.6286068	-0.11908798	0.23192479	0.08451051	0.28113258	0.16499339	0.08794954	-0.25627616	-0.3063523	-0.03859636	-0.03155024	-0.070314296	-0.5098058	-0.10535615	0.032389272	-0.10850002	-0.25724036	0.27369964	-0.20894994	0.06541584	0.1780771	-0.19636445	-0.014630616	0.116656445	-0.037044525	-0.0077692247	-0.16928704	0.05324939	0.028417664	0.015262214	-0.23407018	0.054072097	-0.19343396	0.49137694	0.08634222	-0.16288054	-0.09918375
9p Status	-0.234835	0.3634753	0.18920466	-0.08195628	0.34643704	0.6279381	-0.02011198	0.29228768	0.1801574	0.2690775	0.022295687	0.11306423	0.079381585	-0.009181213	-0.30230346	-0.20483497	0.021417674	0.056859985	0.09449168	0.27287093	-0.13396218	0.049632855	0.09106393	-0.14790837	0.34831765	0.03449287	0.069959424	-0.4078517	0.044484712	0.14617905	0.17714319	0.051050734	0.059475075	-0.22855717	0.016410524	-0.1810209	-0.048608404	-0.0040437514	0.14624971	0.17923735	-0.20290734	-0.08137752	0.010763482	0.10624917	-0.21179457	-0.031176057	0.31604797	0.0651342	0.4388173	-0.18061574	0.08994456	0.025769532	-0.15256429	-0.2035329	-0.26180276	-0.04606035	-0.06374096	0.38623077	-0.1076382	-0.19920145	0.2722086	0.12818582	0.09402443	-0.04414906	0.06121454	-0.20374262	-0.1930266	-0.055038963	-0.052420314	0.30468494	-0.26008183	0.0691285	0.082330965	-0.1194141	0.12169808	0.11226687	-0.045065936	-0.090320915	-0.30107445	0.21138136	-0.25072658	-0.04206585	-0.11355146	-0.05913353	-0.06689916	0.07106479	0.13017291	-0.04640378	-0.0689631	-0.19241118	-0.29197204	-0.1975559	-0.0042904527	0.22430483	-0.35486543	-0.06537834	-0.04715036	0.049084146	-0.069102004	0.031798624	0.079448156	0.26109147	0.008959073	-0.07529541	0.043691806	0.099925086	0.010462189	-0.37589225	0.35382953	-0.1608047	-0.03641789	0.0045296005	-0.21587853	0.07751089	0.10411063	0.1552744	-0.24002	-0.092686914	0.17637034	0.042642087	0.08920931	0.23863077	-0.10538604	0.1959346	0.33323908	0.08679378	0.1299376	0.20217088
9q Status	-0.15929052	0.13765869	-0.008034665	0.010834248	-0.24916658	-0.18548904	-0.106201306	-0.01232059	0.3703109	0.16409692	0.04776579	-0.33666456	-0.028777191	-0.12480708	0.08157842	-0.25569326	-0.17030221	-0.077950485	-0.169164	-0.14253354	0.07872997	-0.1756193	-0.11674706	0.24987505	0.0037259762	0.14199743	0.047596194	-0.024549982	0.015249299	0.1304142	0.052657984	0.132343	-0.11171963	0.050459646	0.13125892	0.112821296	0.1488449	-0.32506856	-0.08941969	0.16585648	-0.33028463	0.16414265	-0.2714653	-0.108470865	-0.13223507	0.24321172	0.056819264	0.12766944	0.15052693	-0.042373646	0.111120716	-0.24691193	-0.0865277	-0.33854398	-0.2893297	0.2451564	-0.14199811	0.4419086	-0.042386916	-0.22172196	0.21233203	0.08429713	0.4567176	-0.12375771	-0.017075669	-0.03923251	0.062391307	0.06014226	-0.34561187	-0.124218434	-0.3964782	-0.038228232	-0.075144656	-0.23501027	-0.15313381	-0.1658273	-0.33022112	-0.042184893	-0.20835638	-0.13488126	0.245048	0.09953623	0.018086046	-0.08480734	0.14880607	0.28215125	-0.12916338	-0.26911655	0.45007402	0.15457857	0.0024053692	0.09604083	0.32239652	-0.08733488	-0.310146	0.15185168	-0.5817189	0.07023112	0.16953065	0.25707155	0.19756436	0.18834032	-0.038450006	-0.24584746	0.111188665	0.22280243	-0.07410907	-0.14688106	-0.27162462	-0.12893613	-0.14346677	-0.032653008	0.109288365	0.18809511	-0.1682868	0.14633556	-0.22535005	0.4703704	-0.1200391	0.58446944	0.52151287	-0.19315891	0.4388008	-0.0032655995	0.21319394	0.08713449	-0.42171028	0.27123207
Subtype	0.0884835	0.027191177	0.1560543	0.046463262	0.0671645	0.1440894	0.07742851	0.15339927	-0.061346285	0.08160786	0.034531765	-0.13227421	-0.20630355	0.07581547	0.031951748	-0.1182331	0.13781624	0.243685	-0.25338787	0.123683885	-0.3180824	0.24495812	0.26850876	-0.00048752685	-0.15563448	0.16599715	-0.2936546	-0.00032184285	-0.058795206	-0.11526418	0.17228083	-0.10485962	-0.17867936	-0.21439934	0.17116162	0.059905685	0.024124674	-0.13404372	-0.061250657	0.14682986	-0.16827126	0.16382496	-0.48901516	-0.45706692	0.0063338564	0.14370641	0.25205624	-0.0523412	0.08199084	-0.36214092	-0.055782225	0.095813826	-0.057551596	-0.17659992	0.087925754	-0.01759928	-0.055412855	0.1528223	-0.0016560145	0.2511288	0.056691296	-0.035289023	0.33152032	-0.14163072	0.03475584	0.29214707	-0.22438973	0.106956616	-0.28315836	-0.06807292	-0.2096563	-0.1623099	0.17955865	-0.23366229	0.025259433	0.033979855	0.27963373	0.10245212	-0.020373318	-0.019748077	-0.030008228	-0.042966925	0.19453919	0.20103829	-0.06940754	-0.058322396	-0.4438901	0.019232167	-0.10497977	0.013179891	-0.19198458	-0.042853776	-0.017414413	0.24306387	-0.15162103	0.06366223	0.19767915	0.19090731	0.05102476	-0.039805897	-0.24667509	-0.055639204	-0.12270809	-0.2185036	0.21149732	-0.10223458	-0.27992612	-0.3405294	-0.1551612	0.097702704	0.1382491	0.01105271	0.14698584	0.00801944	0.04511006	-0.15434328	-0.07042772	0.031985324	0.08820799	0.11743276	0.019404985	-0.18029399	-0.124690704	-0.15275517	0.14706127	0.06445375	0.045314178	-0.051522728
Tissue Prospective Collection Indicator	-0.011227718	0.302722	0.24395503	-0.07122955	0.20000122	0.017990807	0.18661962	0.30680475	0.0056355507	0.49342033	-0.03540428	-0.016376747	-0.064696915	-0.15203698	0.019457424	-0.085704535	0.031100553	0.24189878	-0.23648655	0.18663369	-0.08131175	0.15589212	0.05932853	0.064350754	-0.10327425	0.2913944	0.07206957	0.04267468	0.047651056	-0.091851875	0.2850006	-0.024111945	0.0075769215	-0.18325187	0.10211043	-0.15588409	0.18411866	0.025424294	0.11642438	0.45000657	-0.014254237	0.2103776	-0.3694367	-0.1487112	-0.08042626	0.019683432	0.2547247	-0.10512285	0.14614628	-0.4456995	0.13999881	0.060065467	-0.09667554	-0.13955036	0.11730048	-0.006795403	-0.024731325	0.21128045	-0.023503695	0.06264246	-0.0009957668	0.07833093	0.2645756	-0.23120417	-0.034639183	0.22667684	-0.13090463	0.29379055	-0.52001494	0.032266565	-0.5419306	-0.041285284	0.11724179	-0.3246616	0.22932208	0.04994339	0.043199655	0.19944422	-0.08409657	-0.014369121	-0.16716273	-0.12081587	0.21659201	0.31339753	-0.31727356	-0.05444213	-0.39357302	0.10043932	0.17602313	-0.069394656	-0.09061802	-0.1399848	0.038345855	0.17298825	-0.38042545	-0.0009218691	0.1104342	-0.01547495	0.017033437	0.029818235	-0.12569772	-0.116603546	-0.2676267	-0.048143514	0.31743813	0.042119723	-0.21592441	-0.100238845	-0.05808734	0.14339976	0.23420699	-0.22239712	0.076620474	0.14738652	0.047462482	-0.03259383	0.07493311	-0.088312544	-0.011610883	0.17695442	-0.18990669	-0.061475553	-0.09606107	-0.35832277	0.050644714	-0.1769758	-0.051278636	-0.09736619
Tissue Retrospective Collection Indicator	0.0073584653	0.2699612	0.13313183	-0.02171955	0.1153492	0.05641872	0.13568842	0.42201272	-0.17682055	0.49349412	0.0610773	-0.22181493	-0.07232734	-0.08072358	-0.11983592	0.09655008	0.21502405	0.1817544	-0.01997038	0.18491179	-0.32194528	0.104944736	0.2104165	0.02607512	-0.14766927	0.3173678	-0.0052780663	0.2009611	-0.07468236	-0.14960086	0.17162284	-0.050699264	-0.2690863	-0.103223294	0.1698206	0.16073076	0.10285756	-0.06167241	0.08093799	0.1407458	-0.3044104	0.25602964	-0.4114652	-0.2083362	-0.081988245	0.12522404	0.17602564	-0.013410294	0.25688788	-0.33118677	-0.12188222	0.0032037173	0.015300317	-0.10398564	0.1816971	0.09226678	-0.27522075	0.21459235	0.07734591	0.0023164323	0.06793691	0.16649523	0.3405711	-0.12881273	0.032629605	0.25653872	0.0363957	0.26732913	-0.48311326	-0.082503945	-0.27070168	-0.12612934	0.10376108	-0.1721196	0.17210272	0.23469281	-0.0015069665	0.2508769	0.060619965	-0.00506205	-0.060010094	-0.36062765	-0.015419918	0.25365207	-0.341138	-0.22349817	-0.26511207	0.15829358	0.06389197	-0.19356212	-0.092692845	-0.14367999	0.07730368	0.15209612	-0.12094355	0.08287213	0.0048889886	0.18585426	0.063108504	0.0902621	-0.17788862	-0.077643886	-0.14526741	-0.14638945	0.4070208	-0.011161019	-0.19846454	-0.08548862	0.061499633	0.027013702	-0.11118905	-0.3021994	0.06337531	0.11913992	-0.031013526	-0.072018415	0.08462844	0.012745745	-0.07088252	-0.059273046	-0.19913848	-0.14381419	-0.054564774	-0.10095143	0.16666289	-0.010053905	-0.061751567	-0.08913359
