	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63	dim_64	dim_65	dim_66	dim_67	dim_68	dim_69	dim_70	dim_71	dim_72	dim_73	dim_74	dim_75	dim_76	dim_77	dim_78	dim_79	dim_80	dim_81	dim_82	dim_83	dim_84	dim_85	dim_86	dim_87	dim_88	dim_89	dim_90	dim_91	dim_92	dim_93	dim_94	dim_95	dim_96	dim_97	dim_98	dim_99	dim_100	dim_101	dim_102	dim_103	dim_104	dim_105	dim_106	dim_107	dim_108	dim_109	dim_110	dim_111	dim_112	dim_113	dim_114	dim_115	dim_116	dim_117	dim_118	dim_119	dim_120	dim_121	dim_122	dim_123	dim_124	dim_125	dim_126	dim_127
5p Status	-0.047967143	0.084139384	-0.18787631	-0.37222704	-0.16440567	-0.099118255	-0.28618693	-0.008308256	-0.21997973	-0.010765405	0.20278458	-0.049498606	-0.08537065	-0.6470095	0.18005387	0.3635083	-0.022422029	-0.0928999	0.16095674	0.690628	0.25773922	0.03832112	0.25191298	-0.078541905	0.4429942	0.104938395	-0.44552326	-0.6122536	-0.09296724	-0.24675272	-0.015612304	-0.2586125	0.07707655	0.013552782	0.14841245	0.15909852	-0.511859	0.19711792	0.19133495	0.021025127	-0.073697805	-0.4263454	0.18194963	0.11193402	0.10709796	-0.13047615	0.08481216	-0.13407622	-0.09958627	-0.45132598	-0.18262447	0.1837335	-0.09153763	-0.1953856	-0.042819094	-0.1834703	0.071632765	0.08595296	0.39203623	0.29648572	0.14556386	0.30989116	0.13505496	-0.13454916	-0.03801442	-0.12669672	-0.18539925	-0.15828477	0.08295412	-0.16359258	-0.028624464	-0.7296949	0.118802935	-0.43235865	0.06820306	-0.08613835	0.3902473	-0.33455598	-0.14790227	0.21662186	-0.4124215	-0.3576242	0.36211586	-0.3774095	-0.03199872	-0.18063235	-0.61554843	0.4732969	-0.3698316	0.509109	-0.37810743	0.15503608	-0.12761079	-0.3489285	-0.8825354	-0.15556715	0.14438654	0.39431	0.14425258	0.012114917	-0.11097395	0.35628447	-0.1374402	0.4543986	0.16974653	-0.096665666	0.051992208	0.07665698	-0.27670008	-0.28088775	-0.46741745	0.38378987	-0.122440584	0.09053669	0.012405564	0.31086773	0.012716308	-0.23376313	-0.2590758	0.2408295	0.39604005	-0.07400088	0.6126803	0.330658	0.2806469	0.1320719	-0.034334663	-0.26774046
5q Status	-0.24491023	-0.15768602	-0.10000934	0.000927359	-0.43942297	0.39885774	-0.38281614	0.21987428	-0.10391953	-0.45553598	0.54191387	-0.086562686	-0.27776805	-0.32704866	0.36009204	0.079436295	-0.20211783	-0.14052124	0.17149432	0.71280146	0.192552	-0.08939184	-0.35597536	-0.4613372	-0.0012169424	-0.34662217	-0.32035714	-0.11193526	0.50421	0.20815627	-0.038197808	-0.13697147	0.15813741	-0.20680913	0.07468375	-0.41899547	-0.56499344	0.0893299	0.14633727	-0.09714858	-0.039562978	-0.08987427	0.17399538	-0.16318175	-0.3226256	0.022579009	-0.23160352	-0.06556812	-0.19653241	-0.0007513065	0.19777603	0.16411807	-0.10590292	0.048251215	-0.1633417	-0.03816975	0.008373727	-0.3147895	0.38870054	0.22812553	-0.0605841	-0.3621753	0.3937172	1.0687289	-0.0667281	-0.043191932	0.13501213	-0.5287325	0.3850776	-0.06258715	0.090290055	-0.21674784	0.059825577	-0.23809712	-0.30740666	-0.15611833	-0.04663873	0.33146024	0.0023706523	0.21221535	-0.18694898	-0.100517	0.11755408	0.32308045	0.05009347	-0.27087173	-0.12779729	0.16537903	-0.22382201	-0.3727647	-0.66232795	0.06621417	0.04106158	0.325891	-0.6732303	0.42558622	0.36410135	0.12694807	-0.43654257	-0.07348586	-0.5595298	0.2919952	-0.38427883	-0.31922767	-0.02220903	-0.4253819	0.5128515	0.0438682	-0.122015856	0.069255754	-0.16683361	0.28280574	0.07254323	-0.122215375	0.08567682	0.15097056	0.4202752	0.40376803	0.0070746527	0.27821043	0.504231	0.11863418	0.646955	0.07885717	0.11905183	-0.09213517	-0.60101455	-0.018903906
6p Status	-0.21316224	0.43608993	-0.39637712	0.15029106	-0.22137408	0.20289724	0.07854456	0.28768367	-0.08681783	-0.21899958	0.40469444	-0.118615516	-0.22063324	-0.81786114	0.23970559	-0.5479862	-0.12008602	0.003657333	0.07330516	0.08924284	0.12120353	0.2501248	0.0020452815	0.14692232	0.108775236	-0.052213293	-0.28039768	0.07524893	-0.15539244	-0.14985533	0.16625978	0.15067662	-0.062314607	-0.26829335	0.12593284	-0.10812423	-1.1803157	0.395925	-0.20895974	-0.17080344	0.032870583	0.21130161	0.37563926	-0.06390154	-0.034796573	-0.34793776	-0.17607789	-0.33866987	-0.35130182	-0.5329843	-0.3842687	-0.12074871	0.38260156	-0.41411567	-0.20761031	-0.5226991	-0.085593626	-0.761197	0.080071986	0.24201456	0.2954732	0.151669	0.39254767	0.63865316	-0.26134297	-0.09487673	0.12022768	-0.388456	0.026571246	-0.09497285	0.09364589	-0.92140347	-0.30148748	-0.34827211	-0.38578078	-0.12396687	0.02059494	-0.11745641	0.0012629464	-0.26071113	-0.39850697	-0.1711361	0.12692219	-0.60629356	0.055264793	0.32196537	-0.369808	0.051286306	-0.5347027	0.01975443	-0.22053453	0.3813884	0.121280245	0.22007094	-0.21859694	-0.04911348	-0.0017788747	0.2018966	0.14815001	0.28203684	-0.61365384	-0.21296957	-0.16153198	0.44470134	0.38439095	-0.20871231	0.018497357	0.292218	0.103291884	-0.060776282	-0.35061565	0.4684188	0.36384994	-0.11225703	-0.02490653	-0.06754753	0.29479972	-0.11689325	0.17474869	0.2439718	0.21461761	0.3539706	0.2733846	0.070039414	0.2414749	-0.2547318	-0.13349909	-0.17538178
6q Status	-0.20128849	-0.11563504	-0.42372963	-0.3131175	0.021060731	-0.111189075	-0.4294517	0.120666854	0.016028501	-0.22968598	0.1407707	-0.013395293	0.102833204	-0.2387583	0.22297293	0.33082777	0.70166135	-0.008741479	0.29705378	0.2385428	0.13364726	0.07952895	-0.5918699	-0.2450397	0.18102631	-0.05490494	-0.122989565	-0.3955729	0.52113706	0.031581365	0.1843145	0.3064542	-0.124206714	-0.13586548	-0.32663855	0.004023645	-0.6032436	-0.23838362	0.12730697	0.037713412	-0.13229066	0.32223824	-0.09308181	0.29678613	0.020768285	0.08371502	-0.080505915	-0.2874674	0.32015374	-0.9197828	-0.32068187	-0.52422684	0.2757952	-0.32471606	-0.15276901	-0.40527162	0.061903458	-0.34298578	-0.07564125	0.23074466	0.016266404	-0.5156298	0.3373856	0.37775463	0.17150763	0.15723498	-0.03425123	-0.45035276	-0.3012336	-0.07042691	0.0629286	-0.07910101	0.1279891	-0.19099584	-0.0035443113	-0.20399809	-0.22571126	-0.289899	0.14262722	-0.3825843	-0.04444957	-0.2770199	0.42674676	0.001752914	-0.064000934	0.311763	0.46582696	0.106259555	-0.06091175	0.037938114	-0.3669019	0.3084351	0.064809546	-0.5074445	-0.85650355	0.38212484	-0.020505307	0.54069316	-0.21418214	-0.11947436	0.018541798	0.1566894	-0.1466966	-0.0039523575	0.33626926	-0.09826705	0.14981045	0.3581077	-0.1558736	-0.014900804	-0.44793501	0.3221314	0.12207049	-0.07964963	-0.04109746	0.17623337	0.23981941	0.024546327	0.23134355	0.23024318	0.31842533	0.34450656	0.5871601	0.1583865	0.13092434	0.33616608	-0.340651	-0.10575301
7p Status	-0.2309687	-0.22692038	-0.23781295	-0.12127084	-0.121575676	-0.096036054	-0.009862881	0.4192201	0.3711214	-0.008880995	-0.21558487	0.28445056	-0.2791206	-0.44383293	0.47188246	0.09668052	0.1692918	0.3164138	0.3415323	-0.12248596	0.022073302	0.21683991	0.043254733	-0.0433058	0.16076264	-0.19072802	-0.12299572	0.28258708	0.07422675	-0.63706046	0.1923879	0.07427045	0.018453507	-0.2207235	-0.23780908	-0.41681632	-0.5884552	0.025822364	-0.030739024	-0.11871341	-0.2787694	-0.16888258	0.1624614	-0.040013306	-0.043900043	-0.17984112	-0.2880513	-0.21179593	-0.006539943	-0.355628	-0.33847597	-0.24941757	0.4301432	-0.32474005	-0.105089255	-0.22370669	0.14492293	-0.011540455	-0.29785198	0.031435277	0.35356325	-0.062823124	0.48882687	0.6240422	-0.0635222	-0.57799804	0.5822846	-0.29144102	-0.5487854	0.05590768	-0.13704135	0.34075153	0.2150187	-0.30356607	-0.04666266	-0.06078255	-0.06534517	0.110269606	0.15437253	-0.36796844	-0.44423926	-0.39505532	0.4971952	0.044906806	-0.2008962	0.34544644	-0.57266647	0.23843376	0.18435524	-0.75710386	-0.15568538	0.16536793	-0.06861172	-0.38138062	-0.24095175	0.12419028	-0.27961817	0.32931054	0.09178658	-0.19518523	-0.50712174	0.18343727	-0.40327847	0.15028986	0.38989544	0.17989732	-0.031912472	0.32167315	0.021324325	-0.5021362	-0.13348632	0.44068462	0.108299784	-0.27253255	0.14855078	-0.21059184	0.21761361	-0.1811234	-0.06996096	0.12612271	0.34974414	0.04841607	0.6606038	0.35470816	0.21726485	0.09387062	-0.18676051	-0.32001874
7q Status	-0.2567749	-0.057849072	-0.22816189	-0.2467825	0.034838423	-0.27944043	-0.027126042	-0.0054639885	0.27002382	-0.16325893	0.30665654	-0.21617804	-0.068853766	-0.2239083	0.052205198	0.04280571	-0.12353981	-0.19846939	0.28719863	-0.29702672	-0.01986811	-0.19753714	-0.041391745	-0.15024713	0.15838613	-0.35077748	-0.11111807	-0.6865678	0.095809184	-0.37438437	0.29195592	0.2661557	-0.19933614	-0.10790156	-0.18248244	-0.04720081	-0.81155753	-0.16122197	-0.2122313	-0.03877434	-0.12911578	-0.4247695	0.15712538	0.14510633	-0.059071388	-0.113519624	-0.18657471	-0.57743627	0.104025766	-0.13802114	0.027204018	-0.1657615	0.15880902	-0.35186285	-0.4920736	-0.32639867	-0.097418465	-0.7196291	-0.39960292	0.25656927	0.2893034	-0.13731831	-0.026401062	0.07775848	-0.16813461	-0.59084755	0.5220523	-0.3557744	-0.4941453	0.21275887	-0.159848	0.23660474	0.18418087	-0.3481397	0.13794944	-0.24183878	0.413783	-0.097550094	0.03379077	-0.13180609	-0.37574118	-0.28289518	0.61517334	-0.5338632	-0.2085475	0.34845772	-0.09216158	0.14918742	0.2766142	-0.35226285	0.24499758	-0.00065383915	0.091052465	-0.15959427	-0.36021727	0.3229667	-0.7159539	0.32689795	0.044356212	0.23047389	-0.089064054	0.19002247	-0.2303793	0.52650315	0.75029796	0.044779114	0.15527734	0.5004703	0.280175	-0.46333316	-0.5195586	0.14351441	0.4667333	-0.3947586	0.11069012	-0.16564217	-0.12864417	0.37510255	0.07797943	-0.13611959	-0.02489686	-0.022131283	0.16119713	0.15886198	0.30326882	0.20070188	-0.15421782	-0.21309903
8p Status	-0.11004645	-0.34958935	-0.071760274	-0.21023436	0.20321417	0.36405486	-0.13100615	-0.33095574	-0.12594724	-0.020422256	-0.034231957	-0.017390644	-0.14196144	-0.6915759	0.2586077	0.6117015	-0.22437885	0.08938808	0.1356828	0.3947752	0.13997932	0.36373934	0.0038765492	-0.4575376	0.45499277	0.5051415	0.32270646	-0.02240234	-0.034469698	-0.25642318	-0.23565182	-0.2379417	-0.33321363	-0.1868074	-0.22852778	-0.2758608	-0.37740174	0.27644005	-0.44165328	-0.16022801	-0.47494137	0.2912714	0.30399942	-0.09639306	0.0422107	0.14142972	-0.026196271	-0.6463564	-0.08682814	-0.41410837	0.12847292	-0.5767739	-0.06723981	-0.084057055	-0.40061125	-0.10203072	0.2604353	-0.29212028	0.18996044	0.33938232	0.3118045	-0.47853222	-0.17519009	0.67122245	0.031287678	-0.08784011	0.114911206	-0.036935564	0.0133865345	-0.19151783	-0.31015536	-0.39919123	-0.31277063	-0.23130795	-0.3819895	0.11829057	-0.092425585	-0.2696401	-0.013488045	-0.24227934	-0.53669083	-0.16275045	0.23696244	0.07541422	0.13260213	0.1677546	-0.33651307	0.1751767	-0.51741093	-0.06583173	-0.13517642	-0.12504666	-0.11890162	-0.21204963	-0.7044047	0.277247	0.0023507888	0.36109507	-0.091940284	0.02336081	-0.58415174	0.03668412	0.05195747	-0.171061	0.26075047	0.2549711	0.016899193	0.3715001	-0.39035618	-0.05555483	-0.25059962	0.6740464	-0.052231327	-0.020628693	-0.002589722	-0.0021089523	0.25676897	-0.024800904	0.49434057	-0.08471513	0.08162669	-0.122062474	0.40627834	0.1081378	0.3413077	0.010647878	-0.083023734	-0.20372953
8q Status	-0.12115768	-0.18132764	-0.022573333	-0.09030325	-0.062476646	-0.26250237	-0.17456412	0.14180124	0.031168293	-0.22048214	0.4104776	0.104338564	-0.24181944	-0.23288512	-0.030907923	0.16270512	0.07668048	-0.45357817	0.042587064	-0.33867896	-0.28016505	0.061030835	-0.07794812	0.10200118	-0.2459625	0.46882683	-0.20543304	0.089843914	-0.036968756	0.32744092	0.16784927	-0.11966698	0.013240265	-0.48841843	0.04713964	-0.26793373	-0.51737833	0.21514043	-0.17970864	-0.27582252	-0.35831448	0.1081611	0.115137845	-0.2881838	0.14405797	-0.8305774	-0.15719198	-0.31186736	-0.13253544	-0.50946784	-0.25270241	-0.05849584	0.6020053	-0.54297364	-0.32463616	-0.11933143	0.21009688	-0.21705155	-0.17107914	0.54777575	0.386099	0.028842578	-0.32895225	0.664811	-0.07784089	-0.561609	0.3782303	-0.26629147	0.031922285	0.07255776	0.050258387	-0.004276976	-0.3888493	-0.040845785	-0.0005277984	-0.36956692	0.1359136	-0.19305007	-0.03981898	0.009232914	-0.25444445	-0.33169326	0.2996832	-0.03498902	-0.011346469	0.0521282	0.020248508	0.36437276	-0.03088098	0.18014054	-0.4129537	0.17613363	0.2575508	-0.0010561463	-0.19637978	0.21833073	-0.20796789	0.4451181	0.19618993	-0.5607487	0.021326754	0.0822413	-0.13072465	-0.0012676656	-0.23950712	-0.18306625	0.077530585	0.21949992	-0.014671994	-0.027351992	-0.3035289	0.11971733	0.56202453	-0.36535844	0.29102576	-0.49396235	0.2954953	-0.047837604	0.058687847	-0.0011355468	0.10435313	0.07104874	0.35002106	0.09522373	-0.08231479	-0.0029256176	-0.05046358	-0.22096379
9p Status	-0.15819259	0.39742738	-0.10875677	0.077509165	-0.072118565	0.026437653	-0.2791814	-0.1240632	-0.10712653	0.060556803	0.079683125	0.062115643	-0.00077255064	-0.2942611	0.5352265	0.1911344	0.28034648	0.20452511	0.31171408	0.14141156	-0.16993277	-0.13290344	0.37984088	-0.014486572	0.28280747	-0.048607618	-0.41496807	-0.089638405	-0.19094175	-0.28782338	-0.096912466	0.43049714	-0.0036971197	-0.10799275	-0.49122736	-0.45015246	-0.42579246	-0.028856996	-0.11068503	-0.22179604	-0.389504	-0.056068655	-0.24442643	0.24121177	-0.08835255	-0.035159823	0.19083992	-0.30503523	-0.033889987	-0.3200453	-0.12798876	0.3004337	-0.50849444	-0.2026759	-0.24812622	-0.032725126	0.51509315	-0.23251623	-0.57689935	0.19386183	0.5844095	0.24855857	-0.047701996	0.23605491	0.11673415	-0.047289316	0.4095415	-0.4463783	-0.26850486	-0.50374556	-0.26660037	0.07099351	0.06529584	-0.21473725	-0.26013622	0.013509881	0.5025569	-0.31213462	-0.4954595	0.13574293	-0.15073115	-0.2550263	0.05632951	0.06471617	0.08937658	0.0044058706	-0.4720483	0.3350047	-0.12827702	0.19773619	0.077641934	0.14371122	-0.01510025	-0.07081442	-0.5444978	0.09192524	0.13773867	0.49502587	-0.40165108	0.1610466	-0.19069967	0.33071795	0.005354304	0.38071117	0.24439579	0.34162986	0.25186396	0.4507857	-0.2524861	-0.04888519	-0.19854952	0.23324095	0.14371575	0.26641718	0.049661186	0.025798444	0.6781005	0.03822721	-0.2819353	0.137877	0.18351656	0.41615936	0.40516248	0.78446954	0.3730988	-0.31997633	0.20719203	-0.0376171
9q Status	-0.31079108	0.31129625	-0.08644917	-0.15747227	0.11900717	0.013699893	-0.24537566	0.28162944	-0.32898834	-0.40750128	0.10953787	-0.00021645601	-0.08603241	-0.0028917205	0.123055086	0.04046147	0.5360716	0.32651943	0.012505664	0.23869406	-0.25652725	-0.34327564	0.16641086	-0.09290302	-0.1800134	-0.21283314	-0.27889276	0.035891842	-0.23816644	-0.11760063	0.27608123	0.639707	0.11703985	-0.1832899	-0.59205043	-0.11543883	-0.5380713	0.008086376	-0.35911474	-0.42336738	-0.25947654	0.14125288	-0.14285704	0.28525165	0.49826184	-0.2591098	-0.07658279	-0.09633108	-0.066511124	-0.024002815	0.17096856	-0.08841728	-0.06397826	-0.19950165	-0.38693982	0.052934438	0.627274	-0.7354286	0.29938406	-0.251686	0.38035208	-0.0533303	-0.4025092	-0.3292609	0.03291925	0.30017737	0.0047326465	-0.16014695	-0.113371834	-0.278524	-0.23775633	-0.061232176	-0.13827115	-0.1599604	-0.41766053	-0.35152572	0.27205205	-0.21695308	0.20870508	0.109956704	-0.32401004	-0.04713819	0.32871157	0.17775896	0.46271184	-0.043316554	-0.069295034	0.13275996	-0.001130573	0.43099096	0.082846105	0.18372232	0.23187484	0.18988362	-0.27484202	0.08069885	0.31739438	-0.001720479	-0.20265806	0.1575622	-0.3081562	0.5052251	-0.27315816	0.30815622	0.03643646	0.02024395	-0.08124338	0.3157536	-0.31371915	0.56708467	-0.26192233	0.22915047	0.24975076	0.09258566	0.18409486	0.25276253	0.5090504	-0.03950236	-0.39280424	0.04775189	0.1310624	0.40778637	0.34339485	0.27745873	0.14822844	0.018509928	-0.3176384	-0.098560706
Subtype	-0.32008854	-0.08861272	-0.12663923	0.013409188	-0.13492382	-0.1510175	-0.1128126	0.18539977	-0.034326136	-0.1465655	0.2434431	0.07330461	-0.10534664	-0.19344504	0.03139028	-0.05470317	0.049390078	-0.016685693	0.21164568	0.16314436	-0.14297701	-0.13826331	0.039813887	0.049333878	-0.11081755	-0.01871456	-0.20806673	-0.14417794	0.032696873	0.13238162	0.016172081	0.04699573	-0.06928585	-0.24314678	-0.09514475	-0.018662317	-0.2666755	0.21664533	-0.16146073	-0.1470359	-0.17224196	-0.12056569	0.03740004	-0.01707874	0.14885516	-0.055679306	-0.042633303	-0.112209745	-0.019929212	-0.22321723	-0.010727283	-0.068176016	-0.02627938	-0.23978293	-0.10243319	-0.33092391	0.25712404	-0.20133223	-0.03092047	0.027331136	0.37122783	0.018645635	-0.008937905	0.24708934	-0.0701106	-0.045095388	0.088058	-0.09599754	-0.03442102	-0.05034214	-0.15290876	-0.017398149	-0.08686699	-0.2195235	-0.10050832	-0.08657037	-0.05612617	0.053195804	-0.042835988	0.08307526	-0.28656116	-0.21617366	0.07081947	0.011121374	0.073451184	0.19959486	-0.13420543	0.23306608	-0.08735325	0.15668443	-0.21874286	0.17196113	0.073800124	-0.019352792	-0.23841637	0.13729395	0.030705124	0.13063158	-0.0046517076	0.0005137127	-0.027993353	0.26125354	-0.109687775	0.06790919	0.055742472	0.06673906	0.0047264285	0.3463161	-0.10367708	0.020570535	-0.3158796	0.22073393	-0.059575215	-0.038447652	0.048185073	-0.1445613	0.16175239	0.07917421	-0.14042425	0.0025054174	0.21522821	-0.045062277	0.14788723	0.09089239	0.08115985	-0.08322737	0.01777131	-0.27853057
Tissue Prospective Collection Indicator	-0.20651646	-0.0896847	-0.15734394	-0.03566792	-0.06807273	0.20619614	0.053902026	0.16692431	-0.048081987	0.060835045	0.3001748	0.15446272	0.22251934	-0.2208625	0.1470325	-0.02552919	0.18143083	-0.037795354	0.41684172	-0.0855654	-0.07667627	-0.07979565	0.28080407	-0.12714367	-0.12678264	-0.064164616	-0.05816382	-0.09891099	0.049231853	-0.011143876	-0.053774405	0.1482759	-0.078759454	-0.1392335	-0.12790267	-0.12863572	-0.29980364	0.04662505	0.22478805	0.02388988	-0.07688719	-0.02416188	-0.07472466	-0.18682955	-0.032707542	0.0675161	-0.145863	-0.4261316	-0.021859681	-0.3353368	-0.27458104	0.038282998	0.040744543	-0.35909456	0.057539266	-0.10615271	-0.034526184	0.065559156	-0.17315769	0.03615061	0.09346231	-0.11925042	0.08196266	0.14645095	0.10035498	-0.2720629	-0.05253507	-0.12224447	-0.04660279	0.061218068	-0.28282085	0.026465487	0.14987312	-0.03654859	0.111521386	-0.15919149	0.12980177	-0.21115072	0.106218725	0.15998897	-0.40954745	-0.51107943	0.26457363	0.07879248	-0.07181565	0.031705074	-0.2725597	0.2560752	-0.056720212	-0.039075118	0.06764578	0.09334986	-0.0390718	-0.27152717	-0.2944041	0.15916713	0.15332441	-0.14495137	0.050991427	-0.03870403	-0.0057400856	0.09743737	-0.17097124	0.1403121	0.21038228	0.15070395	0.3854933	0.4164879	0.016114388	-0.04349555	-0.294173	0.17938954	0.14790492	0.14074862	0.045156043	-0.048873615	0.1791008	0.26051018	-0.14124705	0.09144265	0.24881704	-0.12916632	0.04069183	0.302017	0.075087704	-0.031581104	-0.00753824	-0.064406306
Tissue Retrospective Collection Indicator	-0.2405726	-0.1518895	-0.10907757	-0.0051483777	-0.19574246	0.07518735	0.12696911	0.068855524	0.040451556	-0.053241987	0.23099774	0.30391848	0.21805194	-0.345791	0.1869724	-0.091774635	0.25355008	-0.008007174	0.38092494	-0.1135011	-0.058245484	-0.097547315	0.3487399	-0.016867833	-0.231902	-0.19376123	0.036335357	-0.14969419	0.18479681	-0.16203532	0.04424285	0.22036828	-0.0480162	-0.110968	0.026503565	-0.09228935	-0.23160172	0.011782913	0.33425364	0.14798723	-0.064372085	-0.06658171	-0.07698533	-0.29639888	0.15167095	-0.0765586	-0.18295111	-0.5041733	0.055949382	-0.31739384	-0.35182154	0.08986299	-0.13004667	-0.34102657	-0.028758135	-0.27217275	0.15331595	0.13150695	-0.29053175	0.24104083	0.23975162	-0.07896237	0.14136066	0.12948485	0.14032552	-0.25285223	0.020676883	-0.2204273	-0.028067075	0.01552895	-0.17666592	0.020261632	0.01122204	-0.2421638	0.033368472	-0.24518915	0.14364785	-0.31478024	-0.120675266	0.20510226	-0.33991292	-0.46878344	0.19052513	0.13049176	-0.031504832	0.052047312	-0.22694685	0.1884705	0.079335965	-0.13778688	0.051852617	0.081077576	0.11857959	-0.1907605	-0.3369397	0.047065403	0.079244316	-0.19983627	0.09217961	-0.11544666	-0.13948286	0.069372885	-0.22968984	0.08509738	0.2482328	0.18771164	0.28003383	0.21925175	-0.06986881	-0.060986057	-0.2580651	0.05457836	0.047196973	0.021730628	-0.04683523	-0.10663215	-0.016765637	0.08281035	-0.22697608	0.086937934	0.28113902	-0.15680893	-0.026856096	0.27881455	0.0855295	-0.030081034	-0.07000284	-0.13647579
Tissue Source Site	0.11676716	0.04176287	-0.0448497	-0.077625275	-0.23396912	-0.0062530995	-0.09557969	-0.026511068	-0.27878585	0.17888707	-0.11134828	0.18628763	-0.20727858	-0.04056261	-0.21704398	-0.01316248	-0.106718	-0.0036172078	0.105896026	0.4205685	-0.11741873	-0.6712068	-0.44477013	-0.5266667	0.10433634	-0.3916498	-0.47760177	-0.024820542	-0.1694876	0.05081288	0.17487669	0.33099747	0.41591537	-0.20673649	0.2881325	0.23494202	-0.21950394	0.22164609	-0.41236097	0.035536677	0.1891636	0.074107215	-0.24015205	0.14905141	0.20630333	0.16585538	0.35948554	0.079644054	-0.04989691	-0.23469082	-0.076687664	-0.10467221	-0.07639267	0.078701556	0.15763493	-0.080598295	0.008668911	-0.4367182	-0.26610634	0.096645474	0.22559135	0.059978765	-0.40492874	-0.19543786	0.0063959844	0.11534723	-0.021453455	0.23130007	0.34086433	0.19736521	0.6595657	0.15045784	-0.038645398	0.02114604	0.5591472	-0.34703025	-0.28235194	0.033786874	0.006919768	0.03303478	0.09782428	-0.0447246	0.48895767	0.08427238	-0.0064744	0.17128673	0.09504544	0.0024928835	-0.40514556	0.5743739	-0.20424893	-0.12902595	-0.14778596	0.39862183	-0.40733486	0.06798839	0.0662932	0.11161903	-0.079848155	-0.30116442	0.3725138	-0.2560358	0.11280279	0.27376404	0.54112494	-0.17431292	-0.22533378	0.20322771	-0.30824214	0.2091214	-0.48593143	-0.033590622	0.46540588	0.41211718	-0.01718039	0.10216445	-0.40593496	0.1939306	-0.08408282	-0.076470956	-0.11172002	-0.028340675	0.23833646	0.008744979	0.18393688	0.07987793	0.49422172	-0.10991047
Tumor Disease Anatomic Site	-0.4033116	-0.10318801	-0.26676357	0.010539926	-0.15154204	-0.10793449	0.09910248	0.06397461	-0.093704924	-0.172834	0.16793787	0.105449416	-0.00749521	-0.16800322	-0.022471236	0.038413025	0.10811928	-0.086262025	0.14543921	0.0069057187	0.02430795	-0.11751237	-0.06864119	0.124577254	-0.04906258	-0.016112976	-0.09204637	0.024735896	-0.016606154	0.11517141	-0.0711518	0.088694245	-0.15374686	-0.2980167	-0.14270546	0.028662078	-0.29412213	0.09596284	-0.010714508	-0.13007484	-0.14747912	-0.12907358	0.077582575	-0.052472953	0.2415265	-0.13727069	0.009324599	-0.07245496	-0.16842285	-0.22638457	-0.156919	-0.105415374	-0.029220378	-0.12301343	-0.22949004	-0.2131048	0.29738986	-0.044796202	-0.0055211373	0.09492119	0.28059152	0.08147878	0.05613156	0.19276485	-0.1823419	-0.16068207	0.24139668	-0.26371625	-0.13899168	-0.019353641	-0.00437188	-0.005086663	-0.0066747796	-0.23457325	0.11759067	-0.2567576	0.08078823	0.07870894	-0.060432047	0.1162178	-0.36017928	-0.32669514	0.14382371	0.049309958	0.095837206	0.20403239	-0.1527027	0.21495263	-0.109803	0.14510679	-0.06001385	0.29792067	0.25681067	-0.06738088	-0.19979715	-0.04154467	-0.017050011	0.16860197	-0.005280444	-0.0056402045	-0.16437769	0.17622764	-0.15038922	0.18697655	0.15440033	0.16273974	0.058593366	0.19962229	-0.034895316	0.07929797	-0.38673946	0.2601443	0.019183375	0.052480903	0.08728481	-0.12383111	0.046143156	0.011659502	0.0018668124	0.05275364	0.1273545	-0.05953888	0.09118013	0.23395054	0.20297624	-0.14765944	0.0440321	-0.35266444
