	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63	dim_64	dim_65	dim_66	dim_67	dim_68	dim_69	dim_70	dim_71	dim_72	dim_73	dim_74	dim_75	dim_76	dim_77	dim_78	dim_79	dim_80	dim_81	dim_82	dim_83	dim_84	dim_85	dim_86	dim_87	dim_88	dim_89	dim_90	dim_91	dim_92	dim_93	dim_94	dim_95	dim_96	dim_97	dim_98	dim_99	dim_100	dim_101	dim_102	dim_103	dim_104	dim_105	dim_106	dim_107	dim_108	dim_109	dim_110	dim_111	dim_112	dim_113	dim_114	dim_115	dim_116	dim_117	dim_118	dim_119	dim_120	dim_121	dim_122	dim_123	dim_124	dim_125	dim_126	dim_127
4p Status	0.24973276	0.06360503	0.0074587697	-0.016189171	0.27820763	0.029557023	0.45277888	0.041745175	0.04885841	0.009550795	0.15893	-0.092112996	0.20779297	0.09557682	-0.0673741	0.028189102	-0.21760826	0.028135402	0.17754889	0.13021372	-0.3590747	0.24425791	0.10493098	-0.111408785	-0.10360812	-0.07718334	0.09523674	0.0698524	0.113193	-0.29003906	0.022059176	0.13907573	-0.044686645	-0.1739614	0.0037675686	0.1611951	0.0040756636	0.08172876	0.11612445	0.22363663	0.20702587	-0.006470093	0.17454116	0.22083072	-0.13776696	-0.03577546	0.25407663	-0.07477665	0.1843015	0.08415781	0.14098047	-0.09094141	0.0783579	0.17140302	0.05558527	0.012225474	0.0569257	-0.030106045	0.22410649	-0.11497188	0.15211594	-0.08779599	-0.23282963	0.06971082	0.30620003	-0.07645294	0.14318942	0.21745625	-0.07333661	0.25044668	-0.12496351	0.163815	-0.2598972	-0.28013062	0.090953596	0.026879827	-0.18377924	0.21600392	0.09326514	0.14558615	0.104052104	0.37979585	-0.19706725	0.120035075	0.053840246	0.12963912	-0.06462931	0.11031343	-0.0040932656	-0.21049254	-0.23937304	-0.048674814	0.050658807	-0.3195771	0.020545967	-0.024757836	-0.07516766	-0.09681089	0.19843271	-0.0400867	-0.11767469	0.07654344	0.22314367	-0.07914351	0.22202973	-0.030150298	0.050771415	-0.11680417	0.024351103	-0.0017003969	0.033876546	-0.2773873	-0.25327772	0.089712396	-0.087381065	0.21747568	0.084046416	-0.08037657	0.15398821	0.07903288	-0.08237928	0.061595835	-0.101773605	-0.12003084	-0.03947578	0.05082914	0.14786085	-0.2874753
4q Status	0.16343687	-0.015465532	0.18587601	0.20722933	0.16140258	0.18808147	0.34097713	-0.2516903	0.19549413	0.07093848	0.12867008	-0.016084261	0.068016976	0.18623221	0.103689164	-0.009932995	0.07951574	0.103817336	0.11424146	-0.11639342	-0.269486	-0.02549604	0.30339724	-0.0976161	-0.18105127	0.0133325765	-0.015712643	0.039355308	-0.04679655	-0.18828015	0.06914376	0.14491135	0.12085127	-0.028201355	0.06814758	-0.06103269	-0.06803983	0.026649168	0.20492524	0.17687832	0.047598608	-0.02240824	-0.15787207	0.07866367	0.08022324	-0.114616156	0.15905052	0.04828772	0.28375795	0.17123336	-0.21837476	0.18803325	-0.12386493	0.28101844	0.084767886	0.110225886	0.020728927	-0.1734795	-0.01765342	-0.15196066	0.238681	0.045569573	-0.18833265	0.14298396	0.07665373	-0.11178087	-0.20855008	-0.009298096	-0.18631205	0.1250983	-0.22918043	0.31476855	-0.1942312	-0.31070286	0.14762662	0.19575523	-0.35220486	0.22179872	-0.11651076	0.049785484	-0.12408687	0.1648498	-0.20036668	0.061188515	-0.12724203	0.23380592	-0.054639585	0.1355456	0.058030132	-0.061779995	0.07849848	-0.10154995	-0.07252304	-0.0018217892	0.10710404	-0.027236877	0.09842487	-0.14353126	0.056673266	0.14564417	0.06291932	0.14054197	0.11730026	0.069827184	0.19082944	-0.1524082	0.0071000103	-0.14424016	-0.009033537	-0.115940355	-0.10140918	-0.25914094	0.026228448	0.15168446	0.0353889	-0.19590326	0.21870534	-0.28098267	0.23498607	-0.006199822	0.12935743	0.050468422	0.030781422	-0.013898393	-0.23181465	-0.12652533	-0.103859335	-0.047593836
5p Status	0.066427425	-0.17707391	-0.15976724	-0.049846947	-0.021896362	0.08647671	0.33128497	-0.14576615	0.19349918	-0.2962617	0.030440804	-0.44840467	0.26822528	-0.20866112	-0.18201682	-0.1051285	-0.0023900657	-0.24327219	0.13435043	-0.093568586	-0.00084025535	0.5479526	-0.0098547805	0.040168654	-0.05430984	0.09988297	0.025455847	-0.050474174	0.048165858	-0.12569706	0.28344426	0.3664306	0.061371747	-0.15222082	-0.04855772	-0.33697444	0.20003286	0.3414956	0.117860116	0.23940477	0.2725733	-0.17621098	0.022894682	0.3630163	-0.23114894	-0.082867414	0.17084426	-0.35790536	-0.018388415	-0.043740302	0.29373294	0.01420646	-0.12694503	0.10132361	0.22351152	0.07983475	-0.042590942	-0.07913892	0.38293636	0.059031345	0.32500887	-0.08100845	-0.19211923	0.08421632	0.27710435	-0.055492636	0.16339754	-0.057066616	-0.2671924	-0.20330241	0.14399977	0.2796598	-0.22472623	-0.1670479	0.040514525	0.16051802	-0.116775244	-0.08541955	0.051461197	-0.1405194	-0.019103672	0.10511703	-0.25854263	-0.06317832	0.43227717	0.012996626	-0.035904255	0.21560936	0.07105464	-0.10687602	-0.38473	-0.27825764	0.43586624	-0.13782082	0.011779494	-0.24027601	0.25903913	0.18572412	-0.18209709	0.032393754	-0.21896903	0.17990911	0.47878507	0.043048635	0.19147399	-0.079005845	0.0692961	0.005564268	0.030344145	-0.27117416	0.048927277	-0.26282138	-0.18959112	-0.1264737	-0.16502424	0.614819	0.3568334	-0.05618114	-0.050546654	0.2692513	-0.20160386	0.09231388	-0.2956761	0.0740332	-0.009198783	0.19915749	-0.043367267	0.08642307
5q Status	0.032106455	-0.107286565	-0.018817984	-0.2409153	0.038822383	0.02795145	0.07646241	0.11521507	-0.31568578	0.21675089	0.05563817	0.0043732882	0.04792166	0.01684428	-0.102816015	0.11956544	-0.11917027	-0.11943074	0.022310978	0.038237296	-0.19613549	-0.08086775	0.19785923	-0.062291756	-0.09314916	-0.12429608	-0.024204822	0.30169943	0.051943183	-0.102960326	-0.1493886	-0.26611537	-0.07063774	-0.05204568	0.14640273	0.0067303805	-0.016755598	-0.22727111	0.054159928	-0.09823228	-0.10751643	-0.21006674	-0.28372532	0.032746986	-0.050041173	-0.44087473	-0.07667292	0.10284765	-0.0061047357	0.1081452	0.10946923	-0.13532645	-0.18587528	0.044242803	-0.08152021	0.17204212	-0.18197249	-0.02222019	0.14652207	0.028510848	0.14357102	0.094079964	0.0075906185	-0.122106045	0.104897276	-0.11923555	0.024507824	-0.027229283	-0.005609353	-0.008901591	0.19889754	0.029541036	0.10174831	-0.0712479	-0.0071594757	-0.139493	0.049000483	0.12650664	0.09640959	0.13341688	0.02646391	0.013878139	-0.08233104	0.026208092	0.17012027	0.09309483	-0.0907252	-0.21603443	0.12520769	0.064742565	-0.095215455	-0.05804121	-0.1157593	-0.00773	-0.0013267089	-0.118101336	0.17022859	0.16677393	-0.13404825	0.21378069	0.055135045	-0.19278093	-0.20069572	0.034039475	0.19842781	-0.010481012	-0.084411725	0.0042335377	-0.043032438	-0.15560636	-0.15787557	-0.16415203	-0.18741359	0.1255471	0.0010502907	-0.076823376	0.08105464	-0.038053665	-0.029271767	0.18869619	-0.052113976	-0.079681635	0.05388132	0.046224494	-0.10021711	0.11702926	0.18513918	0.0032220003
6p Status	0.16836499	0.0496895	0.45854008	0.061367698	0.27304164	0.15428068	0.04034145	0.12113862	-0.30883646	0.0544048	0.044039074	0.14766377	0.08791476	0.09586686	0.060659766	0.19585021	-0.3394313	0.16797957	0.25082803	-0.0951023	0.0019228711	0.19320372	0.16173117	0.0679898	-0.15621968	-0.011011887	-0.08812833	0.36157265	0.41781592	0.0711326	0.13153121	0.015108421	0.05996579	-0.06777695	-0.14546023	0.22137934	0.22908534	-0.18717441	0.2903019	0.1169079	0.11874885	-0.067916386	0.12917554	0.30908495	-0.09868131	-0.24809152	0.03589974	0.3560332	-0.0884471	0.070751876	0.17473857	0.104905486	-0.1527409	0.32183316	0.05082595	0.44317442	-0.21683903	-0.103165716	0.12509258	-0.011345792	0.33948094	-0.017173216	-0.14511608	0.10752103	0.09759815	-0.09348022	0.61353886	-0.1080621	0.11120609	0.15409504	-0.3930623	-0.41211215	-0.067721196	0.022468645	-0.106630325	-0.21738383	-0.43531945	-0.062782876	0.07114752	-0.093468286	0.002271175	0.21057388	-0.11434156	-0.097187586	0.02947376	0.5146932	-0.46345216	-0.27150503	0.03360371	-0.1951787	-0.02625462	-0.052874368	-0.08393276	-0.009756382	-0.18449692	-0.06240366	-0.3239952	0.28338107	-0.15609433	0.32264692	-0.08149928	-0.4173701	-0.09051426	0.028596256	0.083476774	-0.16648938	-0.09818474	-0.10050489	-0.029845588	-0.33257228	-0.15439074	-0.3250043	0.19313397	-0.10603816	-0.19183938	0.0723247	-0.14961527	-0.29655838	0.13658011	-0.023174707	0.013644851	0.13307196	0.1221037	-0.039038412	-0.20329425	0.03402154	-0.12871583	-0.27846438
6q Status	0.2881532	-0.20770699	0.122575626	-0.16163896	0.27493086	-0.34208393	0.14112411	-0.2689379	0.34295312	0.19993511	0.2825	0.06712114	0.10155163	-0.026435908	0.20398715	0.016625414	-0.07475818	-0.00029260453	0.2478995	-0.018816883	-0.2208086	0.005692007	0.419295	-0.17380804	0.1637621	-0.10874531	-0.07212595	-0.20655748	0.10306686	0.111901164	-0.052067682	0.081684306	0.08976361	-0.10888125	0.07408	0.14296386	0.09119497	0.12623511	0.26814327	0.32210916	0.29384726	-0.045950957	-0.5398452	0.22904195	-0.14316106	0.011055356	0.1324773	0.022844097	0.1986441	-0.093232945	0.20724243	0.11177749	-0.33135957	0.07805569	0.35239962	0.39088553	0.17008772	-0.06647715	-0.0070448183	-0.09015192	0.45107466	-0.12334566	0.026879892	0.1376949	0.11472035	-0.17635326	0.408951	0.24216568	-0.07005799	-0.117148004	-0.16268694	-0.07345685	-0.11751182	-0.10674461	0.02747444	0.2933547	0.21140577	0.1469113	-0.24008454	0.06860616	-0.23184714	0.08478587	-0.121507	0.12671337	0.124874584	0.19077924	0.036540296	-0.22572353	-0.1424466	-0.121469095	-0.13235623	-0.015059011	0.16277163	-0.17049775	-0.18059072	-0.22603786	0.33754414	-0.26729354	0.032110613	-0.10080695	-0.17231883	0.08471908	-0.1997463	-0.1253583	0.32954696	-0.08423602	-0.020314237	-0.28195798	0.017614672	-0.28130436	-0.025280563	-0.0963713	-0.15979162	-0.120496795	-0.03135871	-0.050803848	0.27494457	-0.34087846	0.25640517	-0.16494991	-0.10009658	0.038807616	-0.05268496	-0.096527345	-0.12090714	-0.10851768	-0.39613265	-0.36228025
7p Status	0.13829222	0.006603029	0.10711244	-0.18996727	0.084385775	-0.08788799	0.2743632	-0.28111583	0.137427	0.03809434	0.092832364	0.08214878	0.20854287	0.12216547	0.10260273	-0.17527573	-0.09258496	0.0724932	0.17095996	0.08325162	-0.2420321	0.077485956	0.17052461	0.017131202	0.026723223	-0.07758037	0.26244813	0.1647339	-0.013821447	-0.08034283	0.16663952	0.0693564	-0.15976788	-0.33707875	-0.013822652	0.18048464	0.08088414	-0.10309697	0.20193568	0.13296604	-0.20077892	-0.053945657	0.1840168	0.21503931	-0.10434003	-0.25364158	0.015239834	-0.29988813	0.20065941	0.066350974	0.21512756	-0.16933127	-0.19960003	0.22344238	0.15639962	0.14114064	0.060705308	-0.095086426	0.3020266	-0.17279981	0.21874146	-0.07921022	-0.12955193	0.15846519	-0.10471646	-0.16831662	0.30337203	0.24706826	-0.17439394	0.049997583	-0.50768095	-0.030203199	-0.20803866	-0.18818176	-0.18602994	0.1107351	-0.09572541	0.19433549	-0.028727632	-0.16526453	0.002161124	0.22653247	-0.15970473	0.068011366	0.039150655	0.124766394	-0.11000671	0.13937843	0.18425614	-0.13844478	-0.0651992	-0.02478414	0.12397811	-0.22698133	0.042683315	-0.0978925	-0.04932759	-0.0004987595	-0.22283751	-0.20990771	0.016335525	0.07028562	-0.18382901	-0.070899144	0.21163996	-0.34624648	0.0014252488	-0.035156537	0.033377185	-0.04549536	0.2135777	-0.3108849	-0.13410306	0.17481273	-0.02469118	-0.055039518	0.109204024	-0.14019673	0.022612043	0.14226188	-0.22121604	-0.084052436	0.028940855	-0.17968315	-0.1824282	0.100741915	-0.031513654	-0.10223789
7q Status	0.10590228	0.12192905	-0.10531348	-0.08671698	0.18631385	0.061693758	0.17409478	-0.21637927	-0.05539132	-0.18832164	0.16289064	0.014406857	0.3549014	0.22852914	-0.024740677	0.14196381	0.009896324	0.063856274	0.1313985	0.09547678	-0.28034738	0.18259574	0.0022954196	0.15464881	-0.077165626	0.13331683	0.13270944	0.23084061	0.0028218199	-0.36906537	0.06811699	-0.13701749	-0.06585442	-0.19755322	0.027038576	0.03651434	-0.20017496	0.09898609	0.23500735	0.24628568	0.32672864	0.10433807	-0.11491492	0.22780006	0.004673398	-0.2931036	0.38782105	-0.16562644	0.3809309	0.13601786	0.21855117	-0.22271238	0.10083283	0.2216165	0.088550985	0.1464121	0.15263616	0.024095006	0.15418568	-0.09514874	0.056869894	-0.039536532	-0.26526642	0.10200817	0.47036725	-0.038326945	0.09528969	0.16900842	0.10511783	0.027194843	0.08078018	0.07170872	-0.14955527	-0.17854594	0.07820446	0.24791355	-0.18110144	0.10455127	0.021619909	0.1307672	0.032922413	0.2235344	-0.11679842	0.07451959	0.15265284	0.068802565	0.101767704	0.051040854	-0.054226827	-0.30809593	-0.16642298	-0.15413556	0.12456296	-0.17771608	-0.037468564	-0.050352767	-0.22490078	-0.12343124	-0.041652583	-0.0100463405	-0.15837789	-0.047475774	0.18870808	0.008309398	0.09145604	-0.07231048	-0.06207298	0.17510247	-0.15177934	0.10095813	0.06991401	-0.13747814	0.033566117	0.0333898	-0.076720715	0.37144768	0.16083847	-0.1084397	0.107511945	0.405525	0.10665656	0.024410062	-0.07419933	0.10794193	-0.21248665	0.061460145	0.22448052	-0.3896903
8p Status	0.24265166	-0.24771808	0.08593884	-0.078225344	0.28230965	-0.094455875	0.17548384	-0.2463439	-0.047804818	-0.09596301	0.15152812	-0.16416605	0.25375065	0.022424918	0.3118364	-0.0148287155	-0.25834575	0.009237445	0.16847812	-0.089687884	-0.0783381	0.10012051	0.4711919	-0.052640706	0.04311824	0.030582039	0.1450109	-0.09235984	0.25466323	-0.029524166	0.20743798	-0.12264978	-0.020145874	-0.14301375	0.25961345	-0.030595483	0.41303405	0.083688006	0.101814605	0.059907183	-0.16452843	-0.24152638	0.012375456	0.052313842	-0.09220943	0.13361509	0.12511455	-0.11040609	0.17493868	0.103206344	0.105299935	0.14400506	0.2800019	0.055638168	0.29865834	0.18719845	0.24195834	-0.1582798	0.07119701	-0.25712913	0.6511452	0.20906368	0.007617619	0.34487185	-0.059677165	0.2026263	0.38840997	-0.20615938	-0.008500746	-0.15110563	-0.19083232	-0.22234899	-0.11675151	-0.21037072	0.28381166	-0.12552129	-0.07788226	0.09089939	-0.049027596	0.19988757	-0.040789038	0.43331796	-0.010592633	0.09980994	0.10476632	0.045729637	-0.5971172	0.17235503	-0.15117505	-0.21800266	-0.10515881	0.056998402	0.33110654	-0.19447798	-0.069936305	0.079525836	-0.15397735	-0.14041498	-0.20875187	-0.11193709	0.20117605	0.3497457	0.34441987	0.06418657	0.44534835	-0.35349542	-0.0004784876	-0.32473877	0.021227464	-0.3565592	0.17780213	0.020659508	-0.15654846	-0.07964795	0.122310266	-0.16940556	-0.012507907	-0.55304044	0.20011434	-0.118332446	-0.34999612	-0.08312501	0.30952	-0.055009823	-0.0022628214	-0.15370816	-0.27297655	-0.16457173
8q Status	0.0008857634	0.21637496	0.039936014	-0.23255715	0.39893857	-0.29085755	0.38972855	0.24329318	0.15012537	-0.16832192	-0.06413905	-0.008124331	0.19004628	0.09904429	-0.005128553	0.27441385	-0.1573109	0.07947804	0.06612552	0.1695411	-0.27434188	-0.011356418	0.060243543	0.00965532	-0.1281388	0.02499589	-0.13780828	0.29010245	0.04524538	-0.31873792	-0.10445151	0.29128042	-0.29504	-0.30169082	0.06887869	0.22675565	0.059631452	-0.2310765	0.031190353	0.5053512	0.03670613	0.11300907	0.1948236	0.12287541	-0.06877124	-0.32999787	0.20559599	-0.05999139	0.19184242	0.21057211	0.059543945	-0.24568953	-0.24230143	0.034425914	0.21659854	0.15996619	-0.24342409	-0.17859878	0.30122453	-0.37092057	0.7183862	-0.07292467	-0.21229275	0.41298854	0.44132513	-0.18353826	0.40603793	0.6767471	-0.03762383	0.049399555	-0.11229468	0.014776023	-0.108175606	-0.26747784	-0.04798546	-0.04410749	-0.038257446	0.037551127	-0.08040935	0.036562286	0.1773434	0.18149799	-0.13256861	0.22425407	0.051397767	0.06999965	0.0886526	-0.061294325	-0.12497136	-0.2130415	-0.048197944	0.05533488	0.20445952	-0.28491172	0.06716683	0.03233375	-0.045630347	0.03395661	-0.06996847	-0.22534232	-0.21103767	0.28651965	0.033437055	-0.5147118	0.1782818	-0.30132094	0.043827392	-0.12033507	-0.5286935	0.11741524	0.09219487	-0.0147647625	-0.6015111	-0.027034724	-0.12578349	0.54118526	0.22589473	-0.24074058	0.033087917	0.26958188	-0.3795719	0.021081828	-0.026728947	-0.037432246	-0.12436168	-0.05594632	-0.12018557	-0.18549792
9p Status	0.2871038	0.03754439	-0.14103529	-0.048085973	0.06358334	-0.041681424	0.23339795	-0.16536176	0.083588734	0.036336113	0.05291544	0.002734533	0.04379499	0.13659884	0.06674897	0.023679845	-0.10551749	-0.0500429	0.21648832	-0.19784774	-0.39915073	0.036162164	-0.14230403	0.007089974	-0.07522124	-0.15821813	0.06791062	-0.042373136	-0.07339251	-0.21461268	-0.035279557	0.11454064	-0.29653525	-0.20337735	0.0044241436	-0.19148974	0.12186377	-0.07266651	0.33052155	0.24353057	0.049660135	-0.009050201	-0.030504528	0.32514933	-0.17201678	-0.33477566	0.17199108	0.16539556	0.2367348	0.043187335	0.14858411	-0.09326559	-0.10298652	0.21600635	-0.024809016	0.18980595	0.14965157	-0.007476739	0.08966217	-0.14178254	-0.068526596	0.08464776	-0.2759118	-0.022889467	0.29205325	0.17473654	-0.2652412	0.021453023	-0.04989429	0.23954122	0.13321595	0.33505917	-0.16104494	-0.18960355	0.0275875	0.122617975	-0.12907034	0.349249	0.06614398	-0.15601924	0.1041996	0.30372187	-0.17267394	-0.07616044	0.19558239	0.03807875	0.029437333	-0.052903857	0.01177093	-0.13387305	-0.016736642	-0.06662619	-0.0023584554	-0.16833647	-0.01764154	-0.057956006	0.17779556	-0.19881956	-0.011323188	0.046173617	0.022762477	0.09858046	0.34342888	-0.03228834	0.22157812	-0.10828632	0.1927906	-0.038663633	0.12239474	0.12705792	0.060126487	-0.04499076	-0.08962498	0.24208075	0.055722367	-0.008704315	0.15439424	-0.045485657	0.14197874	0.20923644	0.20260127	0.08839971	-0.122298926	0.09048367	-0.03143931	0.095817365	0.26522392	-0.27653873
9q Status	0.22941	-0.17901209	-0.03102512	-0.04300334	0.22648405	-0.10318263	0.16858202	-0.10477367	-0.09773366	-0.05142414	0.020256266	-0.009323131	0.24061134	0.40422922	-0.13905571	0.406967	-0.024694744	-0.09693826	0.10375137	3.6511465e-05	-0.3079159	-0.109005906	0.01002519	0.10452385	-0.37273493	0.12669991	0.40412837	0.18480274	0.0025043082	-0.19922937	-0.012248975	0.02282011	-0.121796064	-0.25259566	0.20642759	0.024023714	-0.07239571	-0.09385599	0.019763531	0.17311813	-0.23320095	0.026554894	-0.1975422	0.22012566	-0.1891721	-0.22422312	-0.0030371845	0.3724187	0.21455188	0.4789746	0.015325443	-0.10909928	0.016936623	0.35167468	-0.05391953	0.12556912	-0.1351678	-0.21581635	0.12930074	-0.20274171	0.064791694	0.21279563	-0.35759714	-0.057218537	0.14514165	-0.123753294	-0.17446525	0.1071417	-0.207738	0.18249224	-0.17051189	0.037377022	-0.20765744	-0.18551348	0.26368022	0.07634688	-0.14237745	0.18212363	-0.03150428	0.26959026	-0.24624972	0.36910385	-0.11013526	0.047099803	-0.022950942	0.050404068	0.057545546	-0.01509778	0.033720903	-0.08225324	-0.18629642	-0.06329108	-0.2286443	-0.17620295	-0.13629031	0.029124968	-0.07134197	0.08117264	0.18418533	-0.066094115	0.18218276	-0.108030565	-0.13297959	-0.021098364	0.19853385	-0.14360653	-0.004081559	-0.16926318	-0.39744744	0.07475158	-0.10301168	-0.10947653	-0.10683008	0.2066238	-0.14717789	0.17928536	0.2942137	-0.16913138	0.1081414	0.17041127	0.018582974	0.08133844	-0.022848103	0.1284303	-0.24868707	-0.096575186	0.27926007	-0.06577279
Subtype	0.18426485	0.20626442	0.041146707	-0.105312586	0.089325234	-0.4273732	0.30437157	0.07463648	0.12340929	0.07817881	0.041807584	0.028415037	0.2329854	0.045764696	0.03258395	0.13167264	0.12796365	-0.17728046	0.29654515	0.08149914	-0.21035664	-0.052172642	-0.17823602	-0.106544085	-0.09496114	-0.008808304	0.07274424	-0.29050007	0.0782458	-0.23784813	0.09980909	-0.1015269	-0.25896293	-0.10141966	0.10991999	-0.2148316	0.1915112	-0.09021478	0.040770788	0.10704495	-0.10788325	0.0008549393	-0.0619601	0.29689097	-0.15141211	-0.17828694	0.15642431	0.14206208	0.17455998	0.02392156	0.06555681	-0.16090678	-0.15752245	-0.027926862	-0.04495618	-0.044383287	-0.064509116	-0.1472189	0.27649355	-0.19396381	-0.14522995	0.13104893	-0.23079829	-0.117666796	0.016834449	0.18484259	-0.1282765	0.047800742	0.0821764	-0.012383821	-0.10649304	-0.05130979	-0.29777265	-0.2603897	-0.0161397	-0.0031068379	0.11625827	0.099891916	-0.12376045	0.11031503	0.09908968	0.23917194	0.03458465	0.08677302	0.016741145	-0.00027817755	-0.21356255	-0.014718247	-0.17692286	-0.08392661	-0.062498387	0.06936127	-0.11066052	-0.29504532	-0.17210257	-0.20903724	-0.18485445	-0.24163723	0.013507552	-0.10774118	0.13826488	0.0044632414	0.16123202	-0.05123723	0.13691556	-0.1501052	0.047445986	-0.3382354	-0.16228674	0.16603687	-0.18049742	-0.14744829	-0.030765792	0.23644784	-0.11914817	0.005336288	-0.017658606	-0.10718318	0.04441486	0.03835984	0.25233212	-0.08531426	-0.0147102	-0.002853445	0.027858	0.20263162	0.06343471	-0.21715747
Tissue Prospective Collection Indicator	-0.058368526	0.24365304	0.14409249	-0.08351566	-0.008369057	0.10630711	0.34813154	-0.066324785	0.0890434	-0.17784233	0.36939752	-0.023766177	0.16893746	-0.13142802	-0.111058585	0.18009046	0.2865138	-0.21338435	0.18289116	-0.16586562	-0.5364602	-0.28726122	-0.26408446	-0.112958826	-0.19659032	-0.120570764	0.016269838	-0.44160515	0.26938125	0.00064135063	-0.072135516	-0.066611536	-0.19686492	-0.13701008	0.04688145	-0.2663663	-0.16907464	-0.20881133	0.05580583	0.35618252	0.15049513	0.15720612	0.026892537	0.40063888	-0.24497585	0.110164106	0.07704386	-0.05221084	0.17548731	-0.0041965027	0.30788878	-0.08652343	-0.053456668	0.13289751	0.20409425	0.36049953	-0.1432188	-0.09924046	0.14343214	-0.074946865	-0.2038126	0.018665472	-0.39166507	-0.2240695	-0.007361615	0.15646191	-0.079654306	0.23639627	-0.103340425	0.06174807	-0.18626197	-0.022102447	-0.07948891	-0.0503026	0.11488575	0.5099267	0.08737458	-0.014883577	-0.19101569	0.08161009	0.10264671	0.41118464	0.06788711	0.13872612	-0.16149102	-0.022526588	-0.16723503	-0.029470433	-0.25135237	-0.010058408	-0.1844706	-0.25665888	-0.13365245	-0.32637966	-0.19714375	-0.32068208	-0.1493189	-0.09619811	0.19631639	-0.049493212	0.14787671	0.18871841	0.13231511	-0.16246653	0.1894094	-0.0019303765	0.090181716	0.025757173	-0.10549279	0.07295706	-0.21065801	-0.07974309	-0.23145434	-0.079641394	-0.024779892	-0.03588474	0.11327422	-0.16471829	0.20758058	-0.05338675	0.4638862	0.028067375	-0.047204986	0.12722918	0.2849615	0.17458099	-0.14354804	-0.29682398
Tissue Retrospective Collection Indicator	-0.09932469	0.31997493	0.13871768	-0.057180677	-0.017838515	-0.08064901	0.07921604	-0.13317068	0.12524424	0.047134973	0.40071028	0.03841713	0.1320798	-0.04224263	-0.09526855	0.0360843	0.34075204	-0.36843014	0.24725649	-0.10181847	-0.21421438	-0.3193736	-0.1330962	-0.18547605	-0.32732487	-0.15377499	0.11877893	-0.27994102	0.25710472	-0.12563363	-0.14255674	0.1138496	-0.059436966	-0.04119788	0.094863415	-0.2765295	-0.120885044	-0.17632043	0.036934268	0.31444922	-0.12566756	0.22468929	0.16933756	0.2898152	-0.26664025	0.1381013	0.10118237	0.108777106	0.1442329	0.05090426	0.24366918	-0.0037966452	-0.105903335	0.0921072	0.036968105	0.2779452	-0.04741504	0.013233905	0.16589679	-0.013989255	-0.42291918	0.040089644	-0.20141137	-0.09462448	0.31439683	0.013425504	-0.24261917	0.35316262	0.08848801	0.2853153	-0.32170564	0.119200625	-0.054542225	-0.053748112	-0.01890676	0.39788097	0.2199314	0.19181536	-0.28435707	-0.03746179	0.14760856	0.46309075	-0.037676927	0.005879955	-0.24426384	-0.15790471	-0.2324644	0.1963639	-0.1488034	-0.007790858	-0.022804828	-0.2742404	-0.089852795	-0.11777108	-0.11710087	-0.22303072	-0.20294294	-0.19461189	0.23303819	0.009639662	0.00011589903	0.28297195	0.18712303	-0.02772864	0.0164784	0.05320078	0.09640468	0.17987318	-0.05899018	0.064579144	-0.20675209	-0.22386374	0.041478544	-0.108600646	-0.26399517	-0.08638248	-0.062459387	-0.08132192	0.3205501	0.03659176	0.5255243	-0.19893119	-0.030264767	0.21468204	0.29464018	0.0074733496	-0.023961471	-0.22705229
