	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63	dim_64	dim_65	dim_66	dim_67	dim_68	dim_69	dim_70	dim_71	dim_72	dim_73	dim_74	dim_75	dim_76	dim_77	dim_78	dim_79	dim_80	dim_81	dim_82	dim_83	dim_84	dim_85	dim_86	dim_87	dim_88	dim_89	dim_90	dim_91	dim_92	dim_93	dim_94	dim_95	dim_96	dim_97	dim_98	dim_99	dim_100	dim_101	dim_102	dim_103	dim_104	dim_105	dim_106	dim_107	dim_108	dim_109	dim_110	dim_111	dim_112	dim_113	dim_114	dim_115	dim_116	dim_117	dim_118	dim_119	dim_120	dim_121	dim_122	dim_123	dim_124	dim_125	dim_126	dim_127
4p Status	-0.20422618	0.05695749	-0.13711163	-0.09349802	-0.20609371	0.16423565	0.17105056	-0.1364603	-0.21402916	-0.08542095	-0.15605831	-0.3268195	0.083622746	-0.08119709	0.06426911	0.1007024	0.13163993	0.025819857	0.23626165	-0.041148227	-0.057904117	-0.4400952	0.3155833	0.033809792	0.32840472	-0.020265771	0.1105141	0.229275	0.1096358	0.09148412	0.07792893	0.018029086	-0.08257707	-0.40029374	0.106293924	-0.12271186	0.20579025	0.068678334	-0.13690127	0.010458072	0.014322629	0.21393383	0.081094645	-0.05775453	0.1023279	-0.22625229	-0.173362	-0.10472658	0.19589978	0.25606564	-0.18067472	0.2304371	-0.1525909	0.05532633	-0.048924483	-0.21745929	0.14913759	0.0033427621	-0.14132409	0.10850541	-0.20764953	0.039089564	-0.13455853	-0.016884837	0.020428266	-0.1257769	-0.05675028	0.022982342	-0.6110751	-0.18983357	-0.09061417	0.10477182	-0.08093625	-0.028343521	-0.272061	0.01534047	-0.07735884	-0.23242007	-0.1775641	0.12613125	0.099561185	-0.3950252	0.01360996	-0.33273575	-0.058402978	0.16972986	-0.14288484	-0.22983113	0.07738266	0.01816219	-0.010649316	-0.014596361	0.018309314	-0.13094373	0.09571509	-0.018983379	0.15484445	0.08528917	-0.008877358	0.0045287237	-0.011235953	-0.095531985	-0.047930636	-0.091093026	-0.037770372	0.006549743	0.0707658	-0.17733836	-0.17896888	0.015722426	0.072644524	-0.098584406	-0.102677606	0.071915366	-0.28254083	-0.1108693	0.031099461	-0.2223378	0.2691811	-0.028708937	-0.14167248	0.5245361	0.3202445	0.09758737	-0.09374195	0.0820151	-0.34452772	0.14789465
4q Status	-0.19767205	-0.037793405	-0.09774183	-0.06144723	-0.110160895	0.06388001	0.17474449	-0.03390615	-0.121722475	-0.16919498	-0.21836694	-0.22400928	0.08263609	-0.19219637	0.13675933	0.031715617	0.13064075	-0.008063791	0.07608708	-0.049566798	-0.15248165	-0.25588062	0.22608414	0.10429231	0.17301725	-0.015355069	0.20681906	0.22993284	-0.12285837	0.06710201	0.12870802	0.029203765	-0.18789366	-0.37355337	0.24282143	-0.10930836	0.07295667	0.05271466	0.0018599944	-0.0050418037	-0.022482984	0.06838934	0.17592868	-0.16507939	0.17291947	-0.37358022	0.057247438	-0.07819678	0.21134843	0.1616722	-0.06270715	0.22233374	-0.13053712	-0.11234789	-0.054980386	-0.4336368	0.23813844	0.045653116	-0.16191825	0.035896536	-0.2773589	0.014269013	-0.17265368	0.08784946	0.0948085	0.112570934	0.113978684	0.1701052	-0.46696144	-0.13836756	0.18322545	-0.08952494	0.069563404	0.058023553	-0.25790405	-0.10590003	-0.15822548	-0.25870073	-0.13331407	0.050643537	0.079945445	-0.29927668	-0.028225632	-0.26866245	-0.04686271	0.1056254	0.052641682	-0.14697953	0.02583227	0.16221233	-0.16152208	-0.19729744	-0.062335994	-0.27102566	0.3088765	0.042321164	0.119327985	0.06994697	-0.019468294	-0.05813792	-0.071550965	-0.13924234	0.14028855	-0.28141102	0.18214148	0.1406637	0.039656546	-0.2253256	0.03986628	-0.0117293075	0.20981354	-0.033513486	-0.24910232	-0.14099027	-0.28963733	-0.19313939	-0.05016497	-0.17207108	0.19767252	0.15771869	-0.09292922	0.2798022	0.3714	0.22822738	-0.26442483	-0.0527012	-0.42097428	0.08331246
5p Status	-0.048274234	-0.007143512	-0.027760854	-0.077144966	-0.21582058	0.019094123	-0.103942074	-0.20825052	-0.08757368	0.18810561	-0.010977425	-0.13378406	0.025705915	0.10292002	0.21252334	-0.23100324	0.17695957	0.2150003	-0.022957617	0.0009410154	-0.21318069	-0.18877798	0.23234071	-0.01949245	0.014486842	-0.05405571	0.06287693	-0.17166555	0.020079995	0.3207931	-0.061908174	-0.0002141341	0.13603963	0.035489295	-0.20670643	0.0016898405	-0.0010610133	-0.2099402	0.2981057	-0.12006039	0.1141147	0.23087664	0.062196124	0.12069015	0.25844517	-0.5184104	-0.15836258	-0.103108875	0.13354215	-0.08112356	0.09355124	0.21853496	0.16143386	-0.14874043	0.06671152	-0.027732737	-0.06690226	-0.06379496	-0.0078040166	0.13813926	0.22050016	-0.09406586	-0.20145556	-0.13736057	0.08309002	-0.05731103	0.051461734	0.23479001	-0.602161	-0.07642694	-0.11887842	0.12777896	0.086928315	-0.15736444	-0.23383339	0.18130064	0.046578333	-0.21978787	-0.018188268	-0.13560866	-0.043212567	-0.34237027	-0.034145333	-0.043900464	0.19981892	-0.07336336	-0.057318896	-0.2245503	0.20146753	-0.11041694	-0.21281245	-0.18937396	0.1201429	-0.18927671	0.037356112	-0.1029209	0.21331128	-0.01593516	-0.002633293	-0.19711412	0.12063905	0.11708496	-0.21687634	-0.096612826	0.15764041	-0.12855361	0.23023717	-0.018352365	-0.19949517	0.13137333	0.029966896	0.17716269	0.2286707	0.10104447	-0.2798873	0.056849748	-0.22024961	0.06131894	0.1698689	-0.042737786	-0.026294673	0.14948106	-0.0073528	0.10574806	0.0030035656	-0.03313915	-0.043784376	-0.11016868
5q Status	0.05240466	-0.21448828	0.06733664	0.105963916	0.13060658	-0.024950303	0.12919918	0.051155657	0.11709923	-0.13209921	0.1791554	-0.318687	-0.0980753	-0.01750059	-0.13075513	0.0806064	0.011961978	0.07231148	0.082092404	-0.21508655	-0.0672274	-0.24247901	-0.23775887	0.12415762	-0.09741955	0.03165115	0.10587662	-0.10076034	0.07278743	-0.17252018	0.058097266	0.071958184	-0.2467856	-0.1543885	-0.09794881	-0.22535802	0.087662645	-0.11939056	0.31003818	-0.109723955	-0.14201772	-0.06277985	-0.4570165	-0.12954165	-0.57678366	-0.4543321	0.02099828	0.14114384	0.18169558	0.09934725	0.019900352	0.15350413	0.25929722	-0.019059101	-0.1351825	-0.06960915	-0.40407062	0.022479886	0.008480621	-0.21846862	-0.26618496	0.023206582	0.2089511	0.043884575	0.081974	0.32321575	0.029855432	0.28493792	-0.41117075	-0.09153202	-0.044766087	0.32380572	-0.16566208	0.1026265	-0.10721709	-0.14983585	0.11324824	-0.24373089	-0.14676543	-0.028805438	0.16693701	-0.04381266	-0.05654905	0.091279045	0.062092684	-0.28343007	-0.010710124	-0.10192732	-0.054533307	-0.15497679	0.22488315	-0.22631943	-0.08163848	0.17763062	0.21631399	-0.06735435	0.53235704	-0.06472185	-0.0265147	-0.10141652	0.25034463	0.2859288	-0.24854578	-0.3768335	0.06255959	0.13309568	-0.008015707	-0.21353698	-0.0036001203	0.02092584	-0.034857746	0.0044811675	-0.21312048	0.06732104	0.013306913	-0.1875667	-0.14254475	-0.05809985	0.0074529336	-0.21384989	-0.13554935	0.19553706	0.054281488	0.31195405	-0.04914023	-0.10606924	-0.347035	0.22964388
6p Status	-0.019306848	-0.09665456	-0.07733816	0.09061635	-0.024136044	-0.16897792	0.053521466	0.034385532	0.12206303	-0.03920016	-0.13757211	0.16376697	-0.196254	-0.059522193	-0.07660956	-0.18798494	0.115126014	-0.075512685	-0.0747798	0.12076736	-0.08655227	-0.0773494	-0.018292295	-0.024649989	0.03417138	0.20043868	0.04091728	0.15065905	0.095513664	-0.19057968	0.11494048	-0.16313219	-0.14281023	0.027541718	0.17628607	-0.14678313	-0.05323629	-0.048249368	-0.0877817	-0.04405406	-0.1277845	0.2730894	0.29034767	0.09214258	-0.1349063	0.13158476	0.013973958	-0.12750836	-0.034731932	0.18383914	0.11786503	0.0678279	-0.044692613	0.21298507	0.19374955	0.18308917	-0.13076334	0.20607267	0.56955653	0.09184024	-0.37536773	0.026294436	-0.0911614	0.0020088796	0.01502188	0.20158981	-0.0945706	-0.26566833	-0.4121244	0.078139216	-0.23039815	0.086961046	0.092310615	-0.22343566	-0.0558377	-0.15129916	-0.15492664	0.1899502	-0.17119955	0.11643228	0.116979726	-0.39265403	0.16972348	-0.11119498	-0.04625011	-0.20830595	-0.081219144	-0.0027801872	0.11787752	0.08724269	-0.22763273	-0.0870037	0.11634789	-0.1061073	-0.16437744	0.22102876	-0.2635931	0.032852907	-0.06358621	-0.042959865	-0.041992765	-0.03974582	-0.24863142	-0.35786614	-0.085247695	0.21425189	-0.120655365	-0.060028967	0.010942009	0.0080475	-0.35438588	0.19260785	0.06694993	-0.0034893977	0.020478377	-0.11756054	-0.16424286	0.115446016	0.16195941	-0.1623171	-0.065468445	0.084946774	0.2662095	0.14182074	-0.22421503	0.2725683	0.08896135	0.03419459
6q Status	0.09000444	-0.031402998	0.13486126	-0.13734125	-0.29939607	-0.107005335	-0.33277902	-0.32800063	-0.026572559	-0.18551995	-0.05567685	0.45897472	0.1750744	0.10749543	-0.09057256	-0.30081195	-0.06845747	0.23450199	-0.0029914267	0.060645957	-0.069859646	0.11124083	0.16402411	0.09708358	0.107963376	0.018719088	-0.1181354	0.11739351	-0.2615013	0.09528775	-0.004602951	0.3140592	0.2118466	-0.041533764	0.08258225	-0.1305554	-0.2890947	-0.340541	0.1562767	0.0657928	0.1235886	0.11069392	-0.017994897	0.21537212	-0.056727625	0.055838216	0.00578019	-0.11022951	0.1808611	-0.018690722	-0.081543565	-0.0622622	0.115570374	-0.05833169	0.261186	-0.0034701298	-0.18592559	-0.07045149	0.030754719	-0.035904482	0.19192427	-0.1629511	-0.17320478	0.021142142	-0.009080308	0.15627722	-0.12815097	0.40617898	0.27380335	-0.20572132	-0.3159381	0.15778346	0.16195284	0.19733064	-0.062333696	-0.210691	-0.16518931	-0.16394426	0.1258874	-0.27701765	-0.08306393	0.0024077124	0.14101776	-0.13880335	-0.012757314	-0.055202898	0.12305616	-0.16802897	0.12701847	-0.0707113	0.17226785	0.10953673	0.09506947	0.16104773	-0.17049138	-0.026278913	-0.3998117	0.21718657	0.16070254	-0.09455241	-0.26843104	-0.085822865	0.027527075	0.058027964	0.037956353	-0.11849036	0.25695994	0.005654076	-0.068450235	-0.104793206	0.065232135	0.0012993349	0.10771066	-0.06415476	0.079740584	0.06914073	-0.0005175273	0.12704489	0.0721769	-0.2340985	-0.055382498	0.18950292	0.07631959	-0.13845065	-0.37863937	-0.25417715	-0.029197944	-0.15146
7p Status	0.03996058	0.003444467	-0.0052636284	0.031712912	-0.017148633	0.18287827	0.037273016	-0.11595248	0.0089328345	-0.02275911	-0.0718716	-0.090961896	-0.027623357	0.003470143	-0.10593697	-0.20492384	-0.032098718	0.0687306	0.03130816	0.033831418	-0.37623414	-0.024890183	0.17949113	0.23588823	0.13918342	-0.21106766	-0.05629153	0.32794613	-0.077141546	0.14313881	-0.020720292	-0.14589271	0.13651226	-0.099132136	0.05828762	-0.18393123	-0.13960852	-0.26710367	0.0331264	-0.035348248	-0.12549067	0.0872012	0.13246502	-0.09718696	0.009942668	0.0464948	0.03344716	-0.04035318	-0.08370267	-0.11497594	-0.12559257	0.15485813	-0.13679616	-0.17833619	0.19430421	-0.1432677	0.1682117	-0.03659326	-0.17686763	0.26000407	-0.16713142	-0.070739664	0.10311566	-0.05169848	-0.051950715	0.019308971	0.006773025	0.0735811	-0.29246506	-0.054872934	-0.0893674	0.04928162	-0.07767303	-0.18887255	-0.0261782	0.15161105	-0.14083713	-0.025655787	-0.21364775	0.26437125	0.15457398	-0.23352109	-0.29558915	-0.61474484	-0.22726059	0.2273648	-0.019870503	-0.063005246	0.107617766	0.03949334	0.057712737	-0.008762279	-0.16250242	0.038612694	-0.044360507	0.22496383	0.027596788	-0.06759329	0.06447948	0.09807479	-0.057671767	-0.12905677	0.03951778	0.06488599	0.0298247	0.0730592	0.22059399	0.046989415	-0.040425487	0.114729494	-0.020733729	-0.024508223	-0.09259396	-0.14815712	-0.08782345	0.1467887	0.1292899	-0.079738416	0.14869957	-0.320777	-0.21668135	0.033360556	0.100208074	0.17725186	-0.054213718	0.09566597	-0.07775844	-0.00025480884
7q Status	-0.27291718	-0.026816681	-0.17867249	0.18502375	0.011482211	-0.11445644	-0.082362	-0.120537676	-0.009421729	0.044513956	-0.17141297	-0.4421435	0.052457694	0.04604952	0.08891104	-0.12266452	0.13893871	-0.0860591	-0.026444558	0.071977556	-0.37439504	-0.31151032	-0.0073220525	0.20693439	-0.05197205	-0.0053841984	-0.10536681	-0.063641496	0.14300467	-0.052935116	-0.008793726	0.0153545365	-0.06425859	-0.47609058	0.12944727	-0.11038452	0.026547235	-0.06785272	0.13784476	-0.113711484	-0.3681656	0.13654985	0.05175207	-0.10691707	-0.29403377	-0.49972138	-0.2050912	-0.07231139	0.1332225	0.14295755	-0.08625078	0.16442624	0.0988972	-0.19496094	0.022763832	-0.0677287	-0.13561313	0.13165438	0.1248315	-0.005548984	-0.19903934	0.028088056	-0.056323506	-0.027412895	0.0806348	0.11046364	0.04714291	0.18300541	-0.591058	0.022734294	0.08031379	0.024684623	-0.066335656	-0.008031249	-0.15790074	0.04455765	-0.19070539	-0.16198418	-0.024829851	-0.0068484508	0.050023906	-0.20436402	-0.057337556	0.1359422	0.12346917	0.07973965	-0.062280357	-0.036381647	-0.028911296	-0.0184118	-0.11520619	-0.28088573	-0.13110453	0.011731461	0.02553987	0.23714219	-0.1486539	-0.03204828	-0.090412356	-0.0024984784	0.017074194	0.061227582	-0.19696793	-0.34143925	-0.15551485	0.19716653	0.0092667425	0.023488991	-0.04469207	0.1014382	0.1927712	0.09020859	-0.09394129	0.13353063	0.025990702	-0.19155583	0.038326737	-0.08463977	0.2409326	-0.44281837	-0.19151635	0.17616215	-0.025015326	0.036796615	-0.04700638	-0.019643798	-0.45088187	-0.035821997
8p Status	0.20842431	0.0041345414	0.15752481	-0.28658897	-0.27411956	0.17912635	0.27596727	-0.06317118	-0.023281591	-0.009657676	-0.03020936	-0.08174141	0.009283443	-0.23757628	-0.011279964	-0.21645097	-0.007529822	-0.087128215	0.057157356	-0.08469435	0.1178973	-0.12192314	-0.23236008	0.09987134	0.18814783	0.035057615	-0.11305083	0.16844758	-0.04718343	0.03735314	0.053365488	-0.06941726	-0.0052361493	-0.23762788	-0.08533336	-0.08539811	0.12684116	-0.1884077	-0.37878728	0.16987617	-0.06637348	0.051787905	0.35662624	-0.11960906	0.14846987	-0.20595308	-0.07218565	-0.06040972	-0.09516974	-0.19243449	-0.120235234	0.111633606	-0.27401817	-0.18295515	-0.101956785	-0.31289318	0.16362241	0.16909482	0.086729676	0.31601772	-0.33761162	0.20506361	-0.055580847	0.0458516	0.1487694	-0.054155026	0.1870198	0.2504491	-0.30179164	0.0035967	-0.07982244	0.14637938	0.16852976	0.18037315	-0.13386945	0.07566218	-0.10826367	-0.10928528	0.05920641	-0.05016029	0.11349537	-0.4544318	0.2044417	-0.02599736	-0.02198432	0.07033197	0.09878089	-0.25923368	-0.05529113	-0.17125148	0.09239958	0.008691036	-0.04424945	0.122126006	0.062365733	0.10349339	0.095284946	0.20321342	0.24887776	-0.0772861	-0.06079208	-0.01670945	-0.12737954	-0.098036125	-0.1955285	-0.001545064	-0.018235333	-0.17174725	-0.29957905	-0.09473506	-0.37954247	-0.08067241	-0.19442615	-0.06699672	-0.13067916	0.0401059	-0.07266136	-0.14109755	0.09280276	-0.041483056	-0.18383066	0.081662856	-0.009035143	0.0528535	-0.12870677	-0.0005932112	-0.18653911	0.16850092
8q Status	-0.0010164045	0.17171516	-0.17910285	0.24504243	-0.17918275	-0.25206712	0.24831772	0.021139003	0.09858182	-0.17024611	0.022382403	0.21110891	-0.25277522	0.1681921	-0.030922085	-0.34721577	-0.054013934	0.16165785	-0.0007505779	-0.21667331	-0.060410243	-0.055931613	-0.08806589	0.29935852	-0.12591374	-0.14167687	-0.10790459	-0.19703022	-0.0771646	-0.03513649	0.14597549	-0.15196809	-0.2375175	0.14179972	0.10369487	0.013026876	0.041092377	-0.029197779	0.23404287	0.14709035	0.12081938	0.020399028	-0.25215816	-0.044631526	-0.46116638	0.2240908	0.025874244	0.013378435	0.106885254	-0.07812838	-0.12867834	0.058422014	-0.039236877	-0.13033608	0.07053075	-0.24039292	0.03547874	-0.1967573	-0.06400008	-0.08927995	-0.2380779	0.19610777	0.36278722	-0.319536	-0.0029801056	0.123546675	-0.1451886	0.14116351	-0.34263468	0.21997733	-0.2678059	-0.05503056	-0.16279052	-0.18627477	-0.20284735	-0.012481435	-0.13492331	-0.004485163	-0.26037043	0.052438088	0.18069613	-0.19325761	-0.29221138	0.17635807	0.10212797	0.29809177	0.06086818	-0.091562405	0.09918365	0.07514595	0.048211664	0.00781833	-0.16916864	0.10330381	0.14511266	0.37798005	-0.09298333	-0.004746891	-0.09189994	0.114851765	0.025596123	-0.12034112	-0.044475406	-0.3460837	-0.06690496	-0.1958268	-0.0067021702	-0.1302473	0.05475944	0.0068297526	0.14692615	-0.15446523	0.13985705	-0.09203905	-0.086079925	0.012717998	-0.1221692	-0.1666192	0.12628888	0.13145468	-0.16801082	-0.10807829	0.025098287	0.106339276	-0.030217618	0.00608569	-0.26442516	0.025672846
9p Status	0.107227616	0.017062906	-0.30703792	-0.23024888	-0.09190285	0.25934258	-0.01569164	-0.08349245	-0.30273247	0.14903848	-0.05751536	-0.37950134	0.16021898	-0.22561175	-0.09764067	-0.28066513	-0.07921477	-0.1870305	0.08292114	-0.16699441	0.019377716	-0.16273043	0.050740387	-0.0059278617	0.027186172	0.07486863	0.10514425	0.096737556	-0.14730152	-0.06717333	0.29309377	0.15589172	-0.097937614	-0.15741086	-0.014098528	0.15866728	0.0051751565	0.23803863	-0.13666713	0.03101695	0.16971163	-0.08965556	-0.15536544	0.053972814	-0.35620126	-0.08397163	0.33381498	0.05310513	0.11265892	-0.11770015	0.021363193	0.1969381	-0.004730494	0.04294992	0.114486344	0.013549435	-0.15851898	-0.011400136	0.10804145	0.16523191	-0.20774426	0.034961056	-0.033180233	-0.04164644	0.2731236	-0.09051671	0.065621935	0.35105342	-0.3120949	-0.3093926	0.012945633	-0.0092729945	-0.11905401	-0.19047588	0.020919776	-0.04632278	-0.098868705	1.2721052e-05	-0.050453145	0.122997776	0.12381475	-0.15154128	-0.08598467	0.29152215	-0.13627183	-0.08391713	-0.13829412	0.07580751	0.06884041	0.14807588	0.17456394	0.09152941	-0.14317271	0.39573222	-0.0785895	-0.12548833	0.2808191	0.05285516	0.09664188	0.092789836	-0.101046644	0.053187594	-0.24613321	-0.24539895	-0.17396602	0.2190284	-0.08331243	-0.024939109	-0.01756439	-0.2660301	-0.14564593	0.08798412	0.0054745204	0.033571444	-0.15404597	-0.03681792	-0.01047398	-0.054795194	-0.13582431	0.1918537	-0.073208325	0.20505676	0.08483233	0.041850615	0.12223111	-0.22029492	-0.19029509	-0.06839565
9q Status	0.011208105	-0.021328878	-0.06572023	-0.14368944	-0.18000962	-0.10751623	-0.08801102	0.01641451	0.04364794	0.0035723979	0.013739586	-0.2552244	0.06850334	-0.013778678	0.10748766	0.07776067	-0.117812425	0.068874456	0.10507373	0.1060806	0.36020264	-0.1114959	-0.07932703	-0.020844713	0.16085437	-0.12951185	-0.06722468	0.10607707	0.023080144	0.089160144	-0.010185248	0.2682594	-0.06703501	-0.041945282	-0.018308608	-0.2342486	-0.03291872	0.06638523	-0.31348658	0.20579407	0.021184975	0.14349328	0.06575121	0.16396771	-0.22498165	-0.19945753	0.035496403	0.23910892	0.11409021	-0.14030741	-0.09396506	0.19902849	-0.055946965	0.012929798	0.039922204	0.11020219	-0.06296318	0.15037845	0.31836593	0.01762064	-0.24452223	0.11837132	-0.2548053	-0.0857811	0.085405834	-0.35973027	-0.12643684	0.1748254	-0.25481126	-0.2973509	0.08353932	0.15666638	0.08954153	-0.064404026	-0.057691384	0.067402765	-0.027966747	-0.03930669	-0.18282525	0.046574336	-0.066511326	-0.15286924	0.019809054	0.13777289	-0.25923774	-0.30726528	-0.027560176	0.10587441	0.026070325	-0.10648189	-0.1369196	0.10467318	-0.02753782	0.010436255	-0.045249436	0.07914436	-0.018460745	0.37327883	-0.077654034	-0.13048872	0.0736173	-0.0013557343	-0.13051516	-0.22414756	-0.24390803	0.1277757	0.04138763	-0.043893967	-0.315258	-0.05859543	-0.4073671	0.14856493	0.008368892	-0.12836367	-0.22462933	-0.15034418	-0.0549886	-0.05638828	0.084990144	-0.020969126	0.08460118	0.33085373	0.10742764	-0.024015551	0.07278245	0.19261536	-0.063813895	-0.040617123
Subtype	-0.15938853	0.32310483	-0.011078372	0.19702974	-0.10501777	0.020048335	0.14123604	-0.24073486	0.16630806	-0.23038383	-0.15238188	-0.12761764	-0.26904437	0.068719245	-0.20958911	0.07787409	0.32625812	0.18578234	0.10536259	-0.10341468	0.014917733	-0.31576753	0.30525106	0.05913888	0.23819031	0.045726717	-0.15177692	-0.16196252	-0.05599773	-0.11065613	-0.019013759	-0.04586384	-0.03053041	-0.07322321	-0.077762075	-0.123771034	0.091347784	0.13324054	-0.10418316	-0.030340455	0.15862726	0.11648999	-0.044646744	-0.22215502	-0.09656655	-0.18196595	0.044114914	0.029461188	-0.1887461	0.3416614	-0.21545266	0.24111606	0.028225033	-0.012907661	-0.05030182	-0.26511818	0.1788858	-0.16742362	-0.05259225	-0.060897708	-0.24932724	0.21090573	-0.042846896	-0.029535677	-0.043775488	0.20738073	-0.11865398	-0.15267214	-0.4411485	0.023360053	0.13496496	-0.12860584	0.11343599	-0.025711933	-0.61796767	0.08951276	-0.022557696	-0.16398475	-0.21549605	0.15162553	0.0707319	-0.0044506066	-0.06326432	-0.21215054	0.07269271	-0.051198732	-0.11617497	-0.06826481	0.050749168	0.3613968	0.1270533	-0.1892509	-0.06592545	-0.14628361	0.21808867	0.13045622	-0.11145336	0.026033798	-0.061668642	0.07047208	-0.25236002	-0.14076464	0.1511094	-0.17456657	-0.0992343	-0.17163469	-0.1302023	-0.2114316	0.13562243	0.14774472	0.16655816	0.082113214	0.011816412	0.075608745	-0.104093514	-0.17052811	-0.12337528	0.010801841	0.10398012	0.21019031	-0.090232864	0.24120642	0.29011938	0.17461936	-0.12582913	-0.05075498	-0.48112696	0.025621718
Tissue Prospective Collection Indicator	-0.07455738	-0.3595008	-0.36788222	-0.26292	-0.12360872	0.051466547	0.20661272	0.013495753	-0.16083203	-0.0059124427	0.1410779	-0.081718765	0.2671408	-0.5289003	0.055703625	0.051383216	-0.023788223	0.03704378	0.06394311	-0.21576068	0.17740862	-0.054436013	-0.021563485	-0.09337831	0.0176183	-0.02362238	0.2650658	-0.25564507	-0.00069927797	0.23718864	0.34258378	0.29349273	0.008431492	0.01661599	-0.32273632	-0.16798621	-0.16304412	0.103091426	-0.17276658	0.2675168	0.2977553	0.28661487	0.18814741	0.031217	0.09894118	-0.095450155	0.40046364	0.29173222	0.2067619	-0.40733993	0.12972036	0.16187915	0.0070528896	0.08337138	0.06290888	0.053952504	-0.005060472	-0.2318649	-0.0151496045	0.023092104	-0.29711434	0.33915922	-0.31232083	-0.0013632445	0.36176217	-0.32575718	0.07784099	-0.19556847	-0.028848337	-0.16923383	-0.1603484	0.2709161	-0.022467423	0.24536636	0.13485798	0.013759776	0.033206884	-0.12924601	-0.00028891783	0.025169328	-0.099197105	-0.30490685	0.60455316	-0.019316249	0.064787455	-0.29295033	0.0984278	0.034016985	0.0032881242	-0.04366584	0.081506625	-0.009570491	0.19339679	0.2078887	-0.037971236	0.10090237	-0.10756984	0.12712364	0.35744998	0.019976513	-0.088769056	0.040007465	0.004495251	-0.02154149	-0.058863208	0.14864163	0.1460883	-0.0021642013	0.07220859	0.0893707	-0.20418957	0.4076862	-0.037348323	-0.20728624	0.01780939	-0.22314958	-0.017966447	-0.07546026	-0.005178794	0.009524029	-0.22035465	-0.013597895	0.099849634	0.09693652	-0.094863854	-0.20868385	0.06595609	-0.118333034
Tissue Retrospective Collection Indicator	0.05099809	-0.3484884	-0.14355637	0.008758454	-0.24292518	0.107754886	0.14325036	-0.03511387	-0.27649823	0.0033353276	0.22623523	-0.12155616	0.2750915	-0.32843155	-0.044702344	0.026746793	-0.15253448	0.029273871	0.1312744	-0.3241078	0.07849329	-0.24976128	-0.21740353	-0.039416894	0.03606799	-0.025279589	0.12042339	-0.29653877	0.14404649	0.06718881	0.36063248	0.056064866	0.06385741	-0.09833767	-0.35471153	-0.079831675	-0.14358136	0.0048040967	-0.20616786	0.47277096	0.25649756	0.107942194	0.23191424	0.21156654	-0.0018964536	-0.16217762	0.52532846	0.20263691	0.16270706	-0.3869482	0.17778197	0.17708832	0.059798863	0.062134642	-0.003268608	-0.066957146	0.053229786	-0.08939419	-0.24577184	0.07187744	-0.1889176	0.36835027	-0.11702701	0.011597194	0.11296495	-0.027276676	0.17752104	-0.18235712	-0.14987431	-0.06312307	-0.07144788	0.24070477	-0.071145035	0.26348972	0.0065587927	-0.024285577	0.010346083	-0.007900876	-0.14373739	-0.026753651	-0.14025007	-0.42756858	0.3306584	0.005569992	0.01574521	-0.123574086	0.071105026	-0.052478004	0.20200962	-0.10191793	0.025848024	0.10593323	0.12250794	0.17114863	-0.109466866	0.053101964	-0.023666125	0.07213401	0.37904298	0.114039354	0.10747286	0.034967005	-0.03256627	0.008658586	-0.09982564	0.20547973	0.19170588	0.1328348	-0.12246651	-0.06496891	-0.20609912	0.38173217	-0.23555659	-0.19609904	-0.11917462	-0.058533598	-0.044782266	-0.1353134	0.11692894	-0.009310487	-0.23035991	-0.025100155	0.00043271348	0.07776886	-0.08013496	-0.21670221	-0.048538428	-0.09378879
