	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63	dim_64	dim_65	dim_66	dim_67	dim_68	dim_69	dim_70	dim_71	dim_72	dim_73	dim_74	dim_75	dim_76	dim_77	dim_78	dim_79	dim_80	dim_81	dim_82	dim_83	dim_84	dim_85	dim_86	dim_87	dim_88	dim_89	dim_90	dim_91	dim_92	dim_93	dim_94	dim_95	dim_96	dim_97	dim_98	dim_99	dim_100	dim_101	dim_102	dim_103	dim_104	dim_105	dim_106	dim_107	dim_108	dim_109	dim_110	dim_111	dim_112	dim_113	dim_114	dim_115	dim_116	dim_117	dim_118	dim_119	dim_120	dim_121	dim_122	dim_123	dim_124	dim_125	dim_126	dim_127
5p Status	0.22430605	-0.014364719	0.35407576	-0.24729626	0.18448791	-0.21122149	0.31634435	-0.07406331	0.015825983	-0.095734276	0.024594931	-0.19836624	-0.04112787	-0.14466543	0.1007815	-0.35055733	0.076730765	-0.16858548	-0.20843391	0.03453804	-0.043630484	0.11541889	0.1090949	0.03865403	-0.29686576	0.08954866	-0.2670125	-0.033147015	-0.09245811	-0.496031	-0.009203188	-0.48170975	0.13171853	0.19362155	-0.06343331	0.209984	-0.14757933	-0.07370138	-0.24643946	-0.0735237	0.4976558	-0.3280873	0.059492335	0.08145774	-0.34638786	0.17437372	0.14050709	0.3711934	0.19529359	-0.27671224	-0.14456956	0.17959653	-0.2571253	0.15872648	-0.06925144	-0.051312834	-0.20405228	0.24693105	0.13873133	-0.07425689	-0.06652772	0.020838067	-0.33705613	0.15487412	0.23291671	0.052062005	-0.03047268	-0.2524477	-0.30223158	-0.5901232	-0.0559194	0.37075597	0.00027451743	-0.011639819	0.121973604	-0.18047825	-0.14973848	-0.16386916	0.095110625	0.075794004	0.15234415	-0.052549142	0.060136292	-0.24801359	0.1104334	0.1166294	0.07992	0.5906322	-0.24688669	0.21800758	-0.24374774	-0.15467587	0.30896023	-0.12891869	-0.05072319	0.38767043	0.33446094	-0.14329298	-0.39386678	-0.21302432	-0.005636947	0.20350438	-0.6405478	0.069248	-0.23663424	0.022981726	-0.081154026	0.004537863	0.064918704	0.14851315	0.12765425	0.027516562	0.09377888	-0.21725717	0.093756214	-0.4725434	0.17474464	-0.23548529	-0.01259645	0.30157152	0.220594	0.48180997	0.40437323	0.16581543	-0.103634976	0.37261638	-0.18252805	0.14537682
5q Status	0.51748395	-0.119437866	-0.016381698	-0.32800448	-0.051752776	0.011557156	-0.069360785	0.23799372	0.06951115	0.42375162	-0.23908716	0.08163521	-0.020881541	0.09203219	0.056250457	-0.19965224	0.1424785	-0.4245563	-0.29914337	0.28155407	-0.09395647	0.13013911	0.34442836	-0.1857932	0.23826434	0.19980603	-0.4657185	0.0024769322	-0.21230261	-0.107526354	-0.023194531	-0.19668983	0.4661193	0.3282328	-0.07884488	0.25387165	-0.20990737	-0.009155392	0.2580249	0.19183156	0.6507922	0.14035834	-0.24158968	-0.19341084	-0.19403538	0.22198468	0.0021745977	0.122592054	0.07978092	-0.35245422	-0.08439453	-0.11467803	0.045406263	0.4336045	0.12183736	-0.14734341	-0.055267435	0.1749544	0.3750208	-0.100505374	0.19949798	0.36976793	-0.15901151	0.35500988	0.21048374	-0.0024267551	-0.6744842	0.040328033	-0.039011363	0.14868712	0.1745639	0.1044367	0.053807862	0.18977664	-0.14081804	-0.19542055	-0.14570917	0.413932	0.45059285	0.103791945	0.04068134	-0.011709418	0.0946301	-0.3934557	0.049246583	0.3138311	-0.028916674	-0.33969072	-0.026630592	0.33580875	0.11962505	-0.023646008	0.35320672	-0.26333413	0.46105808	-0.13017768	-0.11424836	-0.24323823	-0.34666833	-0.12467345	-0.090649135	-0.18508616	-0.12059357	0.079769865	0.32431188	-0.11098283	0.0903684	-0.10305215	-0.05477108	-0.06946569	0.19202463	0.09522476	-0.101148516	0.20746401	0.15337043	-0.27928495	-0.42467526	-0.33798248	-0.33548528	0.38491222	-0.2280756	0.31130475	-0.017293453	0.10663212	0.35567266	0.18955818	-0.35284436	-0.059679326
6p Status	0.081401825	0.11222632	0.18931231	-0.2718746	0.27594003	-0.1663182	-0.346635	-0.022396782	0.036162086	-0.06307926	0.24901846	-0.19610335	-0.39472285	0.1531747	0.15297563	-0.23233546	-0.080881044	0.008575626	-0.31878063	0.08703574	0.46065027	0.1333462	0.3976417	0.25570613	-0.3217713	-0.118436985	0.038294315	-0.005677167	-0.43942836	-0.317508	-0.0015684363	-0.37275353	0.11888992	0.32954818	0.059999812	-0.42857435	-0.19715872	0.08055257	-0.31167248	0.27341324	-0.07540045	-0.57628447	0.19024748	-0.037225887	-0.30374077	0.21560656	-0.32821873	0.25010362	-0.3332465	0.16190742	-0.20443094	-0.19295532	-0.0011333356	0.0035839556	-0.13602884	0.16476998	-0.43051383	0.10671918	-0.08276302	-0.004283349	0.32177043	0.3820096	-0.02419161	0.044126958	0.42043135	0.52782154	0.18535195	-0.22247103	-0.3545485	-0.050362047	0.16081616	0.15780993	-0.061167777	-0.08864266	0.034108877	0.24176624	0.19764684	-0.012238336	0.086896956	0.20154685	0.2493361	-0.098988466	-0.009741957	-0.22513303	0.12488478	0.2697358	-0.06345262	0.2346835	-0.45230708	0.08953467	-0.14521293	0.09957907	0.040992998	0.05837967	-0.021907058	0.11418761	-0.1594936	0.47051618	-0.29379296	-0.34548572	-0.17919566	0.1730186	0.07839647	0.009498202	-0.5608476	-0.0007136768	-0.21864298	0.11069772	0.311248	0.016367419	0.4911527	-0.13437471	-0.008824991	-0.7944223	0.05457493	-0.5745496	0.29460424	-0.41024908	-0.28808853	0.21000987	-0.19798855	0.5963149	0.51302886	0.0799609	-0.011266862	0.19487976	-0.15532316	-0.012713952
6q Status	0.17736635	-0.076563	0.54837793	-0.3127684	0.5204026	-0.09722652	-0.35578442	-0.14077719	-0.10790792	-0.014214354	0.27691922	0.5286763	0.2305893	-0.0009828957	0.039386693	0.2072404	0.1218002	-0.12797405	-0.5621651	0.28332433	-0.02125563	0.12423867	0.10730689	0.06710491	-0.40694472	0.42359766	0.30776274	0.14805058	0.018056089	0.47908175	0.032865442	-0.06597733	-0.014951755	0.3211067	-0.5414415	0.2639851	-0.08833604	0.059726078	-0.23665118	-0.21737885	0.054726288	-0.25090563	-0.05103932	0.053537633	-0.7243834	0.29217988	-0.36398688	0.21166323	0.28796872	0.05264784	-0.11689082	-0.35129339	-0.09600233	0.4955526	0.12590635	0.08175935	-0.32706428	0.552393	0.20512855	0.20065348	0.11616709	0.17045712	-0.181628	0.5060484	0.3654326	-0.07116966	-0.21778452	-0.08309494	-0.1802386	-0.058379706	-0.0671783	0.10401077	-0.044359908	-0.025192313	0.1450276	0.050343975	0.019895557	-0.08271817	0.5946399	-0.15058282	0.005114502	-0.16001397	0.40626153	-0.2194782	-0.1620166	0.009524759	0.25901413	-0.0934559	-0.04412935	-0.024214515	-0.11869017	0.17288224	0.13669714	0.1072427	-0.25720024	-0.58792216	-0.23541589	-0.30830562	0.06769717	-0.07013065	-0.24819347	-0.044339877	-0.31370473	0.14805281	-0.103789166	0.036485974	-0.14959696	0.118350066	0.382543	-0.028474266	0.32627097	-0.101985514	0.051098794	-0.078657076	0.036941662	-0.0074017392	0.09705427	-0.10264374	0.24884075	0.21583806	0.047691923	0.24615547	-0.26812896	0.39764988	-0.40823334	0.05939559	-0.42228016	0.033048943
7p Status	0.20842952	0.16096324	0.39183927	-0.2247321	0.06553596	-0.15789719	-0.26179716	0.027044231	-0.025145637	0.121334225	-0.16188611	-0.21366218	-0.22027916	-0.018263396	-0.16801669	-0.4204368	-0.116058744	-0.11848296	0.026846405	0.4188971	-0.062592	-0.15077364	0.40744463	0.11689424	-0.18461701	-0.050856195	0.31991723	0.041255135	-0.20599473	0.26914972	-0.2658274	0.1286156	-0.40953177	0.114949174	-0.23265508	-0.13720578	0.02344075	-0.00354173	-0.18019097	-0.21416344	0.704383	-0.020562142	0.021956787	-0.13614328	-0.19744313	0.29394692	-0.04972117	0.29356888	-0.026276348	-0.23723917	-0.08182467	0.18900621	-0.28599125	0.033643924	0.06676616	0.15205368	-0.27849343	-0.093720004	-0.4970807	0.07346814	-0.02554704	0.31291482	-0.3429591	0.29384208	-0.010209857	0.2933909	0.14012589	-0.041477572	-0.13307193	-0.5720879	0.22141126	0.13141106	-0.044978157	-0.10674119	0.099121615	0.09525227	0.4018659	-0.044783015	0.48609534	0.036188696	0.073458955	-0.18877347	0.037877955	-0.15885276	0.25620687	0.24505135	-0.0932766	0.37328732	0.14768326	0.0730481	0.057901945	-0.026807902	0.105621345	-0.11242613	-0.078368135	-0.19073252	-0.09036629	-0.34585238	-0.4968411	-0.07366918	-0.08548138	0.24104959	-0.36799482	0.0071742507	0.0148478085	0.22716613	-0.19296554	0.2598327	0.12431793	-0.2827668	0.39279285	0.008377003	0.13191749	-0.030063484	0.17482544	-0.28815144	-0.20305274	-0.23137645	-0.0075917346	0.5041476	0.36934286	0.02328322	0.6411577	0.30629587	-0.06855224	0.6479225	-0.36021012	0.42633578
7q Status	0.3183017	-0.19302619	-0.085953295	-0.29415184	0.15536878	0.10428326	0.29022533	-0.25147974	-0.07608686	0.173844	-0.21388881	-0.48441994	-0.5961441	-0.268565	0.09991078	-0.13262205	-0.0634748	-0.2674299	0.099570215	-0.08296492	0.084500656	0.10511649	0.6406167	0.03351231	0.28677505	0.33854276	0.2672995	-0.36405322	-0.22633293	-0.14383972	-0.322854	-0.43689412	-0.40054128	-0.10258703	-0.064287625	0.0070445463	-0.13425703	-0.23181157	0.36163577	-0.27205145	0.6066962	0.0003760751	0.22956976	-0.13972928	-0.07145379	0.5404228	-0.05695892	0.13863559	-0.27749938	0.2671758	0.009168521	0.15446316	0.53514844	-0.20718975	0.17641082	0.043336518	-0.45182943	0.11266345	-0.20500474	0.022285484	0.093141295	0.3796059	0.03549292	0.07536449	0.23232529	0.7327645	-0.31275976	-0.07443728	0.1451104	-0.7016169	0.011298659	0.44746032	0.28847566	0.19786334	-0.0014420641	-0.11514843	0.09968827	0.27470773	0.5325107	0.23518832	-0.5670283	-0.11524032	0.1682573	0.05750944	0.18377088	0.098902754	-0.022506805	0.12094817	0.047379564	-0.06546433	0.18706909	-0.1213895	0.20367368	-0.22939172	0.48311552	-0.26019225	-0.38627276	-0.0039268085	-0.74525785	-0.08448105	0.07815109	0.16377546	-0.3322385	0.14430028	0.34568828	0.05072138	-0.34156927	-0.09177079	0.2753839	-0.11238109	0.32764363	0.0071311635	0.53503263	0.0028138538	-0.041944027	-0.18896878	-0.0130476905	-0.016923297	0.01366396	0.78039944	-0.1558973	0.35468376	0.40175056	0.39688447	0.23813625	0.5643221	-0.2700778	0.09075873
8p Status	0.36070937	-0.49312633	0.30951408	-0.1306921	0.15591337	-0.22321287	-0.11433299	-0.14276078	0.11266469	-0.024079293	0.05814978	-0.11088567	-0.054792378	0.15519321	0.0253697	-0.18496378	-0.18549605	-0.18647827	-0.31944394	0.023714658	0.22367439	0.13073409	-0.022112444	0.22937849	-0.32503954	0.4981768	-0.17884904	0.012209899	-0.048205514	-0.4367905	0.0335576	-0.14451395	0.25552806	0.0020456528	0.24273974	-0.19837724	0.0040202145	0.35279235	0.093006365	0.10214556	-0.022956058	-0.16748644	0.005148598	0.44170353	0.095124684	0.02432647	-0.09443257	0.13554925	-0.2847593	0.12506646	0.093508765	-0.67261565	-0.12280807	0.2819291	0.21689932	0.241875	-0.10471578	-0.0105663305	0.117468886	-0.19189847	0.06794769	0.27435237	-0.063299984	0.06875355	0.35050064	0.2859497	0.2539388	-0.21400318	0.15995233	0.04842956	-0.0034345782	0.4048697	-0.13139097	0.043340366	0.15458935	0.27147102	0.66579187	-0.19696897	0.37253076	-0.057430606	0.34864345	-0.112580515	0.097987115	-0.2662717	0.045248218	0.16705473	-0.26898065	0.18543865	-0.26697412	0.3933481	0.028771892	0.33497703	0.29188576	0.26565132	-0.017683703	0.19763029	0.012106706	0.3544591	-0.019051712	-0.11654676	0.051647983	-0.16471389	0.28121504	0.16712053	-0.33855182	0.0102181705	-0.06804226	-0.3314337	0.2060245	0.02727732	0.31534308	-0.26615578	-0.19736223	-0.15062788	0.20023815	-0.21522388	-0.02825355	-0.068522625	0.049241018	0.22235294	-0.0249861	0.38614526	-0.15418483	0.042093635	-0.13902451	-0.33242825	-0.17887865	-0.07588039
8q Status	0.064714395	-0.15575407	0.72584665	-0.2235776	0.40916914	0.097399205	-0.30462295	-0.27795646	0.039946757	-0.123862386	0.15364796	-0.07599845	-0.36762062	0.18609771	-0.23934765	0.09842842	0.19095357	0.17740478	-0.039192405	0.0039741076	0.44814	-0.23980981	0.29270205	0.33363354	0.19857238	0.44508818	-0.28671077	-0.31709385	0.06277988	0.025029166	-0.20786567	-0.37822327	0.011333613	0.4252797	-0.53613925	-0.12582882	-0.27355233	0.36573765	0.17580022	-0.049454134	0.6573388	-0.48848155	-0.1489302	-0.28359666	-0.056781728	0.32160118	-0.1286591	0.20075737	0.12952022	0.12274409	0.2213802	-0.11722964	0.34294012	0.015535196	0.2801872	-0.017793167	-0.42198524	0.4198357	-0.2035995	0.21186358	0.1602222	0.39873183	-0.040993802	0.2160232	0.23987293	-0.024543792	-0.3271352	-0.22882283	-0.10261836	-0.13852333	0.41166547	0.35371637	0.29685923	-0.2671158	0.031183625	0.18380159	-0.19201179	0.0035832792	-0.051435903	0.29524747	-0.1887212	-0.4147277	-0.1286247	-0.13118333	0.13124457	-0.031759832	0.06156342	0.058112845	0.067671895	-0.020765916	0.05725005	0.27821955	0.1369095	-0.086694285	-0.15779354	-0.29098612	-0.05376818	-0.28116333	-0.24395387	0.15174975	-0.38374743	-0.10793276	-0.120405294	-0.00850402	0.2953888	0.040528137	-0.017576344	-0.052309018	0.11839025	0.03299685	0.19736294	-0.10479353	-0.019665862	-0.28592122	0.254318	-0.112955436	0.18812363	-0.3187136	0.191041	0.5564825	0.08249847	0.4908958	-0.3545888	0.21095206	0.11015479	0.35710365	-0.26234016	0.025000233
9p Status	0.40552852	-0.21327922	0.5358229	-0.30151767	0.25040543	0.12803523	0.16686992	0.19755144	-0.23554079	-0.12003236	-0.18733539	0.10357038	-0.13218205	0.06504875	-0.21718459	-0.6486542	0.23060322	-0.42347798	-0.48256794	-0.104564935	0.13910195	0.03141495	0.47791415	0.044597548	0.12246319	0.42990178	0.102498	-0.099577375	0.1394516	-0.28327426	-0.35311505	-0.39541295	-0.3448117	0.17080316	-0.15898167	0.1377916	-0.09381022	-0.03870466	0.27736378	-0.28452408	0.18204233	-0.18580163	-0.28317913	0.34330013	-0.1314892	0.3548199	-0.28610498	-0.14539123	0.101939	-0.11727487	0.19368826	0.19815144	0.20217071	0.20463884	0.24184208	0.19981948	-0.3397887	0.5268865	-0.019894902	0.17079881	0.2808938	-0.019975375	-0.42068884	0.1844844	0.27721244	0.21395491	0.4581106	-0.44248486	0.14092745	-0.023210898	0.1403144	0.36674127	0.1110387	0.42817837	0.1605025	0.07204605	-0.004161567	-0.092393905	0.23557657	-0.071244135	0.20598267	-0.26026714	0.40913847	-0.1998425	0.023427488	-0.11365857	0.29239875	0.14628668	0.12004225	0.41243604	-0.30901825	-0.075935066	0.15627937	0.19428681	0.36201385	-0.17312458	0.18968311	0.19928281	-0.2615918	0.09123008	0.008144926	-0.05632887	-0.39812127	0.19505607	-0.56771284	0.15249582	-0.7067207	-0.1394504	0.08357887	0.46202576	0.4047054	-0.06508706	-0.110463314	-0.5143295	0.0794713	-0.19380634	0.14384978	0.0953049	0.04216713	0.13551916	0.07694883	0.13295959	0.1054992	0.24049425	0.025800165	-0.039755143	-0.18672222	-0.17907715
9q Status	0.40580943	-0.09715535	-0.17852119	-0.3033668	-0.13421208	-0.16881168	-0.09394326	-0.05433285	-0.10106354	0.030243756	0.11045733	0.1846836	-0.3131335	-0.10658954	-0.1289177	-0.32351425	0.21322766	-0.11571764	-0.5326093	-0.21752077	0.27539682	0.18715264	0.36303687	0.05856487	-0.085959084	0.44555873	-0.008115739	-0.27969748	-0.09129136	-0.441973	-0.4827516	-0.24008723	0.030286714	-0.19544151	0.062249508	0.3028474	-0.17502792	0.029534148	-0.07938047	-0.4173321	0.23993717	-0.46578842	-0.06063345	0.16225682	-0.23874213	0.20065661	-0.061096232	0.04553037	0.25908226	0.012988469	-0.042651597	-0.123010285	0.24669705	0.26462626	0.00436893	0.14897977	0.043432016	0.630493	-0.119803146	0.122629784	0.1479636	0.0810643	-0.21002583	0.07619441	-0.055008605	0.22191295	0.051168572	0.118499935	-0.043959364	-0.17501815	0.03163699	0.18553323	0.03687849	0.04167652	0.14748774	-0.11784849	0.12866637	0.1563585	0.23235147	0.0112057375	0.1708723	-0.03545264	0.39609033	-0.0532568	0.0073092803	0.3356645	0.108491436	0.2083958	-0.038268577	0.16979766	0.034807064	-0.0016266673	0.36661646	0.0976935	0.070855826	0.1621354	0.11938678	0.17522486	-0.012324862	0.029582242	0.24679187	0.03226331	-0.03389961	0.20124581	-0.07166952	0.0068981955	-0.22610185	-0.4086542	0.16428192	0.071942896	0.17930521	0.14752723	-0.1900872	0.020916428	-0.069523886	-0.42046836	-0.020305503	-0.02044749	-0.051290583	0.3554418	-0.024175774	0.13177493	0.56391895	0.27681792	0.19827953	0.38312763	-0.066334054	-0.3283442
Subtype	0.17027096	-0.16492382	0.2462533	-0.4831768	0.067889415	-0.1892888	-0.17805478	-0.28611267	0.013809518	0.09512976	0.2940199	0.037936304	-0.042454667	0.1102495	-0.06450349	-0.039395124	-0.17575794	-0.008652976	-0.2781681	0.0065009412	0.06618387	-0.19561887	0.4977402	0.0332152	-0.14098027	0.09838195	0.0876255	0.019419892	-0.26381817	-0.07672798	-0.29528588	-0.04126016	-0.1313128	0.10117048	-0.17298204	0.039221294	-0.09878513	-0.020881146	-0.1620263	-0.17356643	0.046318892	-0.31748658	-0.028812563	0.31167042	-0.1674769	0.1503416	-0.32255805	0.22605619	0.087127835	0.026141927	0.08392109	-0.05552053	0.025354419	0.24008961	0.07897102	0.15767264	-0.15188546	0.032223813	-0.05695856	0.11894536	0.20010006	0.18537663	0.004041547	-0.0015932922	0.05575528	0.48701972	0.1572692	0.08937331	0.0014709877	-0.10467574	-0.05689545	0.38724038	0.07411241	-0.24881473	-0.030128682	-0.11410213	0.04707731	-0.068528086	0.30632642	0.083833314	0.21628585	-0.19230296	0.10504498	-0.27339855	0.029830039	0.013987816	0.10830801	0.28881586	0.012583559	0.05002635	-0.17531174	0.11160321	0.40445483	0.043713395	0.10423426	-0.12762699	-0.14771606	0.025048494	-0.23809874	-0.28538364	-0.05181637	0.13998327	-0.33363548	0.22018617	-0.17139424	0.20033452	-0.1197631	0.053111807	0.18465653	-0.07784402	0.46772483	-0.040416718	-0.0020165266	-0.30903476	0.016434833	-0.12890813	-0.04359041	-0.10715083	-0.05106504	0.5903124	0.0117169125	0.15944406	0.17337558	0.35016865	-0.08675753	0.27823132	-0.3151762	0.13651791
Tissue Prospective Collection Indicator	0.3525708	-0.4358325	0.06845098	-0.46793267	0.13277453	-0.09162748	-0.16927141	-0.4093214	0.09394388	0.4449524	-0.023563243	-0.11739856	0.11558335	0.10071954	0.0016234537	-0.35399184	-0.21633264	-0.23048788	-0.08108277	0.22890395	0.12727521	-0.15612331	0.39693743	0.21548367	-0.38674134	0.07474087	-0.10585155	-0.09636402	-0.18945546	-0.48092887	-0.4204764	0.04055136	-0.133438	-0.019163324	-0.75653595	0.026746059	-0.428772	0.2399726	-0.46151498	-0.15562035	-0.21074171	0.01269897	-0.14582884	0.21705344	-0.029670166	0.24114376	-0.21225491	0.14383182	-0.31496972	-0.1600627	0.00084662554	-0.18499096	0.0416153	0.34299788	0.31982976	0.15573534	-0.06434945	0.2376152	0.053332344	-0.27443135	0.24028924	0.090286165	0.21589784	-0.1101799	0.21620655	0.35151577	0.060441896	-0.037646532	0.28737438	-0.40879798	-0.21555005	0.38977996	0.19646066	-0.066827334	-0.07284268	-0.40122473	0.09187149	0.047414888	0.5134463	0.12800102	0.25503543	-0.2499571	0.102344535	-0.18468544	0.10506564	0.268586	0.2778152	0.49746716	0.22132978	0.4778771	-0.05763035	0.29674196	0.48531586	-0.1389881	0.11675531	-0.0073903827	-0.24273622	-0.18647166	-0.20107508	-0.11767207	-0.033596475	0.22842303	-0.49655375	0.13915566	0.059484534	0.17548597	-0.13742582	0.019996839	0.10384293	-0.0076256855	0.36719817	-0.14070189	-0.298466	0.0466615	-0.11691711	-0.13220252	-0.23636174	0.23818569	0.052356068	0.37037775	-0.12823315	-0.058160458	0.07165379	0.3895574	-0.17943798	0.22536223	-0.36018378	0.2811224
Tissue Retrospective Collection Indicator	0.35040045	-0.49449703	0.12696663	-0.3856581	0.16596495	-0.26463228	-0.12350629	-0.48369563	0.025899658	0.23664898	-0.059473988	-0.21938296	0.07473004	0.20679414	-0.1274714	-0.33345115	-0.15745145	-0.2743526	0.02048605	0.32404613	-0.0048092594	-0.090786576	0.32330614	0.27701724	-0.34427166	0.069379784	-0.09075589	-0.1043458	-0.09038578	-0.3616027	-0.1528464	-0.015100772	-0.046762906	0.07610339	-0.663497	0.10294351	-0.20675106	0.15827955	-0.4589048	-0.055762775	-0.08290641	0.030811	-0.0888696	0.15478961	-0.03581848	0.338871	-0.1580187	0.30565462	-0.30021784	-0.2270722	0.06483192	-0.22164173	-0.03624516	0.46640044	0.39038312	0.17289543	-0.0028189619	0.1084597	-0.00754551	-0.13861865	0.04642349	0.216183	0.2602984	-0.08844338	0.28635085	0.19096985	-0.07728079	0.07824003	0.2904303	-0.4341324	-0.24041504	0.565609	0.19611609	0.033943787	-0.10317225	-0.52718735	0.2879255	0.017803183	0.589928	0.2717471	0.29942906	-0.4032705	0.121761695	-0.09113715	0.0908053	0.29673597	0.09302218	0.63458395	0.23110075	0.6292269	-0.1617015	0.23141848	0.55286294	-0.04305893	0.05848404	0.049801555	-0.26815987	-0.24215576	-0.29139626	-0.07637749	-0.018482922	0.19375046	-0.6792891	0.051406384	-0.06779335	0.18227258	-0.22649528	-0.0043579824	0.27816802	0.08698833	0.38844538	-0.23880778	-0.1236991	0.0050218753	-0.081285976	-0.05853548	-0.11325905	0.07037577	0.080051206	0.45253664	-0.08373582	-0.14810885	0.0846138	0.40310556	-0.20452838	0.1451417	-0.42987442	0.23495486
Tissue Source Site	0.11488232	0.20317276	0.07508431	0.081209905	0.03705368	-0.08941173	-0.08873499	-0.13170113	-0.034091335	0.2243356	0.08005095	0.33830756	0.26756188	0.017018812	-0.1556872	0.4960747	-0.41266763	-0.13602918	0.39115012	-0.12917952	-0.12721145	-0.30283663	0.7774357	-0.010275145	0.08040596	-0.09507621	0.20294917	0.07299844	0.66477406	-0.06932394	-0.2616877	0.18428946	0.23201011	0.36369902	-0.19968903	-0.13412829	-0.23382375	0.056575302	-0.18253921	-0.050826754	-0.3999291	0.023524057	0.28223425	-0.0034137648	-0.13207462	0.17686753	-0.18042319	-0.11431788	0.06099618	0.30844525	0.3307343	0.22361843	-0.27775797	-0.3461678	0.056379527	0.08498233	-0.46653685	0.19678329	-0.11219992	0.14814705	-0.0027606608	0.24618971	0.25100625	-0.38482314	-1.1282072	0.3928574	0.22956176	-0.07414899	-0.41258484	-0.15288544	0.13127816	0.1766592	0.374758	0.10905166	-0.16351657	-0.29966217	-0.15758893	-0.14726336	0.16339254	0.411238	-0.08207443	-0.26289874	-0.118047856	0.12624532	-0.21983768	0.20884927	-0.04903563	-0.792994	0.100568704	-0.14367561	-0.070311986	-0.020234348	0.2658961	-0.33781934	0.048680883	0.21311364	0.24895644	-0.55432814	-0.15173475	-0.16838533	-0.254118	0.009555384	-0.15999255	-0.30810213	0.12428381	0.15951143	0.043830995	0.086054936	-0.3506661	0.52274704	-0.33590654	-0.041343372	-0.09277223	-0.1235512	-0.6151017	0.52601737	-0.012609408	-0.0287076	0.20454894	0.15035433	0.05732574	0.24612254	-0.23707236	0.15862644	-0.08869489	-0.20190702	0.030847752	0.4128692
Tumor Disease Anatomic Site	0.19006364	-0.04454035	0.12431399	-0.44129708	0.24757694	-0.30298465	-0.17421065	-0.059873287	0.09631047	0.102363996	0.21944842	-0.1620421	0.070778444	0.059682604	-0.1641152	-0.14900148	-0.031498317	-0.11109979	-0.23410092	0.013309506	-0.0036363348	-0.10882573	0.36105135	0.00093101774	-0.031916738	0.1028754	0.12925982	-0.034445103	-0.27507028	-0.059787065	-0.12505965	0.05515398	-0.05784962	0.17535701	-0.26369873	0.092302285	-0.2477486	0.0869977	-0.21530193	-0.18746348	0.079475984	-0.37346092	0.05251127	0.16075657	-0.2699563	0.13777447	-0.24814199	0.20455348	-0.0026318613	-0.018101005	0.12462549	-0.13489196	-0.004025834	0.16599733	0.089208215	0.20727901	-0.048407212	0.12238006	-0.22246677	0.0996185	0.027725149	0.32253623	-0.10538374	0.07736659	-0.031718053	0.3727527	0.09721373	0.0673359	-0.023820838	-0.1719351	-0.09675922	0.24449074	0.12223159	-0.046744358	0.08034292	-0.19700606	-0.02901332	-0.15820092	0.103593715	0.15169172	0.2971811	-0.17725684	0.182405	-0.1518531	0.115277715	0.047340076	0.055371705	0.23941042	0.21661502	0.017315343	-0.17933221	0.022555834	0.3592318	-0.0814528	-0.006223125	0.0125338435	-0.13374509	-0.053262785	-0.13482411	-0.3942049	-0.13611455	-0.026415626	-0.37326226	0.06473854	-0.16479068	0.16268028	-0.3155339	0.082881354	0.28549418	-0.030777646	0.4000379	0.047459077	-0.004537131	-0.2607178	0.16191728	-0.085192315	-0.014149787	-0.025766572	0.054070793	0.39879307	0.0014852615	0.013493138	0.16144982	0.35186332	-0.050266493	0.19490847	-0.13060048	-0.026412597
