	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63	dim_64	dim_65	dim_66	dim_67	dim_68	dim_69	dim_70	dim_71	dim_72	dim_73	dim_74	dim_75	dim_76	dim_77	dim_78	dim_79	dim_80	dim_81	dim_82	dim_83	dim_84	dim_85	dim_86	dim_87	dim_88	dim_89	dim_90	dim_91	dim_92	dim_93	dim_94	dim_95	dim_96	dim_97	dim_98	dim_99	dim_100	dim_101	dim_102	dim_103	dim_104	dim_105	dim_106	dim_107	dim_108	dim_109	dim_110	dim_111	dim_112	dim_113	dim_114	dim_115	dim_116	dim_117	dim_118	dim_119	dim_120	dim_121	dim_122	dim_123	dim_124	dim_125	dim_126	dim_127
4q Status	-0.08592411	0.49233428	0.1180863	-0.3734662	0.09389666	-0.24104787	-0.26721773	0.10144467	-0.20401429	0.12896623	0.25912622	-0.044077903	-0.046559323	0.16354425	0.08927545	-0.26123074	0.22349985	0.13610782	0.021843988	-0.30375934	0.5347185	-0.22086619	0.09951299	-0.30966997	0.28794864	0.036192928	-0.61390847	0.40287247	-0.33626094	-0.012821425	-0.007561525	0.5609032	0.026731182	-0.025745654	-0.22053342	0.05663033	0.14305054	0.04859128	-0.10007369	-0.385112	0.30424598	-0.3348875	0.073641665	0.08497124	-0.09535634	-0.28200042	-0.0879107	0.037588473	0.59391254	0.56191754	0.14365736	-0.12913947	0.08462584	-0.29181218	-0.06534064	-0.037025683	0.09347281	-0.41700947	0.3304936	-0.27115825	0.20157708	-0.16941644	-0.05335876	0.04065621	0.092511155	0.07840712	0.037925377	-0.124648154	0.50021845	-0.10293276	0.20867653	0.38296887	0.23777872	-0.3958429	0.09363486	-0.13382354	0.2167525	0.4368422	0.028030451	-0.24170446	-0.00466378	0.1449761	-0.18073116	-0.2825873	0.20220794	-0.5959452	-0.1791473	-0.057835363	-0.16910467	0.15052003	-0.012871026	-0.3051721	-0.030182797	0.25237396	-0.1499539	0.40010136	0.10408387	0.18146619	0.2980154	-0.06524019	0.22744496	-0.036186796	0.25349554	-0.0776007	-0.30100465	-0.080454566	-0.02546531	0.15269771	0.091267906	-0.045492187	0.25491095	0.100206	-0.02827117	0.12855865	0.02862249	0.29161915	0.07094794	0.0051646056	-0.1386377	-0.6349748	0.42157233	-0.0080334935	0.08839398	0.34291786	-0.008559527	0.19203186	-0.050152205	0.72763973
5p Status	0.1734405	-0.038539257	0.05800884	-0.11628109	0.19734406	0.086938135	-0.62594306	-0.0029346948	-0.18527344	-0.07853221	-0.1871807	-0.09048023	0.16360144	0.3138359	-0.17031276	0.13025707	-0.24805099	-0.004958576	-0.3058771	-0.31600827	0.30540884	-0.31159374	0.42179698	-0.20495364	-0.3264326	-0.1559521	-0.33454344	-0.046667393	-0.23440804	-0.059723377	0.42924273	0.024570342	-0.16382106	-0.31359285	0.0052659307	0.115838245	0.051047318	-0.30779636	0.21060503	-0.38155666	0.006035328	0.02768343	-0.05322808	0.013971092	0.24719313	-0.40872929	-0.08457305	0.26619625	0.13302152	-0.17086092	0.23714559	-0.24543865	0.083950214	0.05070034	-0.5128503	-0.02964015	0.37574288	-0.6209406	-0.10041024	-0.064376526	0.522584	0.46563858	-0.25724164	-0.39990363	0.34282747	0.29475588	0.16869497	-0.3066352	-0.20599374	0.13024	0.13292803	0.4855698	0.26622233	-0.27227187	0.07696576	-0.12522154	0.029135687	0.17395674	-0.10566892	0.15853563	0.37621847	-0.2798237	0.3884333	-0.21010903	0.03298449	-0.27525693	0.25935355	0.13794956	0.15324372	-0.23797569	-0.118330054	-0.10100564	-0.37515643	0.15293106	0.16209269	-0.1173585	0.35850188	0.12677237	-0.13477421	-0.29286587	-0.19669177	0.4287426	0.5537497	-0.047395725	0.1499804	-0.35143092	-0.42898762	0.10319714	-0.04207572	0.043732572	-0.16595702	-0.044523727	-0.42994383	0.3362487	-0.033393078	0.010376993	-0.02264254	-0.18753247	0.024232829	-0.023416465	0.075955436	-0.16959828	-0.02412955	0.07379315	-0.050823037	-0.33136693	-0.05926569	0.031777464
5q Status	0.084011905	0.03574796	-0.013840237	-0.38026428	0.1852293	-0.11685635	-0.13235618	0.07059377	-0.10132795	-0.16328125	0.36397266	0.24943958	0.27614483	0.5749376	-0.06565503	-0.3799242	0.091079324	-0.14647762	0.48492485	-0.20511971	0.62280226	-0.08200704	0.24604794	-0.09685379	-0.23069513	-0.28506637	-0.08131705	-0.020068167	0.004313658	-0.05566798	-0.007287272	0.224609	0.043197773	0.7040444	-0.04260405	0.044325743	0.017116345	0.21162918	0.3380089	0.0009438329	0.25003073	0.042951863	0.091049634	0.114874825	0.023014681	-0.47059134	-0.021560084	-0.31400296	0.10658263	-0.1678629	-0.07567047	-0.062127423	-0.6183012	-0.0070751067	-0.14681326	0.08080038	0.32971182	-0.08075221	0.3193313	-0.16939542	0.4597025	-0.07780686	-0.3221122	0.10760335	0.12180534	0.22691286	-0.20758758	-0.5787913	0.47940904	-0.23364629	-0.6059832	0.40201548	-0.120944545	-0.18992889	-0.22605428	-0.36335388	-0.026934471	0.86445093	-0.06661428	-0.1019058	-0.22183551	-0.26961598	-0.02124454	-0.1393153	-0.24913427	-0.11321232	-0.57134205	0.0822598	0.06343377	-0.23096845	-0.26084232	-0.23076849	-0.2959786	0.41040203	0.2333186	-0.36833248	0.50859654	0.6680866	-0.18444306	-0.008561723	0.2686863	0.66522574	0.44970465	-0.11011189	0.23005955	-0.16896532	0.35008827	0.12127232	0.30146644	0.20248267	0.051962856	0.2019733	-0.3605653	-0.15364021	0.20054784	0.09493028	0.24616858	-0.067960486	0.041133363	-0.011697755	-0.0031116817	-0.46457544	0.34048644	0.30835822	-0.23962045	0.5854607	0.21587634	0.16853274
6p Status	-0.29783908	0.14699419	-0.23121543	-0.053458434	0.4571303	0.40769488	-0.3647466	0.20612176	-0.28769913	0.059119225	-0.38130865	0.14123034	-0.050168686	0.51976806	-0.29131395	-0.03521737	0.20438	-0.12971255	0.08178421	-0.64476365	0.12178757	-0.043133754	0.23248051	0.052279375	-0.4231103	-0.45750362	0.123804234	0.33079436	-0.61297244	-0.41910404	-0.33868372	0.20413026	-0.16085233	0.07178191	-0.10391205	0.099505655	0.10734131	-0.39216048	0.4005304	-0.20370945	-0.185692	0.20225456	0.034963537	-0.010691773	-0.22650973	-0.020671275	-0.28905147	0.6251478	0.21563378	-0.08258234	0.14359993	-0.05241957	-0.06969764	-0.286054	-0.6142743	-0.009041216	0.34397134	-0.10782666	0.36707726	-0.03455157	0.13178702	0.22219326	-0.047642905	-0.1881391	0.7706614	-0.1547726	0.24572247	0.20962635	0.12138362	-0.3122663	-0.08723011	0.24565625	0.29481772	-0.123112276	0.21207677	-0.36557955	-0.15067723	0.50393057	0.0036172215	-0.2704021	0.10056776	0.2983426	0.17993069	0.14757957	-0.28186637	-0.13480027	-0.33099157	0.15200406	0.03650724	-0.04707197	0.23541732	-0.2669276	-0.17473908	-0.033067517	0.13710403	0.22101885	0.37137452	0.18962516	0.01602309	-0.075837985	0.03539835	0.018362839	0.47819462	-0.40193462	-0.22734283	-0.1219823	-0.0021721278	0.3856027	0.19394857	0.3602603	0.22605182	0.4077495	-0.42600626	-0.01643718	-0.11621351	0.121794954	0.4516212	-0.037853364	0.01732003	0.13771084	0.20366901	0.28678894	0.24616109	0.061993264	-0.10225874	0.1255283	-0.00023252996	-0.257889
6q Status	-0.44313195	0.18765184	0.281176	-0.14903687	0.2113866	-0.3431569	-0.0058140964	0.24086107	-0.28903693	0.056361783	-0.45306322	0.17785455	0.16698354	0.3183105	-0.06443421	0.0893136	0.09206886	-0.010205494	0.24027322	-0.36967823	-0.17758003	0.071785	-0.34070197	-0.43831497	-0.023514276	0.41979015	-0.4711841	0.21278736	-0.44096443	-0.32170156	0.22723097	0.0067190537	-0.24416311	0.50725216	-0.43129316	0.093014166	0.39245242	0.041411437	-0.14866243	0.011780853	0.28306985	-0.20463055	-0.6146086	-0.3581227	-0.065019906	-0.11564525	0.1085951	-0.07612738	-0.018145885	0.16432409	-0.3158543	-0.011125306	0.047437005	0.07223872	0.3830022	0.07178768	0.33059478	-0.047202513	0.30056643	-0.5572387	0.25307673	-0.13778953	0.24527664	0.3328964	0.4408653	-0.16785526	-0.066450424	0.35611054	0.2056081	-0.4464086	0.02348811	-0.22383973	-0.14903171	-0.22877882	0.33446547	-0.08438652	-0.23122184	0.28348193	0.1252925	-0.0060861884	0.013626339	0.20795861	-0.46480837	-0.17118198	0.017592367	-0.085647196	-0.3197609	0.32608736	0.13468191	-0.0016851836	-0.15000509	-0.27836028	-0.30590454	0.24656054	-0.07072674	0.31916335	0.1203452	0.17544785	0.19163269	0.19860032	0.22498362	-0.34837472	-0.25011137	-0.3703569	-0.22132953	0.28094107	0.3558564	0.14307357	-0.106465876	-0.013708628	-0.1971001	0.26590443	-0.17122306	0.12540491	0.17341267	-0.06872354	-0.123702295	-0.54503137	-0.13303375	-0.039701574	0.016078088	-0.1672502	0.3366415	0.41009542	-0.1727904	0.022852516	0.18322536	0.1290177
7p Status	-0.049264863	-0.008478458	0.186145	-0.07364883	0.21435033	-0.19309212	-0.30185348	0.047656946	-0.20838165	0.017302884	-0.007064641	-0.11838982	0.043002993	0.3962946	0.091201134	-0.046494752	0.07055746	0.014476466	-0.104093954	-0.30356762	0.046420537	-0.24216236	0.15506792	-0.5063679	-0.07189682	0.12870379	-0.3164372	0.03892498	-0.1137453	-0.12057779	0.1785729	0.064695455	-0.038509578	0.39668417	-0.13504623	0.12469791	0.41395283	-0.17540902	0.045158904	-0.17822924	-0.13220859	-0.14538243	0.135136	-0.073495656	-0.20019768	-0.32563072	0.35494736	0.4067228	0.22857673	-0.09154457	-0.18197799	0.08834473	0.071257785	-0.083935015	0.119391136	0.33469164	0.32298458	0.12643985	0.23604132	-0.44880262	0.2914582	0.19528615	0.03870226	0.21301544	0.59317076	0.21188612	0.19380772	0.109245874	-0.28661704	-0.2107359	0.10540588	0.14286226	-0.45706153	0.2212256	0.13919704	0.26103756	-0.17359322	0.38967732	0.24852982	-0.15471591	0.45066506	0.03498333	-0.42505696	0.0148993945	0.06349028	-0.12531726	0.074458905	0.30758265	-0.06994053	-0.033049136	0.0664117	-0.2844335	0.25282526	0.47229025	-0.58936167	0.28598708	0.18792243	-0.07124135	-0.06380148	0.042027786	-0.25079015	0.75561005	-0.1477397	-0.37144095	-0.5319545	0.16579808	0.61381	0.29468232	-0.075504124	-0.10396429	-0.15709811	0.15865265	-0.027528157	-0.10068411	0.09544316	0.16610713	-0.5104166	-0.037856456	-0.25226384	-0.24368481	0.043384273	0.06930946	0.42359045	0.54293	-0.27752796	0.1479657	0.7280298	-0.123133086
7q Status	0.1619001	-0.089720786	0.32298	-0.07178813	0.14539158	-0.18548842	-0.064485155	0.2328867	-0.14305925	-0.11294455	-0.21003914	-0.10787679	-0.10954174	0.1125445	0.009360087	0.23296808	0.06983207	-0.16722734	0.06833526	-0.44077805	-0.061022248	0.24571624	-0.21520291	-0.453367	0.04742738	0.40419734	-0.3109558	0.087058745	-0.27668723	-0.0047673387	0.23349802	0.20696235	-0.04287511	0.19309801	-0.44740757	-0.119460665	1.1606369	0.16498582	0.101717524	-0.081380375	-0.012158762	0.041377787	0.25321266	-0.21534367	0.09467553	0.04599172	0.6955215	0.2640751	0.10311475	0.23700589	-0.28554994	-0.030708203	0.091684386	-0.06432974	-0.04435859	0.31768662	-0.3167499	0.13415693	0.32197446	-0.22342208	0.22832161	-0.08403516	0.038989235	0.29909003	0.50785404	-0.010714331	0.30916518	0.15312004	-0.19699396	-0.2254254	0.40540606	-0.11704884	-0.06758899	0.009117073	-0.12344562	-0.069930576	-0.13395236	0.29589105	0.07632271	-0.16611618	0.29138526	0.14633076	-0.34816957	0.09847312	0.14197747	-0.04789635	-0.13806891	0.28799763	-0.05675439	-0.2723343	0.07179191	-0.07396943	0.06742396	-0.06730159	-0.25510463	-0.03474355	0.37110752	-0.035880044	0.15776242	-0.25853166	0.28524435	0.08363884	-0.08639185	-0.31638607	-0.26674095	-0.042160667	0.24079055	0.23998912	-0.2784164	-0.05894091	0.10491474	-0.006476828	0.025262313	0.14096913	0.6116008	0.2729182	-0.33963275	-0.37045708	-0.47218454	-0.20200375	-0.0015352366	-0.09722806	0.14650677	0.2744028	-0.326798	-0.12988304	0.13637666	0.061139803
8p Status	0.0054668323	0.063352	-0.05907216	-0.5511352	0.22405867	0.015034282	-0.35482785	-0.21641372	-0.40148908	-0.23406431	-0.117553614	0.28002366	-0.20248851	-0.43042114	-0.12430899	0.40186945	-0.06614474	0.1693421	-0.43641794	-0.59416085	0.086951554	0.31135467	-0.28329206	-0.3313656	-0.1250997	-0.21424909	-0.30314958	0.12310061	-0.122930124	-0.3284625	0.39572814	0.23761468	-0.05249594	-0.061636332	-0.484108	-0.018899119	-0.23187703	0.1275758	0.2885879	-0.026161093	0.1882399	-0.047796763	0.10434636	-0.25437987	0.16799894	-0.36563262	0.04879109	0.5956603	0.105235085	0.064663135	0.3007568	-0.06865797	0.0096851075	0.17337579	0.21496975	0.07190837	-0.102481686	0.25360873	0.116712704	-0.30503997	0.13683408	-0.5396415	0.4370953	-0.19517231	0.16146593	0.08586745	0.24638157	-0.28119797	-0.16593377	-0.39347678	-0.21488275	-0.15933183	-0.37031344	-0.1340498	-0.07194475	-0.09387791	0.067761354	0.22863194	-0.12971415	-0.052079584	0.07358907	0.06968866	-0.47571522	0.077653356	-0.13361752	-0.10937983	-0.1844513	0.28761566	-0.15297349	0.26297677	0.021950765	0.09110684	-0.16402607	0.49105915	-0.036410782	0.16507179	0.16390924	-0.041941635	-0.04519153	0.0052067405	0.07602203	0.48415312	0.05955669	-0.0054380754	-0.045341853	-0.19739202	-0.13721046	0.3332159	-0.20104909	0.16432942	-0.22570851	-0.009104612	-0.01827024	0.41829234	0.24070746	0.10822672	-0.11079594	-0.34771124	-0.2963162	-0.061051972	0.38497218	0.26852682	0.37723383	0.026388086	-0.3458611	-0.366932	0.2507348	-0.100669704
8q Status	-0.16943687	-0.010061528	0.60607547	-0.3551364	0.28021553	-0.08816805	-0.64717954	-0.20432894	0.10033368	-0.17000856	0.17612721	-0.19586399	-0.048681065	-0.1249168	-0.38153288	-0.010159069	0.21218257	0.07329516	-0.12800185	-0.5806032	0.3830882	-0.05689256	-0.09257159	-0.1959705	0.14444673	-0.38320664	-0.5775995	0.16489872	-0.026959544	0.08758942	0.17209378	-0.1326138	-0.23443553	-0.046081066	-0.39106092	0.40000653	-0.05995486	-0.2420407	0.10098107	-0.14127213	0.2227462	0.04120845	0.047944877	-0.6526876	-0.16392638	-0.11425752	0.010383856	0.56027055	0.325676	0.04495273	-0.30814415	-0.22181007	-0.13712	-0.045468755	0.3385476	-0.19746085	0.3377531	0.16190146	0.22077104	-0.36357182	0.24408244	0.2980932	-0.002943714	0.06674205	0.25687003	-0.029990321	-0.018665832	-0.5633927	0.12813991	-0.37437657	0.019624826	-0.045226358	-0.22140478	0.044673726	0.29023743	0.133942	-0.038310606	0.3873004	0.34967092	-0.51656204	0.045788918	0.18521309	-0.11500099	-0.11890012	0.043328553	-0.3996133	0.1643896	0.11788421	-0.58798826	0.46345517	-0.022984143	-0.2990916	-0.03956217	0.10444826	-0.023232417	0.40018806	-0.1211397	-0.004676011	-0.11029822	0.11173443	0.15899312	0.49637902	0.32524094	-0.49487504	-0.19709699	-0.21299028	0.14794476	0.47804588	0.067192584	-0.14419492	0.28326505	0.5126691	-0.13018578	-0.009011758	-0.17591028	0.13929993	-0.19417097	-0.08133065	-0.27997503	-0.049763445	0.066498876	-0.07962058	0.18595287	0.5290226	-0.3666102	0.23165317	0.007424762	0.09770744
9p Status	-0.056279488	-0.20597517	0.22409132	-0.28973916	0.264017	0.05600586	-0.21412042	-0.31129155	0.19691053	-0.1752707	0.48065817	-0.25059643	-0.08258818	0.31708518	0.04748072	0.051231746	0.059856534	0.16795047	0.030190472	-0.6408061	-0.084950455	0.3492318	0.27615333	-0.15541902	0.12604007	-0.12341109	-0.29807183	-0.012297156	0.11914464	0.08776707	0.12583153	0.14593959	0.21516737	0.31630468	0.15844491	0.1327049	0.065836914	-0.0632868	-0.35991564	-0.22717687	0.063714914	0.21336241	-0.45083302	0.24783453	-0.38042912	-0.5168991	0.34713468	0.055488933	0.29930398	0.07326197	-0.17561637	-0.055726424	-0.3113766	-0.029221492	0.14418682	0.030706001	-0.26606402	-0.23012203	0.10862945	0.08991901	0.053830102	-0.31646317	0.17713383	-0.051164072	0.2956299	0.29224604	0.5537239	-0.24913394	0.011147037	-0.057584535	0.046742193	0.26617524	-0.032779258	-0.09107017	-0.29961735	-0.40394947	-0.15799515	0.48266336	0.07118815	-0.22970359	0.18691808	-0.073712565	-0.2142561	0.29990882	-0.31469306	0.014853008	0.5611617	0.22300395	-0.17483197	-0.47684652	0.02891452	-0.27026358	-0.15465643	0.35779452	0.15642487	-0.17759378	0.07227158	0.34515032	-0.031156993	-0.33355474	0.20054933	0.33668464	0.1667798	-0.2843028	0.105438195	-0.14524162	0.23605713	-0.09195213	0.25318962	0.25899735	0.038414985	0.10457875	0.3258251	-0.31894064	0.4733529	0.088510774	0.16204111	0.1642447	-0.20162155	-0.2727558	-0.051713243	-0.0875013	0.17934458	-0.042519882	-0.1391962	0.16383281	0.3834333	-0.24949764
9q Status	-0.09617746	0.08965539	-0.0498051	-1.1004319	-0.2821386	0.064075164	-0.41920146	-0.123387545	-0.062436122	-0.19318603	0.22243677	-0.20099431	-0.17677775	0.01424889	0.2585818	-0.40546995	0.19698676	0.18108468	-0.19670846	-0.4325307	0.42358586	0.025715219	-0.38664615	0.20967284	-0.03985093	-0.081046574	-0.3252105	0.0421191	0.25256687	-0.08872089	-0.3836667	0.25219902	-0.025166053	-0.031939924	0.20922856	0.10282625	-0.04875765	-0.17298004	0.071807355	-0.26590103	0.23858787	0.253317	0.25704563	0.17040291	-0.22758035	-0.4030633	0.43499044	0.03433508	0.14207919	0.1144761	0.036696576	-0.2564958	-0.04762974	0.047646575	-0.18860659	0.052598506	-0.20376864	0.10572955	0.16545497	-0.3792284	0.3218954	-0.47858965	0.5329135	-0.3401719	0.029531872	0.46411747	0.19998835	-0.008405964	0.063497275	-0.36803573	-0.42832416	0.2557442	-0.16794236	0.04458574	0.29850695	-0.39178032	0.3523309	0.24734715	-0.20513275	0.061799604	0.31392047	-0.19436637	-0.533207	-0.10087779	-0.30931592	-0.011133837	0.21099675	0.10731801	-0.19841842	-0.11116374	0.22566608	-0.30245534	0.06370435	0.7134566	0.20726591	0.16651763	-0.021660313	0.13755709	0.19281495	-0.46821448	0.44980332	0.18338707	0.31598294	-0.32245952	-0.41203058	-0.3307288	0.08310457	-0.117099054	0.15159306	0.09797797	0.24407242	-0.057700038	-0.0786646	-0.09673977	0.40767893	-0.1711271	0.21061641	-0.43537664	-0.045073487	0.02131991	0.065174386	0.0070083607	0.271302	0.5585231	-0.042882048	0.24288982	-0.05793525	0.026555885
Subtype	0.082764216	0.164378	0.07286356	-0.41067728	0.11012631	0.076499	-0.22692445	0.06370867	-0.14531372	-0.08880675	0.021034244	0.03281113	0.14588988	0.4002048	-0.06429271	0.055913836	-0.020748094	-0.06287669	-0.0069974684	-0.46358284	0.23982866	-0.05410366	-0.006990538	-0.069281295	0.19419813	-0.08565807	-0.21864676	0.33392414	-0.04666841	-0.29840112	-0.30276	0.29216805	0.21144174	0.3784059	-0.15058756	-0.020433776	0.09941845	-0.10024091	-0.23286678	-0.4329777	-0.09861148	-0.3304332	-0.20568533	-0.02026077	-0.052650023	-0.3399254	0.00717304	0.13974077	0.17798123	0.06804116	-0.16245158	-0.40090907	-0.16533668	-0.16738978	-0.060430497	0.088062026	-0.25393593	-0.09907409	0.26097798	-0.012069164	0.34262583	0.12038191	-0.07772626	-0.12445425	0.042609446	0.06319959	0.24346863	0.020041455	0.39226285	0.06567254	-0.0954967	0.0013337566	-0.11137219	-0.28049102	0.09427838	-0.005277628	-0.18868168	0.421895	0.1880147	-0.1110233	0.30800304	0.012433119	-0.26040894	-0.18284939	-0.42889825	-0.46222195	0.20479774	0.28404424	-0.1409602	0.054894242	-0.14026314	-0.09504739	-0.17399351	0.46268559	-0.18681425	-0.15048674	0.13279393	0.31047222	0.015317718	-0.13231002	0.024862818	-0.20772584	0.2051195	-0.27242652	-0.13004448	-0.037004102	0.0057520187	0.21962848	0.034032647	-0.042156875	0.25386974	0.09231537	-0.062063266	0.074011035	-0.06867568	0.19683856	0.2562455	-0.18803908	-0.03099515	-0.48489118	0.25471768	0.1222162	0.22067347	0.29103038	-0.1911345	0.09547875	0.31807756	0.33964422
Tissue Prospective Collection Indicator	-0.015305275	0.106693074	0.09316028	0.1766112	-0.2342659	0.023812829	0.07551937	0.24490947	-0.20084845	-0.25576326	0.11560674	0.16283453	0.042723008	0.019140996	0.0794781	0.08015436	0.11751365	0.0145041365	-0.07719779	0.3968514	-0.03940529	0.06322864	-0.063785166	0.0014146141	0.13880749	-0.010880203	-0.053618316	-0.03573133	-0.017490963	0.2710092	-0.1571802	0.039600275	0.060752284	-0.17087111	0.04610038	-0.0721279	-0.016468342	0.21656553	0.074114725	-0.046778698	-0.047953308	0.07050703	-0.08036339	0.07779782	0.014222813	-0.10711306	-0.24072416	0.19617385	0.21035486	-0.051440556	0.19032419	0.049430504	0.3274978	-0.017832797	0.024393843	-0.047082424	0.15032136	0.079507336	0.04494519	0.041243363	-0.1139714	-0.019848343	-0.12991577	-0.11693577	-0.0042046807	0.08783445	-0.1808874	-0.07474947	-0.013996214	-0.23580766	0.15563299	-0.15404755	0.5355052	0.103362754	0.1506312	-0.120548576	-0.045416787	0.020552952	0.04860023	-0.049453463	0.043201454	0.07940964	0.47339812	-0.054187518	-0.03915567	-0.017837634	-0.045397867	-0.20154871	0.017588282	0.1514426	0.17442988	0.045116574	0.071981326	-0.30882102	0.05911723	-0.10718352	-0.08056378	0.050731648	-0.21910156	0.081814945	0.28063685	0.20985518	-0.0317799	-0.05140942	-0.10355124	-0.111787625	-0.009458117	-0.11640471	0.12881115	0.01782838	0.05797133	0.05188201	-0.20554975	0.043274302	0.072779	0.07115933	0.048936587	0.06254768	0.123314075	-0.056150295	-0.2310437	0.031525623	0.18787692	0.04869486	-0.022697026	0.007373953	0.13842571	-0.120706975
Tissue Retrospective Collection Indicator	-0.051970176	0.11806077	0.2260437	0.1350448	-0.043811213	-0.16659978	-0.041990414	0.032221135	-0.25406507	-0.038320243	-0.27110073	0.11010376	-0.06549636	0.06444452	0.085655004	-0.06897444	0.12357981	-0.01937975	0.01722724	0.25358495	-0.062073622	-0.00090684113	0.0914721	0.16958146	-0.07752231	0.074115805	0.18052523	-0.05886935	-0.08069482	0.03904756	-0.090060815	-0.18675482	0.09997951	-0.21842423	0.1963393	0.023251627	-0.010737448	0.05932306	0.16741909	-0.16873613	-0.032619942	-0.00022652803	0.06584714	-0.105321795	-0.07038208	-0.17139734	0.0746288	0.10718527	0.1473492	-0.42493412	0.14962012	-0.16576888	0.25040826	0.107154556	0.021011302	0.08104524	-0.048181105	0.039784763	-0.1408727	0.0038184368	-0.10238554	0.07269851	0.11811445	-0.17409337	0.2661633	-0.17151503	-0.17408131	-0.12605871	-0.055769306	-0.2332584	0.122718886	-0.04774812	0.31914118	0.02604739	0.057712708	-0.2550095	-0.11689437	0.005527017	-0.17427135	-0.0021009592	0.10303203	0.19089767	0.2719564	-0.021137947	0.11492182	-0.15465876	-0.18621303	-0.1106361	-0.011749453	0.15165389	0.1860263	0.06572841	0.32959807	-0.22803278	-0.13292353	0.040211886	0.1719861	-0.13623966	-0.18254822	0.09942876	0.13336751	0.06551293	0.055277903	0.0951289	0.018465096	0.18612225	0.07023092	0.046032023	0.110083684	0.13533282	0.15776838	0.19350263	-0.18953447	-0.0120873945	0.13598716	0.0012744918	-0.25498793	0.09774941	-0.066611476	0.07266771	-0.32384837	0.15981095	0.122914046	-0.013438092	-0.022141242	0.15813108	0.23297343	0.071757264
Tissue Source Site	-0.0060123033	0.2114123	-0.30785644	-0.27569506	-0.34986785	0.24614644	-0.24378005	0.47349763	0.16465183	-0.438195	0.07591142	0.28112262	0.033445112	0.08665242	-0.11244983	-0.004683648	0.18182188	-0.1411997	-0.39301008	0.49879912	0.06929227	0.10602401	0.17895053	-0.13216637	-0.12881167	-0.31804156	-0.3542287	0.1277672	-0.15830301	-0.39778727	-0.2199328	0.28073516	0.043554876	0.0031443737	-0.0074963197	-0.7393057	-0.7280423	-0.1301148	0.17811306	-0.14227824	-0.40267804	-0.3030056	-0.30617166	-0.3514942	-0.26246098	0.1215486	0.18012956	0.19455227	0.37849852	-0.5548376	0.027493361	-0.2037298	-0.18289302	0.14690456	0.34031782	-0.3134884	-0.31901678	0.11895331	0.038243532	0.31697282	0.1054439	-0.15444365	0.051458612	-0.28845683	0.0895808	-0.0012948441	0.17271613	-0.22936293	0.12961672	-0.22959685	-1.3273227	0.09582144	-0.24176233	0.3501008	0.24508862	0.17231697	-0.009123122	0.11185983	-0.21906109	0.4053564	-0.21837287	-0.13929197	-0.22964479	-0.19530827	-0.026697006	0.24137987	0.0005574052	-0.31422213	-0.5121668	0.4512883	-0.74559325	-0.20281717	0.5259266	0.28641123	0.17041446	0.080974594	-0.48647276	0.0914301	-0.20844819	-0.3167093	-0.04300573	-0.53196734	0.007549687	0.27866578	0.2834294	0.1433797	0.08523404	0.46677423	0.28238887	-0.18508534	0.18522386	0.2339277	-0.21022278	-0.17462365	-0.17782842	0.21109653	0.113454945	-0.0055401777	-0.088937275	0.29206654	-0.12769684	0.3951272	0.15567999	0.4866677	-0.39578515	0.7985866	-0.17722334	0.06336866
