	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63	dim_64	dim_65	dim_66	dim_67	dim_68	dim_69	dim_70	dim_71	dim_72	dim_73	dim_74	dim_75	dim_76	dim_77	dim_78	dim_79	dim_80	dim_81	dim_82	dim_83	dim_84	dim_85	dim_86	dim_87	dim_88	dim_89	dim_90	dim_91	dim_92	dim_93	dim_94	dim_95	dim_96	dim_97	dim_98	dim_99	dim_100	dim_101	dim_102	dim_103	dim_104	dim_105	dim_106	dim_107	dim_108	dim_109	dim_110	dim_111	dim_112	dim_113	dim_114	dim_115	dim_116	dim_117	dim_118	dim_119	dim_120	dim_121	dim_122	dim_123	dim_124	dim_125	dim_126	dim_127
4q Status	0.27625957	-0.04549281	0.1239093	-0.35484052	0.073424265	-0.05992832	-0.45194814	-0.49892083	0.056852702	0.20747365	0.11555139	0.055055097	0.06426317	0.6423377	0.32135126	0.07616885	-0.515548	-0.30588508	0.017546173	-0.26188785	0.17357591	-0.18782812	-0.08975548	-0.14056408	-0.63630193	-0.026456703	-0.100328974	0.03910782	-0.20585637	0.1035977	-0.21562135	-0.37344104	0.034602217	-0.2809797	-0.1644753	0.3060723	-0.22931376	0.42832145	0.55558735	-0.12255567	-0.13520217	-0.3887773	-0.19546326	0.06631217	-0.24236864	0.1733609	0.012706217	-0.19848423	0.17062537	0.26898447	-0.07092571	0.05348701	-0.09388892	0.22700366	0.21266024	0.23738927	-0.070866056	0.019901419	-0.25102565	0.18703167	0.25193074	0.12705912	0.08712694	0.23768315	0.226456	-0.15919968	0.33972222	-0.13941607	0.03819517	-0.083100155	-0.023668788	-0.38972348	0.16531304	-0.10523808	0.16268562	-0.3856683	-0.016446514	0.39041054	-0.285959	0.096407615	-0.09661677	-0.31787193	-0.08268054	0.16627751	0.28700474	0.30610794	0.09582978	-0.26943046	-0.12107319	-0.6576317	0.6202334	-0.07608124	-0.23952833	-0.14059195	-0.26784405	0.0072579705	0.2345105	0.13609472	-0.12721549	-0.04226695	0.50594676	0.036551423	-0.030347101	-0.10852228	0.19813259	0.16699778	0.07264928	-0.037716713	0.13578103	0.017578991	-0.02686012	0.59254104	0.29691294	-0.09246406	-0.28536913	-0.10625473	0.58640105	-0.21408392	0.061774857	-0.00013944623	-0.06301282	-0.34998187	-0.28969306	0.14655209	-0.503013	-0.30142346	-0.21026853	-0.3338442
5p Status	0.18457393	-0.37310353	-0.21952164	0.3386105	-0.75300986	-0.07695422	0.18905164	-0.3475372	-0.13215409	-0.054735467	0.008088088	0.0612937	0.0029379318	0.5308645	-0.026981289	0.1785211	-0.51138157	0.19764967	-0.3420937	-0.65076303	-0.0065500624	-0.29489604	-0.03854028	0.033369094	-0.24698317	-0.044558607	0.022828957	-0.005434473	-0.24034989	-0.06764875	0.079045214	-0.058643974	0.16381207	-0.39055207	-0.04943298	-0.14743468	-0.26617724	0.14766961	0.32828057	0.069825135	-0.089646004	-0.13604671	0.30908403	-0.04833531	0.28965467	-0.3481135	0.17622936	0.34641215	0.05529388	-0.13420057	-0.03812185	-0.25421533	-0.4824184	0.49155056	0.22560894	0.6435489	-0.35415715	0.09795742	-0.1251939	-0.0011213213	0.1059123	0.352293	0.1207039	0.21033762	-0.61844337	-0.0621194	0.56671214	0.23340845	-0.09016325	-0.050028235	0.102392204	-0.11292336	0.10599834	-0.114548415	-0.2942799	0.3019174	0.9741937	0.14167002	-0.0931439	0.4913549	-0.082473814	-0.3273399	0.2712546	-0.14341278	-0.113109745	0.13214996	0.13359097	0.13719179	0.4908021	0.2982842	0.16055563	-0.16215308	-0.2986757	-0.022869509	0.124603696	0.14444555	0.35574964	0.4259207	-0.051640898	-0.35997275	0.14771101	-0.019751474	-0.08347488	0.21302566	-0.13615796	-0.0046696137	0.09061752	0.08506646	0.31638414	0.30109832	0.3380943	0.25722724	0.11131868	0.013289173	0.060516495	-0.39497703	0.0048279413	-0.075856164	-0.028471561	0.6400059	0.21879767	0.4140184	0.3705579	0.3226325	-0.059132114	-0.061640244	-0.34436604	-0.031283997
5q Status	0.19514088	-0.065836824	-0.20414308	-0.018395567	-0.26164725	0.32772374	-0.15942024	-0.32303405	-0.19012305	-0.14253089	-0.10573267	-0.43872213	0.0016704835	0.35538208	-0.29015017	0.28189284	0.021780517	-0.09978875	0.056402307	-0.41900146	-0.18799493	-0.2823632	-0.5275254	0.046982076	-0.5934778	-0.31477165	-0.17925368	-0.055711303	0.11282832	-0.12823291	-0.45702106	-0.5503519	-0.37992945	-0.3097534	-0.32484606	0.15172932	-0.31612664	0.06307376	-0.005381503	-0.06882447	-0.038478058	0.03155451	0.1306032	0.43869153	0.4119401	-0.21533948	0.30661634	-0.09045081	-0.35382137	-0.041404873	0.002711773	-0.26421613	0.21612981	-0.15959404	-0.079978555	0.06877082	-0.092175454	0.244663	-0.0062462366	-0.010026004	0.30540788	-0.091630295	-0.044481933	0.25082248	-0.29570514	-0.08420156	0.05538526	-0.380663	0.0743061	-0.14924194	0.40404668	-0.26921734	-0.49129194	0.0079372255	-0.27573195	-0.21796368	-0.27391663	0.13490376	-0.30427834	0.21199957	0.062440634	-0.2417277	0.37523225	-0.1441758	0.47963053	0.046602678	0.20725401	-0.10084498	0.17080708	-0.06976451	0.071232736	-0.38553655	-0.27896443	-0.50121826	-0.6474258	-0.09650474	-0.22598529	0.25320554	-0.32312888	-0.17307337	0.21174634	0.075779215	-0.2507768	-0.11395533	0.50259054	-0.1490764	-0.09919073	-0.42878023	0.5072864	-0.3258267	-0.32115653	0.082536936	0.10240042	-0.027919102	0.21704933	-0.1712926	0.059274696	-0.10280343	0.49401975	0.4985439	0.44528142	-0.49802035	0.20131889	0.37744132	-0.36727548	-0.14655305	0.3522977	-0.1360105
6p Status	-0.031562295	-0.38583007	-0.004261304	-0.2847593	-0.3470639	-0.18006158	0.21331413	0.024830405	0.1921842	0.58621657	0.12081581	0.12945102	0.14697205	0.14594986	0.0699307	0.6046866	-0.04237974	-0.054953422	-0.4436767	-1.2563274	-0.3578152	-0.4446499	-0.35760817	-0.067165665	0.32529125	-0.3227659	-0.17506637	-0.15087782	0.31854677	0.06917603	0.11421998	-0.07618061	-0.6981476	-0.0669329	-0.23950092	-0.052522972	0.063160665	0.54328585	0.08476897	-0.31794804	-0.034454435	-0.18562074	-0.17648226	0.226878	0.25465116	-0.027898006	0.02386913	-0.08908833	0.048014138	0.25855026	0.2576339	-0.14170308	-0.11461318	0.19224061	-0.29731342	0.28385094	0.047441877	0.18975782	-0.37569278	-0.02900139	0.35058832	-0.18147387	-0.037104793	0.1946247	-0.39874732	0.3656289	-0.19186349	0.4524445	-0.15156585	-0.2450047	0.1076761	-0.372554	0.02551609	-0.30089235	-0.19190252	0.124758735	0.4161336	0.23352443	-0.1717221	0.8223025	0.21349935	0.15684181	-0.2554216	0.22454776	-0.32752946	0.13523483	-0.11103497	0.25988793	-0.07345852	0.38508934	0.032442253	0.5180002	-0.015838956	-0.36033487	0.06464979	-0.49282172	-0.04275072	-0.064996004	0.062558964	-0.4277524	0.25677285	-0.16226676	-0.4914055	0.62958413	0.65019494	-0.3980033	0.28533837	-0.5835246	0.46557552	-0.091764234	0.05847592	-0.1136615	0.30990115	0.3554701	0.24346416	-0.091273814	-0.06022791	-0.0056465864	-0.08089142	-0.0033799147	0.39651808	0.012204008	0.091895685	0.1783846	-0.37918678	0.2718197	0.5251312	-0.3575679
6q Status	0.26462746	-0.34750548	0.07647915	-0.0036299548	-0.14441642	0.034559194	-0.012072187	0.016250312	-0.14087394	0.12723482	-0.035267074	0.7699884	-0.17062752	-0.055986624	-0.73629427	0.30065304	-0.6564406	0.168791	-0.010525037	0.19098695	-0.27832288	-0.33629358	0.2764755	-0.16733806	0.5302894	-0.39906153	0.0876116	0.16349202	0.22780277	-0.5229214	0.56206936	-0.53431034	-0.4731593	-0.33645418	-0.16729173	-0.43598595	-0.47020736	0.42207953	0.20456597	-0.22625518	-0.3495983	-0.40602317	0.4201603	0.15029384	0.1003325	0.044169612	0.12708801	-0.094578154	-0.0032489928	-0.034997378	0.040921133	-0.196827	0.17539157	0.031156499	0.44798124	0.27582473	0.4501516	-0.25016153	-0.19742142	-0.041262683	0.29541293	-0.0851043	0.19846435	0.3112862	-0.48260683	0.16196734	-0.23187393	0.14205596	0.034898974	-0.062156748	0.44981918	0.0030965423	0.0054745576	-0.40425363	-0.044314776	-0.30091146	0.43511614	-0.07894064	-0.17204462	0.19465433	0.30382904	0.06018228	-0.25518626	0.14891563	-0.21735732	0.13418466	0.12467451	-0.18712692	-0.10453747	0.27757737	-0.0839019	-0.14102608	0.34366846	-0.2872674	-0.055443663	-0.25354356	0.018104203	0.20820835	-0.26308495	-0.23030688	0.5016265	-0.16682898	-0.0659315	0.52227986	0.40998134	0.08366279	-0.07637261	0.15954995	0.07168701	-0.32264125	0.0043887696	0.22267963	0.06873762	-0.33202147	-0.26884922	0.013224559	-0.2888701	-0.1982191	-0.12300631	0.07143894	-0.014809141	-0.1831536	0.30066225	0.04676061	-0.13989748	0.114684254	0.26206908	-0.26324025
7p Status	0.23522624	-0.20672105	-0.06888861	0.025034826	0.28351566	0.08075543	0.16479544	-0.2357338	0.22872403	0.1454445	-0.038076323	-0.022970792	-0.04762101	-0.05344087	-0.0033216584	-0.17580068	-0.3246335	0.08705021	0.085644715	-0.3053897	-0.52906156	-0.20385523	0.07478602	-0.44694325	0.08174198	-0.42515793	-0.18945293	-0.115157686	-0.07786	0.078060456	0.25269693	-0.6228441	0.075252615	0.066778734	-0.27977005	0.14215468	-0.3039024	0.28195983	0.030668078	0.0028296432	-0.0014643985	-0.043888085	0.077492535	0.23485185	0.024437148	0.4034256	0.08439097	-0.63910073	-0.28617305	0.13507567	-0.3448189	-0.35793266	-0.13798285	0.46327695	0.08485744	0.42608654	-0.40521106	0.3333121	-0.6249303	0.62769645	0.24380037	0.0020818852	-0.106957234	-0.00927839	-0.42050645	-0.36820245	0.16080305	0.4628267	0.067609265	-0.121828414	0.03307864	-0.14204673	-0.54205686	0.11720053	-0.24907374	0.07001606	-0.05843294	0.19760945	-0.41855448	0.26906064	0.3095615	-0.4202568	0.19275485	0.017022235	0.07843283	0.11832929	0.14423858	0.27941903	0.22633305	0.15837374	0.24996296	0.14595212	0.04795136	-0.23332693	-0.32715416	-0.35612142	-0.27105257	0.23736195	-0.22541235	-0.122214	0.26673424	-0.417718	-0.018251708	0.64149463	0.29575613	-0.077608556	-0.012677674	-0.43998355	0.078236505	-0.2926527	0.35653853	0.21318221	0.12623706	-0.21450412	0.17592864	0.006501585	0.33290708	0.00027462185	-0.37514955	0.021329017	0.18575692	0.0051630572	0.22992554	0.22342223	0.093515255	0.4548622	0.01882688	-0.017967034
7q Status	0.5461895	-0.20580621	-0.109620124	0.21846808	-0.07749327	-0.10315446	-0.009924977	-0.5236169	0.14882526	-0.20085059	0.387914	-0.076551534	0.017425997	0.5813591	-0.15240552	0.03369034	-0.6223746	-0.13974679	-0.086827785	-0.7233037	-0.20181057	-0.51108086	-0.04398688	-0.21932429	-0.07128529	-0.20256221	0.29099473	-0.49301153	-0.018159507	0.22924525	0.37670732	-0.5755181	-0.23463248	0.08627105	-0.15411541	0.058913134	0.053913083	0.3641197	0.17108831	-0.0064561213	0.10194574	-0.33015805	0.32609847	0.17089866	-0.00088211114	0.2981309	-0.15973076	0.007961043	-0.39364547	-0.21380085	-0.13213699	-0.3984161	0.44740015	0.40072364	-0.15275514	0.5033126	-0.31263006	-0.17009972	-0.1319816	0.2697326	-0.07527659	-0.054195732	0.13380828	0.19463372	-0.17913572	-0.0153024	0.37098363	0.33485726	-0.5406786	-0.19039574	0.02861179	-0.5324512	0.1845794	-0.4210667	-0.24026777	-0.21417919	0.24136794	0.4453474	-0.21785682	0.43250942	0.4572442	-0.6456644	-0.14538322	0.2782271	-0.10212476	-0.12621184	0.20308848	0.20993733	0.6176993	0.02242542	0.15495102	0.20726106	-0.10554596	0.047260255	-0.19364339	-0.008963384	0.29330269	0.22912353	-0.37552583	-0.712768	-0.0740629	0.24763474	0.052692264	0.20857096	0.25459293	-0.1461929	0.34074557	0.11458916	0.34039015	-0.41371602	0.602683	0.75685966	0.4122564	-0.15514618	0.19399963	0.1345798	0.24446574	0.18223064	-0.19145639	-0.096566014	0.0552156	-0.0065123197	0.014934073	0.062264733	-0.22949952	-0.21475527	0.20074925	-0.23138091
8p Status	0.14663173	-0.5420589	-0.15691334	-0.17093104	-0.051825758	0.13121234	0.11733128	0.044052556	0.22924976	-0.08785089	0.565831	-0.24481052	0.055781722	-0.14196223	-0.18010329	0.40291864	-0.63015723	-0.054150425	0.21080081	-0.3503103	0.08203934	-0.5196646	-0.18000908	0.26308048	-0.38910857	-0.57443213	-0.08658234	-0.09363422	0.25129303	-0.1275449	0.349749	-0.3200468	-0.12941962	-0.48053348	0.093413174	0.40596807	-0.040865377	0.31857353	-0.28287613	-0.09269565	-0.19177026	-0.278673	0.1178607	0.35287055	0.16107751	-0.01351455	0.15580764	-0.32127255	-0.43336916	0.24272363	0.062406544	-0.23649575	0.28798938	-0.021961667	0.0005212547	0.3079094	0.039986536	-0.1094729	0.03698686	0.34876698	0.48657563	-0.31366804	-0.08842182	-0.021106742	-0.11470923	0.22062524	0.37324002	0.0906294	0.28386238	-0.23328376	0.21867214	-0.44309846	0.19195674	-0.8566521	0.17637762	-0.5762624	-0.044437513	0.35991818	-0.16229072	0.65922767	0.31435484	-0.08443187	0.52506995	0.099961996	-0.06143325	0.19413847	0.014949149	-0.108625285	-0.057568293	-0.28493842	0.18003967	-0.40260637	0.294257	-0.38438767	0.31395876	-0.3423941	0.081984445	-0.101164035	-0.29608902	0.05353529	0.31186667	0.2510293	0.028921466	0.22813852	0.25757977	-0.05404724	0.2023695	0.16394363	0.23680013	-0.41531432	0.35827854	0.41003305	0.012954255	-0.049113765	-0.3192237	-0.27786717	0.13420705	0.23000258	0.34030464	0.4740273	-0.25780922	-0.03726248	-0.109822884	0.2624154	-0.17481251	-0.28319228	-0.34467444	-0.17426623
8q Status	-0.3359919	-0.4537988	0.11372493	0.12605123	-0.4750465	-0.03823194	0.2437438	0.17845109	-0.01563486	-0.086981475	0.10785703	0.0018708246	0.21989097	0.38468072	0.43316498	0.393887	-0.39859512	0.056320164	-0.046849277	0.088814616	0.03670088	-0.5080748	-0.4274825	0.15480697	0.07582329	-0.27986515	-0.10909014	-0.3460897	0.7691973	-0.21535891	0.63695127	-0.83683723	-0.23104063	-0.28424388	0.03771012	0.16168499	-0.08260514	0.55817217	0.13074157	-0.218164	0.14868419	0.08414641	0.054547217	0.25546345	-0.11047934	0.06473919	0.33091646	-0.5679554	-0.016155696	-0.2915229	0.14734288	-0.6610869	0.039103292	0.1449409	0.21734013	0.6186765	-0.5271472	0.15545514	-0.11129272	0.2986284	0.0726765	-0.28991762	0.0055802613	-0.016062886	-0.12252432	-0.017439777	0.32761765	0.21599266	-0.24330503	-0.12118782	-0.055767518	-0.12248871	0.34878385	-0.18790571	-0.02541829	-0.12451055	0.15512979	0.23502955	-0.10560295	0.5864528	0.41194275	0.029948078	-0.35841426	0.50190157	0.50015485	0.5012024	0.13140164	-0.14041257	0.24944206	-0.31330016	0.033307727	-0.36950588	0.11721865	0.009009106	0.050681964	0.19153783	6.57138e-05	-0.13191758	-0.5535095	-0.1513938	0.75946665	0.1922731	-0.13804281	0.5021198	0.06764505	0.38741314	-0.5678882	0.01777267	1.3476949	-0.6576039	-0.11405084	-0.08393599	0.24865425	0.5375121	0.43607548	0.36136803	-0.07015658	0.593892	0.13418113	0.056651484	0.13943866	0.0022073623	0.3327382	0.228709	0.00945868	0.3393445	0.2858651	0.39326546
9p Status	0.28968614	-0.30021983	0.35074693	-0.074923284	-0.18306282	0.07625845	-0.09635653	0.06833715	0.30856472	-0.24078949	-0.08834426	0.13923126	0.302649	0.28802535	-0.2872757	0.3313924	-0.6145485	0.2086023	0.10366153	-0.7197203	0.09898556	-0.32091436	-0.37322542	-0.041639436	-0.06888408	0.03624782	0.35382244	-0.24079183	0.198847	-0.2620821	0.0455699	-0.6075524	0.36154133	-0.028065898	0.05475549	0.27197716	-0.088259384	0.11710721	-0.028501034	0.1713186	-0.08887379	-0.28718656	-0.31889334	0.28950477	-0.111657485	0.12388039	0.3534253	-0.1254625	0.15760344	-0.20310315	0.565239	-0.46104622	0.09723142	0.19137453	-0.043840334	0.44784638	-0.1485489	-0.4443875	-0.13257924	0.29786292	0.1603982	0.20861098	0.17803597	0.19744883	0.23824957	-0.30245385	0.51594937	0.7433114	-0.435156	-0.29268628	0.034872025	-0.39922687	0.39183062	0.030962212	-0.22503056	-0.26908305	0.05478473	0.16136053	-0.2102057	0.5365872	0.39158335	-0.2367319	-0.20861702	0.5274346	-0.42483282	0.11442618	0.21054797	0.08250785	0.11879528	0.08403253	0.12096699	0.028984854	-0.087383196	-0.11442977	0.4249913	0.14189617	-0.16222528	-0.0037370035	0.5287028	-0.20381513	-0.117176	-0.005395352	-0.44317827	0.45844698	-0.2909424	-0.002625939	0.4327508	-0.3676861	0.07048865	-0.36746684	0.11849409	0.38995904	0.19863284	-0.16332969	-0.12937936	0.09993205	0.47166336	-0.06583339	0.6866058	0.043715175	0.12829532	-0.31868407	0.065056264	0.17376462	0.15687203	0.21268116	0.32755774	-0.19193141
9q Status	0.27867055	-0.15353563	-0.058709644	0.17377363	-0.28398523	0.24530362	-0.053464256	-0.21509035	0.20142455	0.12597162	-0.040924657	0.13030122	0.13405852	0.026770525	-0.02658467	0.40386584	-0.0868174	0.19714203	0.32562494	-0.9322155	-0.13293336	-0.027174195	-0.31057885	-0.10748084	-0.33307222	-0.24088997	0.2277128	0.22148359	0.053249612	-0.27551705	0.07455037	-0.32046455	-0.26494035	0.2845397	-0.11094036	0.24097109	-0.15241551	0.53099275	0.020408269	0.11128137	-0.112967394	-0.18636154	-0.37502578	0.34748614	0.19155933	-0.21646838	0.20128603	0.06858353	0.013641999	0.26886043	0.41385967	-0.10341625	-0.21489996	0.4048679	0.020909874	0.2882422	-0.067554876	-0.27137867	-0.4571536	-0.21094555	-0.0012563381	-0.37037724	-0.03854679	0.3019839	-0.13833182	-0.2778466	0.10563	0.4484652	-0.08465625	-0.011381872	-0.16201521	-0.057100106	0.04250581	0.19495295	-0.3081732	0.33890426	0.043492846	0.19972788	0.022017872	0.7886666	0.15488863	0.07646779	-0.025584666	0.11705643	-0.30370244	0.1979992	0.42059347	0.013765773	0.514628	0.09545785	0.32434565	-0.060136594	-0.5234665	0.03657245	-0.21183147	0.08686656	-0.017827041	0.0540565	0.10389121	-0.073274754	0.050843462	-0.07039773	-0.32030675	0.31904715	0.177344	-0.0031186864	-0.09326317	-0.44043747	0.4313593	-0.4000348	0.2576749	-0.04275899	0.07285008	0.07292795	0.2057573	0.31771383	0.14690314	0.18378837	0.49511385	0.538771	0.27708364	0.040657956	0.39377156	0.34849936	-0.07747512	0.3310061	0.25536034	0.3201558
Subtype	-0.009377279	-0.35292923	0.011079628	-0.12790954	-0.24139562	0.19045757	-0.0045599416	-0.34554794	0.09710599	0.12796792	0.11100994	0.017571187	0.018481052	0.15518183	-0.22118197	0.17452988	-0.24888283	0.28275308	0.0590621	-0.27137178	-0.01702384	-0.23955613	-0.21855228	-0.0061493358	0.05842859	-0.06369136	0.031938013	-0.063433856	0.0658664	-0.04036565	0.097767726	-0.23894083	-0.115285635	-0.21355926	-0.07244252	0.051671166	-0.28700477	0.55810523	0.058228396	-0.07743303	0.010636869	-0.17341994	0.15102413	0.35795087	0.18298294	0.09789716	0.19938898	-0.11267012	0.09148359	-0.06964039	0.39292163	-0.22599894	0.10175236	0.13160443	0.11245466	0.27104583	0.1401501	-0.34983197	-0.30946535	-0.070488505	0.31637803	-0.12702021	0.120451145	0.14664076	-0.05914467	0.1672405	0.15360028	-0.00888428	0.10928564	-0.21599546	0.2614753	-0.2978596	0.0947221	0.014772776	-0.1653025	-0.056736592	0.25599506	0.33156988	-0.45364022	0.21350339	0.29417843	0.015407493	-0.18678017	0.34843466	-0.08732152	0.3526316	0.00075108797	-0.09364569	0.14573433	0.10747538	0.18503219	-0.058963418	0.15779352	-0.14110002	0.01943844	-0.24310161	-0.046716157	0.15675578	-0.44219553	-0.14252226	0.13574441	0.04720898	-0.109658025	0.16952685	0.18514547	0.084728435	-0.1724971	-0.4481473	0.36393434	-0.32012025	0.155159	0.27970675	0.20318942	0.014990222	0.14896756	-0.1801289	0.17273699	-0.09092896	0.22036123	0.2635859	0.03360381	-0.12863138	0.1279074	0.24925964	-0.13864632	0.07385316	0.17294633	-0.10226245
Tissue Prospective Collection Indicator	-0.11995503	-0.05832307	-0.3260622	-0.35827985	-0.114456795	0.09155509	0.347171	0.025444467	-0.2660711	-0.032769702	-0.048425406	-0.4263318	0.072301656	0.028152037	0.16025707	0.2550737	-0.0536917	0.35880297	0.19463435	0.34354684	0.31415278	-0.22941664	-0.06126301	0.2655391	-0.19928864	0.16191438	-0.018621733	-0.21976924	0.17422731	0.027546993	0.40730292	0.1972409	0.120401144	-0.04888923	0.092994265	0.15777965	-0.23753789	0.3848547	-0.23062755	0.22712761	0.028392999	-0.20995827	0.033509705	0.22033732	0.24716265	-0.04246301	0.09907498	-0.36405692	0.3630627	0.3036594	-0.26144165	0.01384912	0.2228173	0.6628529	-0.13335258	0.25825348	-0.749282	0.15928175	-0.14453055	-0.16322477	0.2351807	-0.14363846	0.013552452	0.07216164	-7.647744e-05	-0.09590559	-0.12373875	-0.12290489	-0.065166205	-0.059937347	0.010623802	-0.105614446	-0.089667976	0.11766567	0.03117903	0.012285405	0.09863893	-0.05253291	-0.054686163	0.11756241	0.15724206	0.25669673	-0.2767266	-0.0979542	-0.9276698	-0.19016345	0.048270114	-0.13424063	0.17063503	0.23508614	-0.06910637	0.13292901	0.10940233	-0.0061235037	0.43155763	-0.05665909	-0.07233744	-0.09586749	-0.34643933	0.04302515	-0.2553946	0.044596896	-0.48192343	-0.23958904	-0.15925819	-0.04541759	0.26246038	-0.6763472	0.24209766	-0.14620571	0.029438209	0.1734991	0.07238998	0.1647373	0.032906193	-0.70136434	-0.039743394	-0.29416123	0.060217034	0.47057992	-0.048521698	0.068418704	-0.016933257	-0.0061930856	-0.052552845	0.45722553	0.21730354	0.123320796
Tissue Retrospective Collection Indicator	-0.12103687	-0.2133537	-0.3304266	-0.35443994	0.12103557	0.21369398	0.4435033	-0.15306506	-0.034651175	0.1226421	0.06388699	-0.53589135	0.1432214	-0.014135885	-0.0506816	0.14763619	-0.22356173	0.39643657	0.24154778	0.022599015	0.18745504	-0.20383613	-0.013059031	0.26823688	-0.44666785	0.19099036	-0.14284427	-0.28361443	-0.085671194	-0.042329516	0.49119517	0.14522214	0.14893179	-0.013335386	0.22034611	0.08592767	-0.27577582	0.2500984	0.003270341	0.327856	-0.008649254	0.052691486	0.0048668827	0.35954615	0.22746193	0.028145103	-0.015303794	-0.22940889	0.3946349	0.20188387	-0.26475567	0.049825884	0.013323478	0.50740385	0.063183546	0.02956685	-0.656285	0.21395375	-0.2512662	-0.23137726	0.2905303	0.020152466	-0.10023809	-0.04844693	0.020540943	0.13726175	-0.22916967	-0.20263605	0.20819567	-0.08230801	-0.012517336	-0.032787748	-0.4169926	0.09190538	-0.18427943	-0.038518645	-0.10095826	0.1244963	-0.19129501	0.1999156	0.21965402	0.1876792	-0.19407268	0.07030861	-0.8894349	0.037499465	-0.110845104	-0.049263682	-0.018732235	-0.057990942	0.09637828	0.14590628	0.22312094	-0.011487922	0.36629862	-0.22008617	0.14857237	-0.06368495	-0.33715996	0.05266039	-0.19383572	-0.028667862	-0.44730687	-0.19249636	-0.009191186	-0.24414323	0.27267545	-0.5430075	0.37032315	0.013237119	0.07726587	0.040562127	0.1792251	0.15112036	-0.0014536204	-0.65303135	0.1664776	-0.22409356	0.12885927	0.43612236	-0.24530837	0.08103103	0.16190577	0.2358739	-0.14045241	0.43454596	-0.10812723	0.15860377
Tissue Source Site	-0.24225113	-0.17683843	-0.1360984	0.6342764	-0.21828485	0.02196584	0.50651366	-0.23445068	-0.21070929	0.6233623	0.35500738	0.09962156	-0.26212636	0.328092	0.05534091	-0.39446905	-0.18432154	-0.61628455	-0.24804506	-0.10864191	-0.46600354	-0.29415533	-0.4023293	0.25564453	-0.09806078	-0.7924838	0.2218739	0.0552468	-0.11670862	-0.10604497	0.34741074	0.15121685	-0.562108	-0.045669988	0.018176625	-0.029540773	-0.26229638	0.073434904	-0.40185085	-0.18997854	-0.8192645	0.26845858	0.88844806	0.4616389	-0.14666474	0.63743085	0.4500568	-0.55265886	0.7277158	0.5699113	-0.28183633	-0.3603836	0.6333086	-0.20971423	0.094552666	-0.13814406	0.17826346	-0.22340553	-0.45114535	-0.5089834	-0.008882086	-0.119947135	0.4607471	-0.179955	0.42865065	-0.07398876	-0.12095616	-0.34398755	0.3112823	-0.21625353	0.52438664	0.14317252	-0.17676622	-0.035398733	0.31624487	0.33103237	-0.13634105	0.08038555	-0.0033808635	0.2970375	-0.15808704	0.066697255	0.2485334	0.08705865	0.55063117	-0.1149323	-0.1531944	0.131268	-0.32132035	0.032523975	-0.35663646	-0.5539996	0.12358501	0.39240223	-0.28641507	0.09556698	-0.4454944	0.07448136	-0.3407415	-0.17500283	-0.4242344	-0.076389775	-0.3114088	-0.17682785	-0.108474545	-0.16245459	0.11014278	-0.044788685	0.47824886	-0.0698467	0.2062482	-0.16572973	-0.055585142	0.018327247	0.35193864	-0.7436622	0.21368808	-0.31123114	0.10366322	0.07681402	-0.35540137	0.033374414	-0.10013399	0.317881	0.063631445	0.35601902	-0.40422386	-0.12398379
