	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63	dim_64	dim_65	dim_66	dim_67	dim_68	dim_69	dim_70	dim_71	dim_72	dim_73	dim_74	dim_75	dim_76	dim_77	dim_78	dim_79	dim_80	dim_81	dim_82	dim_83	dim_84	dim_85	dim_86	dim_87	dim_88	dim_89	dim_90	dim_91	dim_92	dim_93	dim_94	dim_95	dim_96	dim_97	dim_98	dim_99	dim_100	dim_101	dim_102	dim_103	dim_104	dim_105	dim_106	dim_107	dim_108	dim_109	dim_110	dim_111	dim_112	dim_113	dim_114	dim_115	dim_116	dim_117	dim_118	dim_119	dim_120	dim_121	dim_122	dim_123	dim_124	dim_125	dim_126	dim_127
4q Status	0.063765086	-0.31304362	-0.41909653	-0.26141316	0.34279105	-0.08110997	-0.17789353	-0.21480067	0.58937335	0.2563817	-0.043098845	0.22939149	-0.18056418	0.43808362	-0.12269938	-0.115829244	0.059595454	-0.069984846	-0.17791669	-0.033075243	-0.32031202	0.1706898	-0.33552572	0.24634759	-0.24667107	0.617706	0.092429094	-0.097269334	-0.40420803	0.36741492	-0.107320055	0.048355676	-0.17189154	0.32588416	0.23376805	-0.260051	-0.24238984	0.054130707	-0.26473886	-0.33697864	-0.08339688	0.2922445	-0.24950963	0.45897272	-0.50381285	0.12282767	0.044064246	-0.031679843	0.029928753	0.51523125	0.13246006	0.4338834	0.2640368	-0.3109255	0.058496848	-0.20866965	-0.06344818	-0.2831824	-0.3183983	-0.5512756	0.15103555	-0.25803858	0.057699855	-0.18180592	-0.25932378	-0.05855154	0.34777778	-0.46759656	-0.09890588	-0.09545184	-0.24751472	-0.09809462	0.10403703	-0.43246135	-0.28752595	-0.3426557	-0.06461055	0.1612373	-0.36396983	0.055154976	0.14879595	0.36138177	0.24602112	0.5344384	-0.19456558	-0.031815227	-0.023635402	-0.23295891	-0.0047443737	0.46444726	-0.4609637	-0.38850293	-0.106262885	-0.43587807	0.509193	0.44688073	0.26888788	-0.046486042	0.23139475	-0.054760396	0.4817509	-0.13634665	0.21970856	0.2623165	-0.36047265	-0.56725967	0.12437786	-0.14538586	-0.6361735	0.43908462	-0.00028523064	0.21561193	-0.45550635	-0.24758416	-0.14906584	0.45416176	0.007002576	0.24676898	-0.1285446	-0.009188008	0.07972749	0.8067225	0.08142271	0.19736789	0.2610409	0.05790756	-0.05363019	-0.20124786
5p Status	-0.09773037	0.015025592	0.08540137	0.09567914	0.63013154	0.0085783545	-0.047490094	-0.5249822	0.26419565	-0.16539446	0.016289148	0.36904714	-0.22710389	-0.27054882	0.20312954	-0.11296195	0.020178521	0.25329816	0.116610825	-0.054605503	0.08106692	0.5157537	0.44203338	0.054937396	0.14090629	0.34886464	0.1150404	-0.10718867	0.06894504	-0.050793085	-0.07732059	0.0384166	0.0989644	-0.048527524	-0.48407322	-0.21118625	0.252641	0.30060968	-0.42836854	-0.3625867	0.45421335	0.63027954	-0.26689932	0.33420855	0.04981099	0.06245418	0.48316973	-0.009817742	-0.30976272	0.4961749	0.15595327	0.20186356	0.19313332	0.34322703	0.2617036	0.67424804	-0.04369206	-0.46414992	-0.14737487	-0.1831608	0.015285593	-0.29242578	0.15665029	0.085756056	-0.5237589	-0.23698765	-0.5896421	0.2723667	0.15900005	-0.031719487	-0.36512983	-0.45511493	0.32245374	-0.07878252	-0.23306982	-0.16008887	-0.2880275	-0.063688464	0.09416578	0.47217333	-0.15860528	-0.21623592	0.16143136	-0.11653879	0.17233337	-0.30363724	-0.2496612	-0.33246505	-0.020962663	0.067721605	-0.058901794	-0.36611208	-0.28957677	0.20582995	0.1814363	0.24909154	0.056985505	-0.2290809	-0.27356294	-0.006780957	0.66404134	0.15289919	0.3392425	-0.005017572	0.11826786	0.23878822	-0.027412005	-0.42827594	-0.36923537	-0.09775612	-0.5617577	0.23452395	-0.12862778	-0.064404055	-0.6272851	-0.3100709	-0.14123164	0.36749932	0.115474604	0.19132528	-0.5008298	0.4554351	-0.5957535	0.11779428	0.3564534	0.2946472	-0.21246827	0.74369615
5q Status	0.49937046	-0.0028161493	0.22544152	-0.18332618	0.040920533	-0.11683561	-0.21244663	-0.0020257647	0.10948917	0.13917536	0.003809355	0.4064354	0.47519857	-0.2564454	0.53708667	0.0038454987	0.15388395	0.013875964	-0.03190341	-0.13665456	-0.052956976	0.23076151	0.10446248	-0.005537587	-0.058089513	-0.4055011	0.33830255	-0.18979123	0.31463578	-0.22929601	-0.63436514	-0.04003471	0.13990864	0.08826118	0.056528453	0.0382397	-0.31394303	0.47733787	-0.35670453	-0.2140866	-0.0503384	0.43442836	-0.004740837	0.20534581	-0.34925625	-0.050447352	0.6164731	0.29797167	-0.14968874	0.07599278	-0.119669385	0.13172615	0.118497565	0.48225862	0.5696566	0.41452664	0.08537078	-0.06440834	-0.20938122	-0.06525575	-0.07332557	-0.4368141	0.30761164	-0.26831976	-0.0049770065	-0.5045472	-0.48619655	-0.42314014	-0.2825662	0.0043832916	-0.5285252	0.1042802	-0.14865461	-0.14803417	0.22256453	-0.4066051	-0.3927189	0.049691908	-0.35542464	0.18611881	-0.012328849	0.3615642	0.19029187	-0.2570663	-0.20177336	0.025318742	-0.2867107	-0.022388322	0.3549555	-0.06636574	0.34310398	-0.2242791	0.2193749	0.38335216	0.1299922	-0.118178435	-0.4706491	0.05667151	-0.5284745	0.43525514	0.6146233	0.27197185	-0.21818157	-0.31836972	-0.33811414	0.18101795	-0.16615577	-0.06990849	-0.40814203	0.16924633	-0.24278793	0.45725125	0.11965046	-0.22713886	-0.41881412	0.19528662	0.7552408	0.2413424	0.033116635	0.09241573	-0.4358946	0.3241252	-0.21737279	0.04926422	-0.007887773	0.20996381	0.034756534	0.10545489
6p Status	0.124079466	-0.23177773	0.33123407	-0.45670843	0.16669308	0.067130744	-0.21770504	-0.12636335	0.2452498	0.17610836	-0.28389853	0.35675043	-0.03822636	-0.057825528	0.16851887	0.085751206	-0.10930969	0.64029723	-0.2001019	-0.014898407	-0.039341353	0.20796527	0.09925876	-0.31163013	0.39514074	-0.057110075	-0.054507457	-0.38193175	0.009935557	-0.09168623	0.09248019	-0.085247226	0.052039467	-0.58465075	-0.3243123	-0.096281104	-0.41713628	0.10587338	-0.36547506	-0.0007195979	0.15662782	0.35418987	0.031225359	0.2106598	0.36465818	0.0106353955	-0.0038945826	0.15275884	-0.23212086	0.35700122	-0.19175111	0.19341066	-0.39942446	-0.06311129	0.08088682	0.37970176	0.12837844	-0.35597467	-0.019694459	-0.15666182	-0.63096374	-0.33757818	-0.3912821	-0.45534062	-0.14115666	-0.7199375	0.12477559	0.21466272	-0.15100704	0.35441643	-0.41329685	0.11954067	-0.10274916	-0.24704787	0.4708863	-0.23604345	-0.051623397	0.12294458	-0.042888887	0.08745149	-0.051288124	0.38862535	0.32115185	0.08367882	-0.021445958	0.036846526	-0.020291848	-0.2813266	0.22766863	-0.10342188	-0.14203785	-0.44649237	0.16833447	-0.14043619	0.12306781	0.20974652	-0.4833705	-0.26456943	-0.3154248	0.075228125	0.31368175	-0.2752213	-0.3825577	0.23482352	0.41918677	0.40540752	0.41399243	0.3099492	-0.2663034	0.3327813	0.18106575	0.3320526	-0.24768512	-0.5389862	-0.18121658	0.0057641994	0.49937063	0.2509824	-0.014924354	-0.016524145	-0.018941484	-0.28417927	0.0007577357	0.37518874	0.30784404	0.33568183	0.010371817	0.20086026
6q Status	0.038817942	0.12132325	-0.07258295	-0.33248824	0.8108955	0.36901197	-0.14924274	0.11018251	0.06671262	0.44539103	-0.40481347	0.4093738	-0.26033118	-0.074126184	0.34034538	0.13966957	-0.044699576	1.1713809	0.17813687	-0.11337204	-0.2786134	0.15183397	-0.099426165	0.41701865	0.19112045	0.10073835	0.294725	-0.4087314	-0.24526282	-0.46917605	-0.39107782	0.12835255	0.3200509	-0.11663537	-0.2887615	-0.40881371	0.056501493	0.37018627	0.079618946	0.058872398	-0.18517943	0.09186057	-0.5706015	-0.05270789	-0.10109326	0.34474453	0.7366358	0.1982401	-0.03274227	0.6487116	0.015211166	0.3363404	0.6436102	0.16580209	0.020741297	0.41454026	0.09158275	-0.23121329	-0.032866802	-0.02709817	0.034079984	-0.21185787	-0.040297277	-0.6477901	0.21841031	-0.544957	-0.100583635	0.067037284	0.16636987	-0.13008156	-0.23229729	-0.45025998	-0.31472448	0.17032823	-0.33585957	-0.56915	0.12637487	-0.18055575	-0.004579893	0.17065793	0.06581303	0.41684502	0.43909657	-0.082258224	0.2248921	0.026981035	-0.016254375	-0.48832172	-0.005481913	0.35218307	-0.16105598	-0.23594643	-0.117813	-0.054044724	0.54125106	0.1096205	0.12507954	0.16757618	0.38637245	0.121261984	0.83249927	0.05059983	0.17276852	0.18171935	-0.12683564	-0.21230103	0.17082126	-0.30992934	-0.3731701	0.028317003	-0.17985898	0.40613344	0.10107725	-0.39342338	-0.36989522	-0.49559417	0.37920204	0.39420095	0.49526292	0.16372465	0.43315032	-0.18215191	-0.20167959	0.06093664	0.012306133	-0.33346516	0.009093496	-0.029280458
7p Status	-0.0064955526	-0.013411729	-0.30849436	-0.07380396	0.17036456	0.31572953	-0.17706846	0.4669222	0.20483968	0.0637388	0.048548117	0.18128635	0.3403367	0.27774122	0.30492944	-0.2662923	-0.0783941	-0.095177256	0.18855436	-0.053662676	0.1649838	0.0811871	0.17483763	0.10119381	0.22172801	-0.13907324	-0.3271802	-0.04235384	0.21507744	0.008516436	-0.13482414	0.023829607	-0.061450638	-0.03867133	0.047078345	0.14244133	-0.31369242	0.32516634	0.074007586	-0.34000438	0.39590856	-0.25461686	0.30466232	0.29611298	0.0032903464	0.08806063	0.8619994	-0.47393504	-0.3929413	0.5686292	0.25664636	-0.13406545	-0.43686426	0.24498485	0.31281516	0.08584659	-0.09786574	0.048610304	0.5063966	-0.13201042	-0.10042937	-0.122461595	0.0012313767	0.0022550905	-0.30062407	-0.7408813	0.011368167	0.19199021	0.50374025	0.05750397	-0.08282702	-0.2712159	0.25942802	-0.34325233	-0.19757879	-0.061072763	0.22693439	0.40853313	0.043078512	0.123507604	0.06259742	0.41099185	0.45907053	0.19509612	-0.0053141774	0.19373168	-0.30038214	-0.23234077	0.17510267	0.18786867	0.12165802	-0.41112983	-0.46681866	-0.16433606	0.60821223	0.2694339	0.050684232	0.5495154	-0.43215436	0.02522536	0.22644351	-0.22854708	0.34671593	0.20961739	0.007004257	-0.5291215	0.01353032	-0.43127537	-0.6121311	0.21821928	0.02056503	0.15671247	-0.15909702	-0.043368302	0.20670387	-0.058526203	0.33350927	0.4187823	0.1543055	-0.04596202	-0.41296324	0.28835586	0.2590814	-0.61076844	-0.057275947	0.15967952	-0.18145832	0.21859853
7q Status	0.18172376	0.23121129	-0.021630658	0.022520361	0.46269453	-0.004043336	0.18201415	-0.17030758	0.0027414784	-0.24466762	0.16303626	0.41047278	-0.1758092	-0.25033316	-0.08099113	0.47315732	0.27263284	0.39339146	0.03389977	0.20626613	-0.019376269	-0.23776366	0.37629429	-0.054571133	-0.4151031	-0.090742745	-0.011360617	0.5263687	-0.11550048	-0.3007347	0.06542269	-0.040387135	0.16735706	-0.3261026	0.16302164	0.06362706	0.24466811	0.17799594	-0.17805716	-0.0034744744	-0.19025686	-0.052802335	0.47771525	0.115915224	0.25687337	0.0019766726	-0.35387787	0.23635325	-0.23114678	-0.4385936	-0.19746193	-0.19705455	-0.666967	-0.15368335	0.17864238	0.0018058819	-0.15940258	-0.1326649	-0.16259271	-0.27177003	-0.20717113	-0.6397165	-0.13839225	0.079700105	0.0014148625	-0.13754347	-0.046812	0.33786574	0.18437746	0.042516973	0.3455706	-0.26625475	-0.13904409	-0.4364595	0.19128126	-0.28274643	-0.14840162	-0.14054748	0.10462341	0.051687747	0.32565987	0.33490202	0.4342072	0.051095888	0.025452847	-0.10799896	-0.01027188	-0.23628248	0.6234815	0.3506062	-0.350305	-0.2088817	0.44091788	0.33470184	0.2239698	0.41231906	0.3151229	0.44507134	-0.46329802	-0.12670071	-0.30389124	-0.46935388	0.51395434	0.19310951	0.36882836	-0.23374817	-0.54229903	-0.02753167	-0.44987366	0.3377896	-0.033979718	-0.67774355	-0.15816052	0.055835396	0.45686877	-0.5875248	0.23671824	0.3721908	-0.01652781	-0.33072013	0.14630371	0.5079986	-0.07990159	-0.071419165	-0.68840724	-0.27233207	0.17279881	0.082579345
8p Status	-0.15302946	0.19186565	0.05655882	-0.12680481	0.6753781	0.56918436	0.15406115	-0.17724401	0.33227003	0.071032524	-0.21261482	0.14199112	-0.44084805	0.036821906	0.2942356	-0.28194	0.17716217	-0.16224426	-0.15277742	-0.114984185	-0.17018709	-0.1076564	-0.08179846	0.11424066	-0.27220166	-0.19648251	0.773264	-0.029049322	-0.10107128	-0.53514624	-0.12693684	0.04271038	0.3069324	-0.16881588	-0.22975112	0.09128266	0.101629816	0.017028611	-0.064075515	-0.2893018	0.26399624	0.19809327	-0.4780746	0.22086656	-0.17086715	0.14368139	0.49099463	0.13763031	-0.15889776	-0.17864083	-0.020224987	0.55937976	0.5725776	0.054949902	0.0632798	-0.067304984	0.09017855	-0.30849677	0.12411651	-0.24064462	-0.3943311	0.15081155	0.29715452	-0.32934356	0.1109377	-0.26493686	-0.34713903	0.025971692	0.4143831	0.057781823	-0.3159666	-0.1038389	0.024904	0.19409907	0.3054571	-0.46279135	-0.081024185	-0.24574584	0.20907672	0.17998898	0.12861395	0.37489787	0.11737057	-0.18349762	-0.10044516	0.17619953	0.54267776	0.21145684	0.75430864	0.16831811	0.27181408	-0.3784894	0.4732822	-0.100230426	0.40611577	-0.0046863686	-0.046718866	-0.37522998	-0.17851089	0.18376833	0.14177018	0.17490338	0.16535826	-0.20644067	-0.051959433	-0.4748765	0.12468525	0.14596406	-0.23776777	-0.15470466	-0.12748523	0.1798656	-0.35673976	-0.40901527	0.12441741	-0.20089903	0.27601853	0.3675473	-0.043165457	-0.009834402	-0.16601038	-0.3667085	-0.35264575	-0.20064077	-0.19304113	-0.01832573	0.3940636	-0.02150508
8q Status	-0.058449596	0.13667761	-0.11241864	-0.22062154	0.45692593	0.27396718	-0.046881203	-0.12356008	0.6608302	0.12172014	-0.040700674	0.3754669	-0.15927002	-0.037966438	0.23184128	0.15294528	0.25205925	0.13865519	-0.20812273	0.55005443	-0.11883625	-0.18868802	0.21264416	0.047235522	-0.017524408	-0.10571023	-0.052669913	-0.40001732	0.37859568	-0.4605713	0.40767592	-0.15249677	-0.08835962	0.1109106	-0.37281686	0.418103	0.31505483	0.47195607	-0.09236615	-0.38328665	0.07085584	-0.11266872	0.06636035	0.560154	-0.12263168	-0.21795034	0.8227752	0.39867005	-0.21311013	0.18218942	0.3013214	0.51930255	0.29462832	0.052940067	0.2509881	0.1094283	-0.19943565	-0.1145348	-0.0513518	-0.5752091	-0.24393895	-0.7280913	0.3248164	0.46899128	0.04297918	-0.5045902	-0.11370816	-0.10494948	-0.033139937	-0.163339	-0.23362657	-0.36995515	-0.054134272	-0.15858938	-0.1302749	-0.17582132	-0.32243192	0.651541	-0.16105466	0.45881578	-0.23470211	0.099394426	0.23454927	-0.17200848	0.14168896	0.01643122	0.017925484	-0.34537926	0.47002357	0.18314363	0.16338752	-0.42598107	0.3956729	0.21939419	0.3360946	0.4054408	0.26894936	-0.4852454	0.0676442	-0.08188755	0.19629228	0.20563775	-0.010970121	0.004684033	0.02981188	0.23782665	0.076650456	0.42277265	-0.6641516	0.3830979	-0.30806965	0.47906283	-0.5418099	-0.3643717	-0.5818643	-0.36414084	0.1459904	0.16306368	-0.13967486	0.0074354634	-0.15268919	0.24995127	-0.14737508	0.37356445	0.20892178	-0.38702902	-0.19038863	-0.042498525
9p Status	-0.32059336	0.21602564	-0.34636632	-0.3096561	0.723126	0.1192076	-0.3078614	0.08905373	-0.18139192	-0.080131024	-0.25994778	0.12826099	0.3122775	-0.28235546	-0.052398473	-0.032234546	-0.0977202	0.26724944	0.255966	-0.14512634	0.43452257	0.7918327	-0.14487223	0.52654284	-0.32453075	-0.40952957	0.1952723	-0.5957743	0.22939219	-0.44291925	-0.33935565	0.30830327	0.29068977	-0.5218775	0.47033784	-0.17466468	0.21533841	-0.47069842	-0.43888158	-0.52080065	0.30272618	0.08054251	-0.06476831	0.43746153	-0.1280562	-0.19726562	-0.07510233	-0.6049442	-0.58491516	0.5638163	-0.1259774	-0.008036504	-0.08195892	0.20477211	0.099855244	0.05644932	0.17635755	-0.44281456	-0.51707715	-0.14000574	-0.356375	-0.06295022	0.294013	-0.106082074	0.073576786	-0.8840832	-0.19471298	0.08124688	0.31921145	0.1206159	-0.8986349	0.114389285	0.19820781	-0.5117805	0.003509816	-0.5989095	-0.36098838	0.15234092	-0.6082814	0.19307874	-0.18289907	-0.00097391894	0.108023845	0.07048889	-0.089217655	0.17713664	-0.017402405	-0.282616	0.32609856	0.05037724	0.164173	-0.42615524	-0.011173798	-0.3591204	-0.4431632	0.17841883	0.05709166	0.41853517	-0.17401427	0.13045281	0.78301793	-0.13970582	-0.068178855	0.2484746	-0.5860383	-0.2617729	0.012304335	0.06473651	-0.66179234	0.18663943	0.21742006	0.5132399	-0.19085404	-0.19772612	-0.0031993836	0.20226833	0.29019818	-0.21036343	0.17616926	-0.58896923	0.011223252	0.70262855	0.2216193	-0.11583399	0.12949464	0.31973848	-0.6300017	0.17834656
9q Status	-0.39384472	0.058039155	-0.44694865	-0.31583953	0.23349935	0.16426124	-0.18327172	-0.10381827	0.10626396	0.058730304	-0.51349354	0.27709416	0.08339705	0.07877265	0.13363206	-0.19273514	0.38997817	-0.29277653	0.24122356	0.051251534	-0.28284505	0.1147085	-0.1109191	-0.073108435	-0.83410525	0.052091587	0.40164518	-0.31686306	0.46717525	0.086666666	-0.5247481	-0.017757015	0.03889811	-0.0437123	0.30823752	0.0013069594	0.23765048	-0.45981532	-0.5389258	-0.03559656	0.3657517	0.24787427	-0.71586823	0.28035927	-0.19309857	0.0049825367	0.37053317	0.25157574	0.03893089	0.64108354	0.051142283	-0.010993624	0.0076824	0.10620325	0.10659886	-0.05098355	-0.011520454	-0.52211344	-0.48803377	-0.34251496	-0.045297224	-0.028099949	0.06397159	-0.29465273	0.013027577	-0.46364716	-0.4522661	-0.10480009	0.46810505	-0.23949486	-0.36334676	0.17117909	0.12508428	-0.24207331	-0.14759523	-0.5688871	-0.112593405	0.00465403	-0.033470426	0.3604182	-0.0383256	0.21637534	0.560346	0.08134943	0.20264354	0.04103883	-0.08423052	-0.25294703	0.6165484	0.106709786	0.034407932	-0.32220256	-0.27700767	-0.7425055	0.10090465	0.27783275	-0.1347113	0.54221326	0.2309912	-0.27124456	1.0242611	0.07530216	0.081559375	0.21494684	-0.509333	-0.4750275	-0.32307133	0.20814821	-0.516183	0.26116928	0.07809792	0.15669194	0.120579	0.035054862	-0.28312057	0.09781227	0.52137107	0.13396862	0.2789035	-0.17998455	-0.0342735	0.2024627	-0.2031783	-0.17742442	0.48150197	0.015457652	-0.04505039	-0.12877312
Subtype	-0.42976296	-0.021465577	0.2541039	-0.37740624	0.24131086	0.28922263	-0.23598143	-0.21839848	0.3171747	0.14728144	-0.236542	0.50535256	-0.110928856	0.24882334	0.26173702	-0.035993423	0.332204	0.043684445	-0.023801671	0.22953758	-0.021317039	0.31954625	0.18345466	0.19212493	-0.0144949835	0.2764314	0.25404534	-0.4294182	0.5502712	-0.18793723	-0.19415136	0.14262268	0.3290973	-0.37955138	-0.3348405	-0.22782598	0.1415791	0.20669284	-0.75153023	-0.2948303	-0.0412336	0.05240691	-0.14739056	0.21512187	-0.046431366	0.05957545	0.12022603	0.10728831	-0.36553165	0.12991114	0.2785795	0.33763936	0.18534781	-0.2171165	-0.065205306	0.20144439	0.18463586	-0.45492885	-0.20699678	0.23334678	-0.16433889	-0.5417712	-0.006599842	-0.054606955	-0.20573469	-0.37671253	-0.032067906	-0.016028097	0.05636103	0.22418211	-0.35405385	-0.16346456	0.079832025	-0.3019333	0.047267213	-0.07508787	-0.13194838	0.11452687	-0.3282681	0.1942454	-0.05059412	0.4322541	0.6557669	0.26983586	-0.017586915	0.13238196	-0.085965015	-0.4019585	0.14130676	0.43207502	-0.4155123	-0.6273406	0.035567988	0.17194417	0.13634112	0.5575646	0.0024031615	-0.28748736	-0.046990972	-0.08939626	0.32300758	-0.08586914	-0.1277168	0.35200346	-0.13982625	-0.25011006	0.17939632	-0.03672892	-0.38210428	0.17461602	-0.22248554	0.4700502	0.08651305	-0.2757574	-0.102546886	0.060867503	-0.23812607	0.1329704	0.2710228	0.03393982	0.09168557	0.61617076	-0.192212	0.066044815	0.26652235	0.16507131	-0.0655363	0.25820404
Tissue Prospective Collection Indicator	0.4632142	-0.10803613	-0.13767156	-0.37532464	0.7838011	0.10498942	0.16875388	-0.12346391	0.30373448	0.89094895	0.09130268	0.060303643	-0.15927748	0.05059936	0.49407363	-0.05268545	0.09470802	-0.056366935	-0.39246008	-0.10364972	0.2775813	0.60255736	-0.051980216	0.056782167	-0.08626204	0.19111167	-0.10235631	-0.028768923	0.13975474	0.029080532	0.3281821	0.56395525	-0.114159875	0.10759287	-0.17438255	-0.07817048	0.21666887	0.22502556	-0.33913022	-0.11127183	0.5532965	0.94685733	-0.30934337	0.25743848	-0.2674251	0.4440365	-0.3394521	0.17534666	-0.2937366	0.92295307	0.15696082	0.04739832	-0.16199534	0.023965172	0.31409755	0.4857908	0.017886674	-0.19175212	0.5031881	-0.2686531	-0.25136313	-0.70164925	-0.6848136	-0.18308309	-0.32312614	-0.052807514	-0.21609795	-0.015394762	-0.043978564	0.50490135	-0.25284764	-0.0426543	0.35874406	-0.021849137	-0.042681724	0.19147646	-0.30632415	0.18447846	-0.23385742	0.36306408	-0.42512855	0.0523442	0.41758797	-0.17964457	-0.07867984	-0.3430886	0.06449856	-0.14616692	-0.45868504	0.16459383	-0.47526616	-0.1330695	-0.1637515	-0.27530965	0.13479733	0.6242903	-0.09938641	-0.29933986	0.36018196	0.41845152	0.886637	0.4773127	0.013633147	0.12620826	0.35735235	0.14896446	0.3445069	0.21159354	-0.24203558	0.29640982	0.029833602	-0.3463345	-0.042102337	0.31179148	-0.112425014	-0.20382978	0.3550411	-0.006099188	0.15440385	-0.5442758	-0.70928687	0.028474577	-0.17193113	-0.03621664	0.046372976	0.23213848	0.097494796	0.5135208
Tissue Retrospective Collection Indicator	0.54298186	-0.025780521	-0.16085646	-0.16069448	0.59438014	-0.11472316	0.14681074	-0.32021394	0.20683683	0.90781486	-0.16268924	0.15768796	-0.14342447	-0.0019237145	0.6163179	-0.11383582	0.28551176	0.0596061	-0.24233498	0.0036830879	0.36392295	0.6331872	-0.11814468	-0.2167078	-0.13159527	0.08112321	0.115987495	0.4610241	0.32494023	-0.136088	0.33013913	0.7293988	-0.14495917	0.075108685	-0.30557966	-0.031097274	0.13120615	-0.00024278855	-0.32920134	0.031888034	0.48442477	0.8250838	-0.19777009	0.52759945	0.040757574	0.31298578	-0.1557	0.14411458	-0.2513988	0.68886054	0.077160865	0.23917891	-0.023797482	0.46430466	0.1939928	0.22996919	0.12804796	-0.25836822	0.53041214	0.12201461	-0.34649146	-0.40138543	-0.6662223	-0.04359472	-0.39186478	0.15143089	-0.36756977	0.07823516	-0.2929762	0.61169547	-0.4105805	-0.040798124	0.38273486	0.102215685	0.10992847	0.047851264	-0.2581454	0.36679387	-0.23462938	0.51707625	-0.22721125	-0.10909757	0.18838035	-0.06176226	-0.25175646	-0.35968274	0.057008814	-0.065919295	-0.5106455	0.20569576	-0.3923222	-0.07147618	-0.32063848	-0.019619826	0.21990693	0.31409228	-0.22149633	-0.29207656	0.2947944	0.45931345	1.0511101	0.31240934	0.16058488	0.18938303	0.27535182	0.09115798	0.06741789	0.36041144	-0.12966849	0.3615923	0.303784	-0.322946	0.29236007	0.5238679	0.028377056	-0.056921333	0.39098844	0.0655007	0.33414948	-0.5818451	-0.6647453	0.088371865	-0.3017013	-0.21793638	0.27993345	0.33437288	0.12875842	0.41673487
Tissue Source Site	-0.3017569	0.11783592	-0.18463391	0.07762526	0.09817765	-0.05744415	0.41796386	-0.27224118	-0.036080185	-0.20986803	0.1711782	0.17637546	-0.19485936	-0.1516078	-0.4231952	0.24079883	-0.19730213	-0.24897233	-0.2527094	-0.013957237	-0.35567755	0.28808266	-0.046668887	0.6096517	-0.12327527	0.25057283	0.09508864	0.3061574	0.07985159	0.05867617	-0.14795588	-0.038727116	-0.14041318	0.0956883	0.50308615	0.43398497	-0.26624742	0.44083917	-0.34929952	-0.021797469	-0.26330826	-0.07627126	-0.5197553	0.04504579	0.7462117	-0.25160155	-0.11078995	0.72418433	0.00793105	-0.06127442	-0.12522058	-0.36365926	-0.020939877	0.7428852	-0.31643513	0.7399696	0.2413415	0.042387813	-0.64686376	0.4300581	0.02454715	-0.18521243	0.22627597	-0.078215316	-0.03570519	0.15471487	0.47924134	-0.31072116	0.019734891	-0.10877122	0.25031635	0.029186867	0.25401142	-0.05981836	-0.2649006	-0.0011723774	-0.58020514	-0.037502665	-0.33244225	0.0072302683	0.32201844	-0.0033531096	-0.17203547	0.21156862	0.68477166	0.5885225	-0.08932411	-0.011901861	0.494273	-0.078788355	0.62098783	0.10065907	-0.43765947	-0.007083048	0.16853826	0.29048106	0.865746	0.938048	0.670276	-0.6620824	-0.28600857	0.39527142	-0.02143362	0.30746216	0.29677752	0.63664705	-0.09817881	-0.28654054	-0.061611947	0.27465644	-0.4863954	0.6475536	-0.13538694	0.48854858	0.3838132	0.1441988	-0.20192924	-0.9757142	0.5230593	0.054416753	0.043059234	0.370557	0.2631922	0.5933099	0.211209	-0.25281516	0.7518837	0.24388154
