	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
105	-0.41966042	-0.37633017	0.19219877	0.044734832	0.46730742	0.10865836	0.060234156	0.2156349	0.14593671	0.021099005	0.17768559	-0.11458506	0.18741836	-0.39686275	0.23767705	-0.21782805
106	0.22842044	-0.059611276	0.11707993	0.3355775	-0.3294908	-0.105928846	0.35493594	0.4420136	0.4604274	0.05070545	-0.26969373	0.02549207	-0.1102941	-0.23431657	-0.0919267	-0.11550502
107	0.1359924	0.13287862	-0.029074475	0.51271045	0.38001886	0.1423333	0.08646271	0.15366736	0.15189011	-0.22590445	-0.30419874	0.15005489	-0.0684488	-0.4776926	0.28202868	-0.052887198
108	0.2464491	-0.19340642	0.038727827	-0.13571057	-0.14151946	-0.22087395	0.35310584	0.30307144	0.21973369	0.21662132	0.33986712	-0.06485319	0.07341041	-0.43116194	-0.24404384	-0.36169064
109	-0.2116794	-0.2927326	0.025734121	0.3677692	0.027433947	-0.03075935	0.26264855	0.4064442	0.3537361	-0.053664394	-0.32995087	-0.07437955	-0.041910432	-0.45567414	0.20489179	0.062594734
110	0.083901584	-0.11785209	0.0074936305	0.33015075	0.085128754	-0.17650874	0.23726718	0.40072605	0.21517129	-0.13345455	-0.066468075	0.043092705	-0.012069674	-0.71923196	0.04225652	-0.15851445
111	0.358024	-0.13859434	0.024754798	-0.079460435	-0.21148317	-0.2006518	0.3732534	0.16625376	0.23374185	0.30729514	0.2791803	-0.04624094	0.09348656	-0.3198327	-0.33803326	-0.37322167
112	0.4036027	0.13241008	-0.031501107	0.51014346	0.17119406	0.057387717	0.23031661	-0.27780014	0.18479547	-0.09529572	-0.1994359	0.37301514	0.07596762	-0.3196425	-0.16049656	-0.19916649
113	-0.0255698	-0.26503575	0.109162465	-0.21766192	-0.39893305	-0.08879999	0.49941686	0.18977083	0.4115168	0.18639341	0.17545974	-0.06351809	0.112458706	-0.11622846	-0.37209985	-0.117568836
114	-0.3215576	-0.38578117	-0.078173436	0.20785515	0.0928995	-0.027085742	0.4525083	-0.04951312	0.38504615	-0.008608604	-0.11912939	0.13243599	0.09344852	-0.5234319	0.021983603	0.13644399
115	0.30553034	-0.20331237	0.1219621	0.35958531	0.084401295	-0.01299886	0.34798947	0.03050013	0.33822235	0.09683133	0.10363403	0.219029	0.17864333	-0.4272009	-0.17806213	-0.40399876
116	0.3060865	0.014513571	-0.053367022	0.4092342	0.21780318	0.024654735	0.2346119	-0.43650505	0.13017513	-0.04729722	-0.13466218	0.3883959	0.17233954	-0.30003396	-0.28863952	-0.22572647
117	-0.23945971	-0.33257324	0.30400303	0.35054654	-0.047820944	0.118252985	0.17054209	0.49646735	0.464922	-0.025399022	-0.17943941	-0.03127187	-0.0034704555	-0.11211127	0.2429734	-0.05768296
118	-0.11648794	-0.4555122	-0.18219164	0.085466154	0.15000959	0.031278577	0.47728282	-0.33837634	0.29191133	0.24727328	-0.13929513	0.048072875	0.20238644	-0.3337836	-0.22286014	-0.050530784
119	-0.4041581	-0.34581596	0.22857423	-0.038292255	0.4793354	0.09851143	0.13920923	0.30058455	0.18761536	-0.053480256	0.15853518	-0.06893667	0.1825609	-0.32504398	0.19703017	-0.26155216
120	-0.25032663	-0.26784575	0.2138189	0.39334437	0.06417541	0.04330891	0.4030433	0.03809013	0.472129	-0.14583048	-0.26393062	0.16602826	0.17342351	-0.33416006	-0.10164516	-0.042432457
121	-0.10157323	-0.1515658	0.093831435	0.49759856	0.017377265	0.040863074	0.2608192	0.33551475	0.41559005	-0.09624371	-0.4531479	0.028003488	-0.06645118	-0.3210325	0.17497085	0.039191123
122	0.14531395	0.038655505	0.019105185	0.15859888	-0.18544084	-0.056604266	0.26707444	0.6599667	0.34647015	-0.08861702	-0.20532794	-0.086620055	-0.24158151	-0.39129496	0.13448626	-0.016634595
123	-0.25583008	-0.2343747	0.5299947	0.28844863	0.1965657	0.2966811	-0.00723658	0.24063829	0.37827727	-0.1195528	0.06587407	0.16758247	0.14239301	0.1535968	0.19195929	-0.24572249
124	0.07390112	-0.20872708	0.24800538	0.5779694	0.07752809	0.08444832	0.23188224	0.20594221	0.4055847	-0.15353955	-0.09929424	0.2631512	0.102267854	-0.3359598	0.09806505	-0.21439941
125	-0.17437853	-0.09482064	0.06682384	0.3589201	0.2924332	0.24842876	-0.02387525	0.42945078	0.18784079	-0.14920862	-0.22651511	-0.077570416	-0.10505998	-0.29381195	0.53047734	0.037910108
